Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1263395784889958401,méxico,3,9,LOC,0.9998
1263395784889958401,gobmemexa,44,53,ORG,0.9958
1263395785984684032,pablofuente,4,15,PER,0.986
1263395785984684032,covid19,17,24,MISC,0.9994
1263395786081087488,guerraeterna,4,16,ORG,0.9961
1263395786081087488,cs,60,62,ORG,0.9995
1263395786081087488,bildu,88,93,PER,0.9945
1263395786081087488,sánchez,95,102,PER,0.9997
1263395786974527489,ibonpereztv,4,15,ORG,0.865
1263395786974527489,covid19,33,40,MISC,0.6811
1263395786974527489,ifema,121,126,ORG,0.9999
1263395787704274945,ibonpereztv,4,15,ORG,0.865
1263395787704274945,covid19,33,40,MISC,0.6811
1263395787704274945,ifema,121,126,ORG,0.9999
1263395791219105792,ibonpereztv,4,15,ORG,0.865
1263395791219105792,covid19,33,40,MISC,0.6811
1263395791219105792,ifema,121,126,ORG,0.9999
1263395791567228929,covid19,24,31,MISC,0.9998
1263395791567228929,canarias,110,118,LOC,1.0
1263395791567228929,tenerife,269,277,LOC,1.0
1263395791613448192,pedroba46088728,4,19,PER,0.9035
1263395791613448192,nom,38,41,ORG,0.9965
1263395791613448192,nuevo orden mundial,43,62,ORG,0.9996
1263395791613448192,pand,132,136,MISC,0.6053
1263395793903501312,uci,59,62,ORG,0.8867
1263395793903501312,covid19,77,84,MISC,0.9999
1263395793903501312,@,112,113,ORG,0.6252
1263395793903501312,sanidadgobcan,113,126,ORG,0.6395
1263395793903501312,uci,151,154,ORG,0.9655
1263395793903501312,tenerife,159,167,LOC,1.0
1263395793903501312,lanzarote,171,180,LOC,1.0
1263395793903501312,fuerteventura,185,198,LOC,1.0
1263395795048554496,saludmadrid,4,15,ORG,0.9732
1263395795048554496,atención primaria,53,70,MISC,0.9393
1263395798630400001,diarioresumen,4,17,ORG,0.9902
1263395798630400001,argentina,34,43,LOC,1.0
1263395798823448576,carlossmato,4,15,PER,0.6583
1263395798823448576,ibex,97,101,MISC,0.9999
1263395798844309509,sargantanda,4,15,PER,0.8996
1263395799314190336,orfin,4,9,ORG,0.9998
1263395799314190336,foroorfin,51,60,MISC,0.961
1263395799314190336,josecdiez,70,79,PER,0.9472
1263395799314190336,dlacalle,81,89,PER,0.9952
1263395799314190336,monicamelle,93,104,PER,0.9937
1263395800555696129,agusantonetti,4,17,ORG,0.3864
1263395803705589763,marianeladj,4,15,PER,0.378
1263395803705589763,venezuela,43,52,LOC,1.0
1263395807530831873,canalmalagartv,4,18,ORG,0.9993
1263395807530831873,turismoand,62,72,ORG,0.8487
1263395807530831873,planes turísticos de grandes ciudade,103,139,MISC,0.9999
1263395809493692417,esterrubio2,4,15,PER,0.9731
1263395809493692417,pp,32,34,ORG,0.9999
1263395809493692417,ana rosa quintana,101,118,PER,0.9999
1263395811460886528,siberetsiberet,4,18,PER,0.9081
1263395811884400640,ibonpereztv,4,15,ORG,0.865
1263395811884400640,covid19,33,40,MISC,0.6811
1263395811884400640,ifema,121,126,ORG,0.9999
1263395811926462464,diegomo53772865,4,19,PER,0.9997
1263395811926462464,adn,58,61,MISC,0.8475
1263395812865957888,revistamongolia,4,19,ORG,0.9892
1263395814954733568,platdeinfancia,4,18,ORG,0.4021
1263395814954733568,comisionadopi,71,84,PER,0.4261
1263395814954733568,lainfanciapregunta al gobierno,95,125,MISC,0.9965
1263395814954733568,co,135,137,MISC,0.992
1263395815487426561,omarfayad,4,13,ORG,0.404
1263395815487426561,hidalgo,49,56,LOC,1.0
1263395815487426561,covid19,87,94,MISC,0.9998
1263395819023208448,covid19,38,45,ORG,0.9995
1263395819023208448,temuco,49,55,LOC,0.9999
1263395821497864192,rtultimahora,4,16,ORG,0.9597
1263395821497864192,última hora,18,29,MISC,0.9993
1263395821770477569,cancilleriave,4,17,ORG,0.998
1263395821770477569,comisión presidencial para la prevención del covid-19,19,72,ORG,0.9989
1263395821770477569,sistema,117,124,ORG,0.6849
1263395821770477569,onu,126,129,ORG,0.9999
1263395821770477569,o,138,139,ORG,0.9999
1263395823267852288,cctv,66,70,ORG,1.0
1263395823267852288,qiu haibo,72,81,PER,0.9998
1263395823267852288,equipo de expertos de la comisión nacional d,95,139,ORG,0.9875
