Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1260437912572878852,pmigoya,4,11,ORG,0.9272
1260437912572878852,méxico,13,19,ORG,0.9986
1260437912572878852,lopezobrador,70,82,PER,0.9556
1260437912602185728,r,4,5,PER,0.8436
1260437912602185728,velascoa,6,14,PER,0.6971
1260437912602185728,covid-19,53,61,MISC,0.9999
1260437913201979399,beltrandelrio,4,17,PER,0.5167
1260437913201979399,covid-19,55,63,MISC,0.9999
1260437913201979399,méxico,121,127,LOC,1.0
1260437913466216450,hlgatell,4,12,ORG,0.9997
1260437913466216450,brenda peña,27,38,PER,0.9999
1260437913466216450,heraldodemexico,62,77,ORG,0.8705
1260437913466216450,sistema nacional de salud,103,128,MISC,0.9999
1260437913843765248,cmgorriaran,4,15,ORG,0.4949
1260437913843765248,@,69,70,PER,0.9135
1260437913843765248,idiazayuso,70,80,PER,0.611
1260437916414881795,reyreysincorona,1,16,PER,0.8487
1260437916414881795,new york times,20,34,ORG,0.9999
1260437916414881795,manaos,46,52,LOC,1.0
1260437916414881795,guayaquil,54,63,LOC,1.0
1260437916414881795,lima,66,70,LOC,1.0
1260437916414881795,lima,164,168,LOC,1.0
1260437916452601865,restrepo33cla,4,17,PER,0.9958
1260437916452601865,tapabocas,19,28,PER,0.9993
1260437916452601865,n95,45,48,MISC,0.9541
1260437916452601865,arl colmena seguros,66,85,ORG,0.9999
1260437916452601865,epp,91,94,ORG,0.9999
1260437918147108870,tfeminista,4,14,ORG,0.9968
1260437918147108870,alikakinan  argentina,47,68,ORG,0.9995
1260437918356779008,frayjosepho,4,15,PER,0.9822
1260437918356779008,cam,44,47,ORG,0.9997
1260437918356779008,covid19,57,64,MISC,0.9998
1260437918549770242,reforma,4,11,ORG,0.9089
1260437918549770242,roberto velasco álvarez,13,36,PER,0.9999
1260437918549770242,cancillería,51,62,ORG,0.9993
1260437918549770242,covid-19,91,99,MISC,0.9998
1260437920642674688,gobiernomx,4,14,ORG,0.9763
1260437920642674688,conferencia de prensacovid19,16,44,MISC,0.7971
1260437922072924162,rquiroga777,4,15,PER,0.8258
1260437922072924162,caba,41,45,MISC,0.9298
1260437922546941954,lakolmenaec,4,15,ORG,0.9998
1260437922546941954,elavispero,17,27,MISC,0.6755
1260437922546941954,virgiliohernand,32,47,PER,0.9776
1260437922546941954,ecuador,53,60,LOC,1.0
1260437926024011777,doctormacias,4,16,MISC,0.3135
1260437926024011777,covid-19,61,69,MISC,0.9999
1260437926024011777,méxico,73,79,LOC,1.0
1260437927273914368,klein,4,9,PER,0.9975
1260437927273914368,amazonas,64,72,LOC,1.0
1260437927273914368,covid-19,94,102,MISC,0.9995
1260437928465096705,pitugatocalato,4,18,PER,0.9941
1260437928465096705,covidー19,91,99,MISC,0.9999
1260437929626828800,rmarcotorres,4,16,ORG,0.9257
1260437929626828800,marcotorresinformaasupueblo,24,51,MISC,0.9993
1260437929626828800,covidー19,116,124,MISC,0.9999
1260437929626828800,aragua,128,134,LOC,1.0
1260437929660420098,felipecalderon,4,18,PER,0.9974
1260437929660420098,japón,20,25,ORG,0.9995
1260437929660420098,covid-19,72,80,MISC,0.9998
1260437929660420098,méxico,94,100,LOC,0.9999
1260437929660420098,lopezdori,130,139,ORG,0.5756
1260437930071470080,a3noticias,4,14,ORG,0.999
1260437930071470080,cnn,20,23,ORG,1.0
1260437930071470080,pedro sánchez,32,45,PER,1.0
1260437930071470080,españa,120,126,LOC,0.9866
1260437930105016320,danielurresti1,1,15,PER,0.9956
1260437930105016320,canaln,33,39,ORG,0.899
1260437930105016320,rppnoticias,42,53,ORG,0.9993
1260437930105016320,exitosape,72,81,ORG,0.9468
1260437930105016320,elcomercio,83,93,ORG,0.9811
1260437935645655040,anapatam,4,12,ORG,0.9984
1260437935645655040,imss,20,24,ORG,0.9999
1260437935645655040,rocio nahle,52,63,PER,1.0
1260437935645655040,coatzacoalcos,67,80,LOC,0.9607
1260437938367877128,insentinell,1,12,ORG,0.9814
1260437938367877128,libertopalauser,14,29,ORG,0.9995
1260437938367877128,diario,31,37,ORG,0.9882
