Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1266036508940787714,ferrovial,0,9,ORG,0.9999
1266036509469179905,perú,50,54,LOC,1.0
1266036510530269184,jornada nacional de sana distancia,23,57,MISC,0.9986
1266036510530269184,méxico,124,130,LOC,1.0
1266036510530269184,mexico,207,213,LOC,0.9999
1266036510530269184,ssalud,223,229,ORG,0.9997
1266036510530269184,hlgatell,234,242,ORG,0.9999
1266036510593298433,covid-19,119,127,MISC,0.9999
1266036510631092224,covid-19,36,44,MISC,0.9998
1266036510631092224,sanadistancia,63,76,MISC,0.9993
1266036510702424065,quédateencasa,0,13,MISC,0.7947
1266036510702424065,covid-19,60,68,MISC,0.9997
1266036510702424065,prevencióndeldelito,177,196,MISC,0.9934
1266036510702424065,prevenciónesacción,197,215,MISC,0.972
1266036510702424065,ciberdelito,216,227,MISC,0.924
1266036510781931521,coronavirus,11,22,MISC,0.9888
1266036510781931521,covid19,75,82,MISC,0.9998
1266036510781931521,hospital de sanluisríocolorado,124,154,LOC,0.9998
1266036510781931521,secretaría de salud sonora,174,200,ORG,0.9999
1266036510781931521,coronavirus,230,241,MISC,0.969
1266036510819782656,reggaetonbeach,14,28,ORG,0.4758
1266036510819782656,covid19,79,86,MISC,0.9998
1266036511004413952,hospital la luz,11,26,ORG,0.9999
1266036511004413952,protocolo seguro covid-19,56,81,MISC,0.9999
1266036511016841217,envideo,0,7,MISC,0.9962
1266036511016841217,venezuela,11,20,LOC,0.9999
1266036511016841217,covid19,53,60,MISC,0.9999
1266036511016841217,venezueladefiendesuoro,253,275,MISC,0.8853
1266036511042088961,miami,41,46,LOC,1.0
1266036511042088961,segurosybanca,109,122,MISC,0.7837
1266036511042088961,covidー19,123,131,MISC,0.9971
1266036511050330113,covid19,58,65,MISC,0.9999
1266036511050330113,guzmangarmendia,89,104,PER,0.9996
1266036511050330113,telecomunicaciones de navarra,126,155,ORG,0.9999
1266036511050330113,gob,157,160,ORG,0.9897
1266036511096680449,vanessa,39,46,PER,0.9995
1266036511096680449,covid,57,62,MISC,0.9959
1266036511096680449,hgz no 48,90,100,ORG,0.8517
