Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1256676010801709056,chinaembesp,1,12,ORG,0.998
1256676010919067648,silva7578,4,13,PER,0.7322
1256676011435048964,actualidadrt,4,16,ORG,0.8447
1256676011628007427,fernando garcia guacaneme,18,43,PER,0.9999
1256676011628007427,alcalis,90,97,LOC,0.9995
1256676011628007427,colombia,101,109,LOC,0.9999
1256676011628007427,brinsa,125,131,LOC,0.9966
1256676011732860928,pollslambda,4,15,ORG,0.9876
1256676011732860928,méxico,20,26,LOC,1.0
1256676011732860928,covid-19,71,79,MISC,0.9998
1256676011820941315,leoalvacabrera,4,18,PER,0.8332
1256676011820941315,covid,62,67,ORG,0.9769
1256676012412321793,coronavirus,0,11,MISC,0.8214
1256676012412321793,argentina,15,24,LOC,1.0
1256676016162037771,ronnyaleagas,4,16,PER,0.9993
1256676016162037771,rc,119,121,ORG,0.9999
1256676016237486082,colmedosorno,4,16,PER,0.7781
1256676016237486082,covid19,51,58,MISC,0.9998
1256676016841515016,patriciov,4,13,ORG,0.9655
1256676016841515016,francia,49,56,LOC,1.0
1256676020016603143,bbcmundo,4,12,ORG,0.999
1256676020251475968,frayjosepho,4,15,PER,0.9779
1256676020251475968,@carmencalvo_,33,46,PER,0.8721
1256676020251475968,covid19,91,98,MISC,0.9999
1256676020251475968,clínica ruber,106,119,LOC,0.9984
1256676020314230790,lopezobrador,33,45,PER,0.8561
1256676021056598016,gobcdmx,4,11,ORG,0.9969
1256676024366051328,jlespert,4,12,PER,0.4047
1256676024366051328,dios,38,42,MISC,0.6019
1256676024399605763,minsaludcol,4,15,ORG,0.9984
1256676024445788161,covid19,71,78,MISC,0.9988
1256676024651309057,podemosasturies,4,19,ORG,0.972
1256676025188130819,jgnaredo,4,12,PER,0.7437
1256676025188130819,covid19,58,65,MISC,0.9998
1256676025188130819,china,71,76,LOC,0.9999
1256676025188130819,españa,79,85,LOC,1.0
1256676025188130819,italia,90,96,LOC,0.9999
1256676025188130819,reino unidos,99,111,ORG,0.9948
1256676025188130819,alemania,116,124,LOC,0.9999
1256676025188130819,estados unid,127,139,ORG,0.9998
1256676028165967873,omarfayad,4,13,ORG,0.7194
1256676028165967873,covid19,121,128,MISC,0.9998
1256676028472111104,jlozanoa,4,12,PER,0.9976
1256676028472111104,lopezobrador,93,105,PER,0.9273
1256676028472111104,alfonsodurazo,110,123,PER,0.9996
1256676028690423809,jostereoadalom,1,15,PER,0.9841
1256676028690423809,fenixulloavp,17,29,ORG,0.9945
1256676028690423809,youtubeespanol,44,58,ORG,0.9929
1256676028770123778,johanmanuelcc,4,17,PER,0.9945
1256676028770123778,nueva esparta,92,105,LOC,1.0
1256676028849598465,vtvcanal8,4,13,ORG,0.999
1256676028849598465,trujillo,82,90,LOC,0.9999
1256676028862410752,coronavirus,0,11,MISC,0.9998
1256676028862410752,bbc news mundo,74,88,ORG,0.9992
1256676029403455488,vanepetrillo,4,16,PER,0.9865
1256676029403455488,casación federal,58,74,ORG,0.9998
1256676031349522434,lamicromola,4,15,ORG,0.9877
1256676031349522434,guerra microbiológica,27,48,MISC,0.9999
1256676031974518794,san juan de dios,50,66,MISC,0.9973
1256676032230326272,latinus_us,4,14,ORG,0.8929
1256676032230326272,covid19,72,79,MISC,0.9999
1256676032230326272,ecatepec,107,115,LOC,1.0
1256676032230326272,latinus información,117,136,ORG,0.9562
1256676032591134720,vtvcanal8,4,13,ORG,0.9749
1256676032591134720,vicepresidente sectorial de comunicación,27,67,MISC,0.6878
1256676032591134720,turismo y cultura,69,86,MISC,0.859
1256676032691740672,bairesquezada,4,17,PER,0.8497
1256676032691740672,covid19,87,94,MISC,0.9998
1256676032691740672,el salvador,98,109,LOC,1.0
1256676032742150146,conaie,4,10,ORG,0.9999
1256676032742150146,ecuador,11,18,LOC,0.9999
1256676032742150146,covid19,44,51,MISC,0.9998
1256676032742150146,nsiekopai,67,76,ORG,0.4697
1256676032742150146,pcr,109,112,MISC,0.5805
1256676032830201856,radiosago,1,10,ORG,0.9996
1256676032830201856,gobiernodechile,27,42,ORG,0.9989
1256676032830201856,covid,120,125,PER,0.5247
1256676032830201856,osorninos,191,200,MISC,0.9412
1256676032830201856,radiosago,237,246,ORG,0.9998
1256676032830201856,gobiernodechile,248,263,ORG,0.9987
1256676032830201856,covidー19,271,279,MISC,0.9989
1256676032830201856,coronaviruschile,280,296,MISC,0.4964
1256676036181442563,perú,36,40,LOC,0.9999
1256676036458295296,corona-19,22,31,MISC,0.9999
1256676036940566529,anateresitagf,4,17,ORG,0.9964
1256676036940566529,diazcanelb,24,34,PER,0.9984
1256676036940566529,cumbre virtual del mnoal,53,77,MISC,0.996
1256676036940566529,“unidos contra la covid-19”,78,105,MISC,0.9978
1256676036940566529,azerbaiyán,119,129,ORG,0.9791
1256676037154480128,belenbelimd,4,15,PER,0.9924
1256676037154480128,todosporpy,25,35,ORG,0.6401
1256676037796208642,erosvacacharles,11,26,PER,0.9973
1256676037796208642,lambayeque,170,180,LOC,1.0
1256676037796208642,comando covid,203,216,MISC,0.9994
1256676037980717059,mara,4,8,PER,0.94
1256676037980717059,culasso,9,16,PER,0.9895
1256676037989031936,omarfayad,4,13,ORG,0.9539
1256676037989031936,hidalgo,18,25,LOC,1.0
1256676037989031936,covid19,51,58,MISC,0.9999
1256676040891682817,coronavirus,28,39,MISC,0.9998
1256676040891682817,venezuela,40,49,LOC,1.0
1256676040891682817,jorge rodríguez,63,78,PER,1.0
1256676040891682817,yout,135,139,MISC,0.9688
1256676041097195528,jorge rodríguez,14,29,PER,0.9945
1256676041097195528,nueva esparta,162,175,LOC,0.9999
1256676041197666304,issste,4,10,ORG,0.9998
1256676041197666304,liliana,15,22,PER,0.9999
1256676041197666304,pedro,25,30,PER,0.9999
1256676041197666304,hospital de alta especialidad de veracruz,61,102,LOC,0.8681
1256676041197666304,covid19,107,114,MISC,0.9998
1256676041285926913,suecia,23,29,ORG,0.9995
1256676041696911361,macarena_olona,4,18,PER,0.9932
1256676041696911361,vp,23,25,ORG,0.9955
1256676041696911361,pabloiglesias,27,40,PER,0.7662
1256676041696911361,vox,81,84,ORG,0.7938
1256676041696911361,congreso,85,93,ORG,0.809
1256676042108002304,osorno,50,56,PER,0.995
1256676042133114880,diariodeavisos,4,18,ORG,0.8194
1256676042133114880,canarias,23,31,LOC,0.9505
1256676042133114880,covid-19,65,73,MISC,0.9999
1256676042133114880,covid1,132,138,MISC,0.9985
1256676042149900288,maraactivo,4,14,ORG,0.9891
1256676042149900288,flexibilizacioncondisciplina,35,63,MISC,0.5794
1256676042149900288,vtvca,133,138,ORG,0.9999
1256676042405806080,diariotalcual,4,17,ORG,0.9994
1256676042405806080,faes,23,27,MISC,0.9982
1256676042405806080,talcual claroyraspao,72,92,MISC,0.754
1256676042405806080,nielvirusdetienelasbalas,93,117,MISC,0.9991
1256676044800753671,telegrafia02,4,16,ORG,0.998
1256676044800753671,covid 19,124,132,MISC,0.9998
1256676044897206278,pablofuente,4,15,PER,0.9699
1256676044897206278,covid19,17,24,MISC,0.9998
1256676044897206278,sarscov2,74,82,MISC,1.0
1256676044947537920,ldpsincomplejos,4,19,ORG,0.7905
1256676045014683649,bbcmundo,4,12,ORG,0.999
1256676045081772037,tourstv,1,8,ORG,0.9775
1256676045081772037,sergionovelli,10,23,PER,0.9967
1256676045081772037,umbrella,114,122,PER,1.0
1256676045446615045,zoerobledo,4,14,ORG,0.9908
1256676045446615045,margarita hernández,29,48,PER,0.9999
1256676045446615045,hospital gral r 1,53,71,ORG,0.9279
1256676045446615045,tijuana,75,82,LOC,0.9999
1256676045446615045,imss,84,88,ORG,0.9996
1256676045446615045,bc,89,91,LOC,0.84
1256676045446615045,covid19,130,137,MISC,0.9998
1256676045769539584,coronavirus,24,35,MISC,0.9973
1256676045769539584,italia,36,42,LOC,1.0
1256676045882875905,kingbarrioes,4,16,PER,0.8683
1256676046046474240,vocerodelp,22,32,ORG,0.9976
