Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1259366091706568705,comunicacionsv,4,18,ORG,0.9967
1259366091706568705,nyk maria,55,64,MISC,0.9995
1259366091706568705,puerto de acajutla,71,89,LOC,0.9999
1259366091928657920,cirogomezl,4,14,PER,0.9997
1259366091928657920,hospital 2,51,61,LOC,0.9983
1259366091928657920,imss,66,70,ORG,0.9997
1259366091928657920,coapa,74,79,LOC,0.9999
1259366091928657920,cdmx,81,85,LOC,1.0
1259366091928657920,covid19,121,128,MISC,0.9996
1259366095913472000,eicees,4,10,ORG,0.9999
1259366097846849536,bellezad3mujer,4,18,ORG,0.9161
1259366097846849536,la hermosa amanda trivizas,20,46,PER,0.8724
1259366097846849536,amandatrivizas,65,79,PER,0.9922
1259366097846849536,sabadabaledaba,115,129,MISC,0.9998
1259366097846849536,chil,134,138,LOC,0.9999
1259366105438699520,comunicacionsv,4,18,ORG,0.9967
1259366105438699520,nyk maria,55,64,MISC,0.9995
1259366105438699520,puerto de acajutla,71,89,LOC,0.9999
1259366105883324424,friendly fires,19,33,ORG,0.975
1259366105883324424,corona capital,57,71,LOC,0.9998
1259366105883324424,one ray,135,142,MISC,0.9813
1259366105883324424,paris,163,168,LOC,0.9988
1259366108089516035,eluniversalcl,4,17,ORG,0.9997
1259366108089516035,san joaquín,40,51,LOC,0.9999
1259366108089516035,covid-19,88,96,LOC,0.9844
1259366109062598656,tarquinopaspala,4,19,PER,0.9998
1259366109062598656,cpc,58,61,ORG,0.9999
1259366112661291008,per,4,7,ORG,0.9989
1259366112661291008,eljurista,8,17,ORG,0.9991
1259366112661291008,corte,19,24,ORG,0.9774
1259366112661291008,villavicencio,62,75,LOC,1.0
1259366112661291008,carceldevillavicencio,81,102,LOC,0.9969
1259366112661291008,covid19,123,130,MISC,0.8704
1259366112690679809,perreointenso,5,18,PER,0.7444
1259366115253325826,coronavirus,0,11,MISC,0.9997
1259366115253325826,osakidetza,34,44,ORG,1.0
1259366115253325826,epis,67,71,MISC,0.9994
1259366115253325826,eitb,85,89,ORG,1.0
1259366125160353793,pardodevera,4,15,PER,0.7899
1259366129954205696,adrianvl1982,4,16,PER,0.9998
1259366129954205696,elindepcom,54,64,ORG,0.9996
1259366129954205696,china,84,89,ORG,0.7689
1259366129954205696,china,116,121,ORG,0.9996
1259366133062201344,actualidadrt,4,16,ORG,0.9752
1259366133062201344,berlín,81,87,LOC,1.0
1259366133062201344,policía,92,99,ORG,0.9999
1259366133192445953,gacetinmadrid,4,17,ORG,0.9982
1259366133192445953,madrid,32,38,LOC,1.0
1259366133192445953,ffp2,101,105,MISC,0.9995
1259366133217603584,wolffwaldo,4,14,ORG,0.7957
1259366133217603584,argentina,34,43,LOC,1.0
1259366133217603584,gobierno,70,78,ORG,1.0
1259366133217603584,cuidar,132,138,MISC,0.9999
1259366133456658432,laderechadiario,4,19,ORG,0.4844
1259366133456658432,tanzania,26,34,LOC,0.9999
1259366133456658432,oms,106,109,ORG,0.9999
1259366134068973574,cnnee,4,9,ORG,1.0
1259366134102532096,bonelliok,4,13,PER,0.9165
1259366134102532096,alberto fernández,66,83,PER,0.9998
1259366134102532096,cuarentena,91,101,MISC,0.9997
1259366134102532096,coronavirus,119,130,MISC,0.9994
1259366134438125568,josmanuelpuent5,4,19,PER,0.9997
1259366134438125568,egb,67,70,ORG,0.9999
1259366134438125568,eeuu,92,96,LOC,0.9993
1259366137495764998,ricar,4,9,PER,0.9973
1259366137495764998,peralta,10,17,PER,0.9375
1259366139106295810,veracruz,60,68,LOC,1.0
1259366142063210496,mgpnoticias,16,27,ORG,0.8227
1259366142063210496,antonov de la aviación naval,42,70,MISC,0.9038
1259366142063210496,región loreto,114,127,LOC,0.9999
1259366143388717056,msdespana,4,13,ORG,0.7152
1259366143388717056,msd,15,18,ORG,0.9999
1259366143388717056,fundación,30,39,ORG,0.8368
1259366143388717056,covid,131,136,MISC,0.9998
1259366146240847872,vpsops,4,10,ORG,0.9992
