Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1264513582894628865,iciarfernandez4,4,19,PER,0.8238
1264513582894628865,rutas de la asociación grupo scout san viator,54,99,ORG,0.9998
1264513582940766208,contralorfalcon,4,19,PER,0.8723
1264513582940766208,venceremosalcovid19,25,44,MISC,0.9986
1264513584576503810,idiazayuso,32,42,PER,0.9557
1264513585746792449,nuriaalbero10,4,17,PER,0.9969
1264513588749832194,coronavirus,59,70,MISC,0.9999
1264513589056024576,jesusmedinae,4,16,ORG,0.9364
1264513589056024576,covid-19,70,78,MISC,0.9996
1264513589056024576,victorino santaella,106,125,LOC,0.9963
1264513589056024576,teques,133,139,LOC,0.9998
1264513589207072768,jesusmedinae,4,16,ORG,0.9364
1264513589207072768,covid-19,70,78,MISC,0.9996
1264513589207072768,victorino santaella,106,125,LOC,0.9963
1264513589207072768,teques,133,139,LOC,0.9998
1264513589911728129,sanidadenlucha,4,18,ORG,0.9978
1264513589911728129,covidー19 fascismomata elvirussoisvoxotros,57,98,MISC,0.9936
1264513590255587328,civio,4,9,ORG,0.9986
1264513590255587328,@civio,28,34,ORG,0.8767
1264513593900503040,ffp2,43,47,MISC,0.9993
1264513593900503040,ffp3,49,53,MISC,0.999
1264513601664139264,brendacrabtreer,4,19,PER,0.9806
1264513602171568128,alonso,4,10,PER,0.7749
1264513602171568128,r,138,139,LOC,0.9961
1264513609683656704,diariodalmeria,4,18,ORG,0.9996
1264513611403341825,covid-19,147,155,MISC,0.9999
1264513611403341825,smoda,185,190,ORG,0.9623
1264513614683287554,premio nobel,13,25,PER,0.9989
1264513618269388801,pepealcami,4,14,PER,0.8151
1264513618353283074,marianofake,4,15,MISC,0.4085
1264513618353283074,ortega smith,19,31,PER,1.0
1264513618353283074,covid19,36,43,MISC,0.9999
1264513618353283074,rocío monasterio,101,117,PER,0.9999
1264513618793594881,htg,4,7,ORG,0.9998
1264513618793594881,covid-19,35,43,MISC,0.9997
1264513618793594881,internacionalmt,103,118,ORG,0.9989
1264513619011739649,runrunesweb,4,15,ORG,0.9403
1264513619011739649,onu,17,20,ORG,0.9999
1264513619011739649,covid-19,44,52,MISC,0.9999
1264513619011739649,venezuela,56,65,LOC,1.0
1264513622832799744,rubensancheztw,4,18,PER,0.9991
1264513622832799744,vox,131,134,ORG,0.9998
1264513622904123392,vox,25,28,ORG,0.9999
1264513622904123392,vista alegre,42,54,LOC,0.9999
1264513622904123392,covid,100,105,ORG,0.9997
1264513626238574593,diazcanelb,4,14,PER,0.925
1264513626238574593,covid-19,83,91,MISC,0.9998
1264513627610062849,_karol,10,16,PER,0.8311
1264513627610062849,ayuso,67,72,PER,0.9977
1264513627610062849,ayusodimision,75,88,MISC,0.9992
1264513627610062849,ayusoveteya,90,101,MISC,0.999
1264513631930245120,el_plural,4,13,ORG,0.9994
1264513631930245120,ortega smith,15,27,PER,0.9999
1264513631930245120,gobierno,94,102,ORG,1.0
1264513632030928897,somosriocrecid,4,18,ORG,0.5135
1264513632030928897,donald trump,33,45,PER,0.9922
1264513632030928897,nytimes,103,110,ORG,0.9995
1264513635155447809,claudioxgg,4,14,PER,0.9851
1264513635155447809,primero los pobres,31,49,MISC,0.9954
1264513640302096385,sanchez,15,22,PER,0.9997
1264513640302096385,espana,61,67,LOC,0.9242
1264513643120648193,coronavirus,124,135,MISC,0.9999
1264513643800137728,jordivll,4,12,PER,0.9973
1264513644337004547,rfess1,4,10,ORG,0.9999
1264513644337004547,covid19,12,19,MISC,0.9987
1264513644337004547,ministerio de sanidad,23,44,ORG,0.9999
1264513645083602944,dparamo,4,11,ORG,0.9086
1264513645104574464,nytimes,33,40,ORG,0.9995
1264513645104574464,covidー19,117,125,ORG,0.6875
1264513645104574464,esta,134,138,MISC,0.9657
1264513645356232704,carloslevelgar,4,18,PER,0.9973
1264513645356232704,venezuela,43,52,LOC,1.0
1264513645356232704,covid-19,79,87,MISC,0.9999
1264513647201697793,amaiamontero,4,16,PER,0.9995
1264513647943905280,go,4,6,MISC,0.6696
1264513647943905280,rocko,7,12,MISC,0.6505
1264513647943905280,covid19,56,63,MISC,0.5086
1264513648854171648,áncash,0,6,PER,0.9998
1264513648854171648,salud,31,36,MISC,0.9999
1264513648854171648,elcomercio,98,108,ORG,0.9991
1264513648854171648,peru,109,113,LOC,0.9711
1264513653811920896,amaramarula,4,15,PER,0.5381
1264513653811920896,chile,74,79,LOC,1.0
1264513660673818626,saludpublicaes,4,18,ORG,0.9984
1264513660673818626,españa,51,57,LOC,0.9999
1264513660673818626,plan de transición a la nuevanormalidad,95,134,MISC,0.9962
1264513661474869248,coronavirus,48,59,MISC,1.0
1264513661474869248,méxico,63,69,LOC,1.0
1264513661474869248,federicoarreola,72,87,PER,0.9997
1264513664440242177,covid-19,126,134,MISC,0.9999
1264513665744674817,mongeemiliano,1,14,PER,0.6917
1264513665744674817,covid-19,149,157,MISC,0.9999
1264513665744674817,méxico,161,167,LOC,1.0
1264513668324249600,actualidadrt,4,16,ORG,0.9408
1264513672665272320,senanpanama,4,15,ORG,0.9294
1264513672665272320,dirección nacional de acción integral,87,124,ORG,0.9999
