Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1259183647497871367,ramonlobo,4,13,PER,0.5318
1259183647703392272,chriscaceresg,4,17,PER,0.9998
1259183647950766080,triage,42,48,ORG,0.9992
1259183647950766080,covid-19,95,103,MISC,0.9999
1259183648089276417,justo noguera,15,28,PER,0.9999
1259183648089276417,bolívar,114,121,PER,0.7924
1259183648156368899,johan giesecke,0,14,PER,0.9997
1259183648156368899,infobae,145,152,ORG,0.9999
1259183648567418881,uribe,20,25,PER,0.9999
1259183648567418881,duque,28,33,PER,0.9999
1259183648567418881,trump,47,52,PER,0.9999
1259183648592535553,luispazos1,4,14,PER,0.3914
1259183648592535553,corona,20,26,PER,0.9246
1259183648592535553,covid-19,117,125,MISC,0.9999
1259183651545325569,albertobrazo,4,16,PER,0.9986
1259183651545325569,cruzcampo,47,56,MISC,0.9999
1259183651545325569,oms,79,82,ORG,0.9997
1259183651956289537,rodriguez30,8,19,PER,0.9226
1259183651956289537,sntesalud,21,30,MISC,0.8273
1259183651956289537,fase3,69,74,MISC,0.9783
1259183651956289537,covid19,75,82,MISC,0.6665
1259183651956289537,quedateencasa,85,98,MISC,0.8704
1259183652056989698,musabiagadb,4,15,ORG,0.5328
1259183652056989698,ceag,54,58,ORG,0.9993
1259183652056989698,guanajuato,59,69,LOC,0.924
1259183652489039873,m,4,5,PER,0.9621
1259183652489039873,ebrard,6,12,PER,0.9796
1259183652489039873,juntos por la salud,14,33,ORG,0.9999
1259183652489039873,covid-19,117,125,MISC,0.9899
1259183652489039873,unam,132,136,ORG,0.9999
1259183652489039873,t,138,139,PER,0.4784
1259183655483817990,ocde,30,34,ORG,1.0
1259183655483817990,hlgatell,53,61,ORG,0.9977
1259183656309895169,margaritarejon1,4,19,PER,0.9995
1259183656309895169,sntesalud,21,30,MISC,0.6396
1259183656309895169,cuarentena covid19,90,108,MISC,0.9999
1259183656335220738,florida,78,85,LOC,0.9999
1259183656335220738,coronavirus,93,104,MISC,0.9999
1259183656335220738,refugio,143,150,LOC,0.7029
1259183656465244161,alejandramatus,4,18,ORG,0.9989
1259183656465244161,sótero del río,40,54,ORG,0.9997
1259183656465244161,covid-19,65,73,MISC,0.9997
1259183656469479424,emma1492is,4,14,PER,0.7578
1259183656469479424,aznar,16,21,PER,0.9999
1259183656469479424,ayuso,54,59,PER,0.9999
1259183656469479424,aznar,129,134,PER,0.9999
1259183656909918209,gijonturisprof,4,18,ORG,0.7622
1259183656909918209,"""save tourism certified""🏅",32,57,MISC,0.9437
1259183656909918209,qcalidad,73,81,ORG,0.9996
1259183659866783745,beltrandelrio,4,17,PER,0.4791
1259183659866783745,lovrega,40,47,PER,0.9999
1259183660181393415,maelvallejo,4,15,ORG,0.69
1259183660219207682,eregionalista,4,17,ORG,0.9997
1259183660219207682,coronavirus,39,50,MISC,0.9999
1259183660525334528,vetustamorla,4,16,ORG,0.5751
1259183660525334528,losabrazosprohibidos,39,59,MISC,0.9998
