Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1310081733325287425,petersen,8,16,PER,0.8545
1310081733325287425,western,65,72,MISC,0.9561
1310081733430145024,india,7,12,LOC,0.9988
1310081733430145024,baripada,177,185,LOC,0.9996
1310081733447081984,jesus christ,104,116,PER,0.4387
1310081734055202817,abby,160,164,PER,0.9994
1310081734428569602,the plaza catering,35,53,ORG,0.9677
1310081735955152897,france,210,216,LOC,0.6237
1310081736089378818,milestaylorusa biden,18,38,PER,0.8934
1310081736089378818,america,41,48,LOC,0.9992
1310081736286461952,virginia,8,16,LOC,0.9978
1310081736286461952,virginia football,27,44,MISC,0.731
1310081736433254402,true colours,32,44,MISC,0.6858
1310081736433254402,msm,46,49,ORG,0.9285
1310081736433254402,eu,63,65,ORG,0.8643
1310081736433254402,blatant brexit,83,97,MISC,0.7185
1310081736433254402,pandemic,162,170,MISC,0.7802
1310081736433254402,govt bashing,175,187,MISC,0.7982
1310081736726835200,sunil sharma,161,173,PER,0.9997
1310081736873738241,narancia,37,45,LOC,0.9236
1310081736882024448,america,26,33,LOC,0.9994
1310081736882024448,love the constitución,93,114,MISC,0.9118
1310081736882024448,health care,144,155,MISC,0.6408
1310081736986877953,taiwan,11,17,LOC,1.0
1310081736986877953,caribbean,51,60,LOC,0.9994
1310081736986877953,taiwan,105,111,LOC,1.0
1310081736986877953,unga,162,166,ORG,1.0
1310081736986877953,covid19,214,221,MISC,0.9968
1310081737217773571,sars-cov-2,17,27,MISC,0.8474
1310081737217773571,united states,58,71,LOC,1.0
1310081737570091008,south park,82,92,LOC,0.7724
1310081737570091008,the pandemic special,98,118,MISC,0.7915
1310081738425667591,2020 socialprogress index,4,29,MISC,0.919
1310081738425667591,social progress imperative,33,59,ORG,0.8642
1310081738425667591,deloitte,82,90,ORG,0.9735
1310081738425667591,covid19,103,110,ORG,0.8725
1310081739084255232,onpoli,180,186,MISC,0.6218
1310081739990142976,sweden,45,51,LOC,1.0
1310081739990142976,florida,62,69,LOC,0.9966
1310081739990142976,belgium,128,135,LOC,1.0
1310081739990142976,ge,137,139,LOC,0.5912
1310081740803772418,us,18,20,LOC,0.9959
1310081740803772418,mike pompeo,40,51,PER,0.9998
1310081741290430465,nyc,260,263,LOC,0.9946
1310081741873242112,uyghur,40,46,MISC,0.9642
1310081741873242112,uyghurland,54,64,LOC,0.9996
1310081741873242112,uyghur,87,93,MISC,0.995
1310081741886033921,taiwanese,18,27,MISC,0.9997
1310081741886033921,cj chen,53,60,PER,0.9974
1310081741886033921,minister of health,99,117,ORG,0.9794
1310081741886033921,sars,125,129,MISC,0.9666
1310081742074773505,donald trump,43,55,PER,0.9992
1310081742074773505,justice,105,112,ORG,0.659
1310081742951395328,biafraland,84,94,LOC,0.9999
1310081743437942784,kyoto,0,5,LOC,0.9998
1310081743437942784,corona pandemic,61,76,MISC,0.918
1310081743861374976,marc poulin,95,106,PER,0.9998
1310081743861374976,owretail,232,240,ORG,0.7662
1310081744322924545,india,49,54,LOC,1.0
1310081744444338176,republicans,19,30,MISC,0.9999
1310081744444338176,scotus,80,86,MISC,0.9707
1310081744888983553,john,65,69,PER,0.9998
1310081744888983553,toronto,78,85,LOC,0.9978
1310081744952066048,london,54,60,LOC,1.0
1310081746331865089,malaysia,46,54,LOC,1.0
1310081747015495683,douglas ross’,20,33,PER,0.9921
1310081747015495683,scottish,51,59,MISC,0.9939
1310081747015495683,scottish tories,90,105,ORG,0.9163
1310081747023880192,british,8,15,MISC,0.9993
1310081747023880192,london,94,100,LOC,1.0
1310081748345262080,zacgoldsmith,1,13,PER,0.3766
1310081748345262080,johnson,31,38,PER,1.0
1310081748345262080,eton,237,241,ORG,0.8587
1310081749129412608,remdesivir,82,92,ORG,0.832
1310081749129412608,gilead big criminals,94,114,ORG,0.7138
1310081749163085827,bill and hilary clinton,33,56,PER,0.9287
1310081749544652800,democrats,17,26,MISC,0.4365
1310081749544652800,americans,161,170,MISC,0.9991
1310081749544652800,paycheck protection program,172,199,ORG,0.9054
1310081750845001729,god,53,56,PER,1.0
1310081751876857858,covid19,119,126,MISC,0.7782
1310081751876857858,catherine archer,159,175,PER,0.9991
1310081751876857858,katharina wolf,177,191,PER,0.9678
1310081751876857858,joseph john nalloor,198,217,PER,0.9402
1310081751981711361,utmmanagement andreas park,89,115,ORG,0.6684
1310081751981711361,cnbc,125,129,ORG,0.9998
1310081752208113664,trump,88,93,ORG,0.9044
1310081752208113664,roe,135,138,PER,0.9998
1310081754372349953,sunway pyramid,26,40,ORG,0.5957
1310081754770931712,black,33,38,MISC,0.5798
1310081754770931712,marjolaine merisier,93,112,PER,0.9966
1310081754770931712,montreal,155,163,LOC,0.9985
1310081754884001793,cdc nih vax cartel,156,174,ORG,0.8569
1310081755785895938,texas,45,50,LOC,1.0
1310081755785895938,wuhan,88,93,LOC,0.9953
1310081757019017217,gsmathrive africa,8,25,MISC,0.8564
1310081757019017217,valerie nkamgang bemo,37,58,ORG,0.5814
1310081757019017217,covid19,175,182,MISC,0.9884
1310081759070113793,virginia,27,35,LOC,0.9978
1310081759070113793,virginia football,46,63,MISC,0.7166
1310081759158116352,jamaica,39,46,LOC,0.9999
1310081759229378560,american,41,49,MISC,0.9965
1310081759229378560,covid-19,109,117,MISC,0.9985
1310081759556415489,jungkook,19,27,PER,0.9906
1310081759917244421,india,20,25,LOC,0.9999
1310081759917244421,corona peak,39,50,LOC,0.6348
