Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1310489420173377537,taxreturns,37,47,ORG,0.5958
1310489420173377537,covid19psyop,89,101,MISC,0.7494
1310489420412235778,scotland,25,33,LOC,1.0
1310489420412235778,publichealth scotland,218,239,ORG,0.9974
1310489420425039873,world “health” organization,18,45,ORG,0.7947
1310489420425039873,china,80,85,LOC,0.6874
1310489420425039873,americans,258,267,MISC,0.9997
1310489420525494272,surrey,32,38,LOC,0.9968
1310489420571836416,learner agreement,79,96,MISC,0.778
1310489420588482560,egypt,0,5,LOC,0.9869
1310489421037281280,thelawsociety,3,16,ORG,0.9706
1310489421607698432,south wales,39,50,LOC,0.9958
1310489421607698432,no visiting policy,77,95,MISC,0.8153
1310489421607698432,covid19,200,207,MISC,0.8172
1310489421607698432,cardiff,211,218,LOC,0.9977
1310489421607698432,vale,227,231,LOC,0.5868
1310489421708275713,2020 goalkeepers report,4,27,MISC,0.8812
1310489421708275713,globalgoals,63,74,ORG,0.6999
1310489422224265217,nhscovid19app,25,38,ORG,0.5785
1310489422224265217,england,71,78,LOC,0.9999
1310489422224265217,wales,83,88,LOC,1.0
1310489422358478848,"""st marys hospice""",0,17,LOC,0.8003
1310489422366875650,covid19,56,63,MISC,0.6746
1310489422597517313,biden,28,33,PER,1.0
1310489422622674945,fortis healthcare,28,45,ORG,0.9658
1310489422786224129,earlycareerresearchers  press,22,51,ORG,0.5588
1310489422882844672,srhr,55,59,ORG,0.9909
1310489426162675712,nhs,15,18,ORG,0.7641
1310489426162675712,pauline philip,119,133,PER,0.5759
1310489426162675712,nhs england,136,147,ORG,0.8779
1310489426162675712,nhs improvement,152,167,ORG,0.5127
1310489426561101824,tweetorial,59,69,MISC,0.8025
1310489426858967041,treasury,2,10,ORG,0.999
1310489426858967041,alok sharma,154,165,PER,0.9993
1310489427261628416,nhsengland staff common room,14,42,ORG,0.7417
1310489427261628416,nhs,92,95,ORG,0.8604
1310489429530816512,wales,24,29,LOC,0.9997
1310489429576876032,qld labor,35,44,ORG,0.6619
1310489430864527360,zardari,136,143,PER,0.9997
1310489430986092544,cole,95,99,PER,0.9991
1310489431011336192,gulf,48,52,LOC,0.8186
1310489431011336192,london,74,80,LOC,0.9999
1310489431791501312,folsom street fair,36,54,MISC,0.7797
1310489431791501312,ra,137,139,LOC,0.3293
1310489432185737216,american,44,52,MISC,0.998
1310489434031378433,billackman,52,62,ORG,0.6503
1310489434723246080,bts jungkook,83,95,ORG,0.6608
1310489434723246080,covid19 solidarity response fund,106,138,ORG,0.9189
1310489435482587137,pakistan,8,16,LOC,0.9987
1310489435482587137,eci,80,83,ORG,0.9975
1310489435482587137,world bank,107,117,ORG,0.9976
1310489435482587137,technic,132,139,MISC,0.7205
1310489435545497604,wgaf,0,4,ORG,0.826
1310489435545497604,english,11,18,MISC,0.9996
