Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1295661716882194433,zamora,95,101,LOC,1.0
1295661716940890115,mónica olvera de la cruz,0,24,PER,0.9999
1295661716940890115,unam_mx,40,47,ORG,0.9799
1295661716940890115,universidad de cambridge,65,89,ORG,0.9999
1295661716940890115,covid19,131,138,MISC,0.9999
1295661716945215490,méxico,0,6,LOC,0.9999
1295661716945215490,veracruz,69,77,LOC,1.0
1295661716949348359,méxico,0,6,LOC,0.9999
1295661716949348359,covid-19,73,81,MISC,0.9999
1295661718585004034,covid19,52,59,MISC,0.9999
1295661718585004034,cubaporlasalud,86,100,ORG,0.9186
1295661718857711619,albacete,75,83,LOC,1.0
1295661718857809921,unia,3,7,ORG,0.9999
1295661718941708289,mundocovid,0,10,MISC,0.9998
1295661718945726465,vuelvaaleer,4,15,MISC,0.8728
1295661718945726465,murillo,32,39,PER,0.9999
1295661718945726465,covid-19,238,246,MISC,0.9998
1295661719323385856,divalustar,4,14,ORG,0.9994
1295661719327473664,coronavirus,0,11,MISC,0.9866
1295661719327473664,gipuzkoa,12,20,LOC,0.9912
1295661719377805313,bormujosparavivir bienestarsocial,11,44,MISC,0.9997
1295661719377805313,bormujos,47,55,ORG,0.9981
1295661719377805313,covid19,159,166,MISC,0.9997
1295661719377805313,plan municipal de regeneraciónsocial,168,204,MISC,0.9999
1295661719377805313,bormujosnet,258,270,ORG,0.9964
1295661719545696261,sars-cov 2,39,49,MISC,0.9999
1295661719545696261,covid19,87,94,MISC,0.9998
1295661719596019714,lasclavesdelmundo,143,160,ORG,0.9998
1295661719596019714,loscomplotistas  applepodcast,190,219,MISC,0.9997
1295661723068895233,covid-19,17,25,MISC,0.9999
1295661723068895233,caps,116,120,LOC,0.9624
1295661723068895233,sanisidro coronavirus salud,246,273,MISC,0.9992
1295661723119214592,españa,58,64,LOC,1.0
1295661723551244290,luisbouzagarcia,147,162,PER,0.8149
1295661723551244290,monecanariona,164,177,PER,0.9758
1295661723551244290,herranz,179,186,PER,0.6089
1295661723551244290,javier_z_g,190,200,PER,0.9334
1295661723551244290,ricardogvegas,215,228,PER,0.4847
1295661723551244290,camaracivica,230,242,ORG,0.9989
