Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1290527888371003397,valxvz,4,10,ORG,0.9202
1290527888371003397,eroda,43,48,LOC,0.9806
1290527888371003397,harry styles,87,99,PER,0.9999
1290527888484315137,gabrielaisabh,4,17,PER,0.7682
1290527888484315137,diosdado,73,81,PER,0.9999
1290527888484315137,coronavirus,88,99,MISC,0.9999
1290527888484315137,dios,115,119,MISC,0.8674
1290527888777846785,covid-19,0,8,MISC,0.9934
1290527888786116610,osorno covid19 coronavirus,110,136,MISC,0.9994
1290527888786169857,brasil,6,12,LOC,1.0
1290527888798695427,s24horas,136,144,ORG,0.9991
1290527888798879744,tribuna covid19 vacuna,0,22,MISC,0.819
1290527888987414529,valparaíso,10,20,LOC,1.0
1290527888987414529,elepicentro,101,112,ORG,0.999
1290527890535194624,covid-19,10,18,MISC,0.9993
1290527891088969728,antioquia,18,27,LOC,0.9999
1290527891088969728,luis fernando suárez,29,49,PER,0.9999
1290527891202220032,mede,5,9,ORG,0.49
1290527891202220032,covid-19,14,22,MISC,0.9991
1290527891202220032,pajeros virtual party,37,58,MISC,0.9999
1290527891202220032,pajeros live,62,74,MISC,0.9997
1290527891202220032,maskedball,117,127,MISC,0.9996
1290527891202220032,mega,138,142,MISC,0.9514
1290527891202220032,megaorgías,224,234,MISC,0.9994
1290527891202220032,miniorgías,240,250,MISC,0.9994
1290527891348840453,oms,3,6,ORG,0.9996
1290527891348840453,sars-cov-2,102,112,MISC,0.9997
1290527891374198785,francia,17,24,LOC,0.5822
1290527891374198785,covid-19,87,95,MISC,0.9999
1290527897648869376,zalacainmartin,4,18,PER,0.9973
1290527897648869376,covid-19,20,28,MISC,0.999
1290527897648869376,mexico,32,38,LOC,1.0
1290527897648869376,alexa,134,139,PER,0.6458
1290527897657253888,odonnellmaria,4,17,ORG,0.7938
1290527897657253888,nicole,34,40,PER,0.9999
1290527897657253888,covid,56,61,PER,1.0
1290527899179790336,coronavirus covid19,85,104,MISC,0.9999
1290527899196497920,nicopromanzio81,4,19,PER,0.8488
1290527899196497920,coronavirus,21,32,MISC,0.9978
1290527899276238850,europa,29,35,LOC,1.0
1290527899775311873,sinlineamx,4,14,ORG,0.9996
