Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1289440725516652544,navacerrada,89,100,LOC,1.0
1289440725529026565,paco gonzález cabaña,61,81,PER,0.9999
1289440727282450432,covid-19,40,48,MISC,0.9999
1289440727706079233,elías sayegh,0,12,PER,0.9999
1289440727706079233,covid-19,59,67,MISC,0.9998
1289440727903109120,écija,44,49,LOC,1.0
1289440727903109120,ecijaweb,103,111,ORG,0.9743
1289440728238587904,oswaldo toscano,29,44,PER,1.0
1289440728238587904,fórmula 1,108,117,MISC,0.9999
1289440728238587904,covid-19,150,158,MISC,0.9999
1289440732982345728,coronavirus covid19,75,94,MISC,0.9975
1289440732982345728,coronavirusmonitor,95,113,MISC,0.9636
1289440733246545921,juliforcato,4,15,PER,0.921
1289440733871640583,ntelevisa,4,13,ORG,0.9993
1289440733871640583,bosque de chapultepec,36,57,ORG,0.9997
1289440734089588736,virrrperez1,4,15,PER,0.8746
1289440734089588736,covid,63,68,MISC,0.9999
1289440735171772416,la imagendeldía,29,44,MISC,0.9234
1289440735171772416,méxico,49,55,LOC,0.9999
1289440735171772416,reinounido,134,144,ORG,0.9946
1289440735171772416,estadosunidos,171,184,ORG,0.9996
1289440735171772416,brasil,187,193,ORG,0.898
1289440735830224897,0223comar,4,13,ORG,0.5237
1289440735830224897,mar del plata,50,63,LOC,0.9995
1289440736010735616,ayto,4,8,ORG,0.999
1289440736010735616,pozuelo,9,16,PER,0.9986
1289440736010735616,medidasdeprevencion,92,111,MISC,0.9657
1289440736010735616,covid19,122,129,MISC,0.9997
1289440736010735616,siempreconmascarilla,133,153,MISC,0.9828
1289440736010735616,spquislant,155,165,ORG,0.9966
1289440736505602048,españa,28,34,LOC,1.0
1289440736765566977,ioam,4,8,ORG,0.9998
1289440736765566977,goboax,9,15,ORG,0.9976
1289440736765566977,aidaruizg,40,49,PER,0.9971
1289440736765566977,efectos del covid__19 y trabajo in,104,138,MISC,0.977
1289440738065883139,ubaldo díaz,61,72,PER,1.0
1289440738137141248,europa,29,35,LOC,1.0
1289440740863442944,pepevegasicilia,4,19,ORG,0.5844
1289440740863442944,vrubiomarquez,22,35,PER,0.9996
1289440740867747840,ce,92,94,MISC,0.9998
1289440740867747840,oidosuper,288,297,MISC,0.5644
1289440741794525184,santiago,6,14,LOC,0.9273
1289440741794525184,covid19,88,95,MISC,0.9958
1289440742083981312,banco mundial,25,38,ORG,0.9999
1289440742536957954,españa,31,37,LOC,0.9989
1289440742536957954,oms,43,46,ORG,0.9998
1289440742536957954,plandemia,114,123,MISC,0.9999
1289440742679539713,hlgatell,4,12,ORG,0.9999
1289440742679539713,covid19,43,50,MISC,0.9999
1289440742679539713,estado,77,83,ORG,1.0
1289440744168554496,marco_zunino,4,16,PER,0.9805
1289440744168554496,juntoscorazon,34,47,PER,0.8818
1289440744168554496,joaquinbondoni,84,98,PER,0.9997
1289440744168554496,mailomarcos,100,111,ORG,0.5948
1289440744168554496,controlz,128,136,MISC,0.9917
1289440744948797440,saludsv,4,11,ORG,0.9977
1289440744948797440,covid19,39,46,MISC,0.9999
1289440745128996868,méxico,17,23,LOC,0.999
1289440745128996868,coronavirus,60,71,MISC,0.9999
1289440745288425472,actualidadrt,4,16,ORG,0.9641
1289440745686958080,josbelljota,4,15,PER,0.9994
1289440745686958080,gobernador,20,30,PER,0.4203
1289440745686958080,marcotorrespsuv,32,47,PER,0.9929
1289440745686958080,aragua,95,101,LOC,1.0
1289440745712050177,alefinocchiaro,4,18,PER,0.922
1289440745712050177,alferdez,38,46,PER,0.8245
1289440746068676608,a__tapia,4,12,PER,0.9995
1289440746068676608,covid-19,14,22,MISC,0.9986
1289440746068676608,méxico,23,29,LOC,0.9997
1289440746517352449,actualidadrt,4,16,ORG,0.9641
1289440746601246723,telediario,4,14,ORG,0.9373
1289440746601246723,almomento,107,116,MISC,0.9995
1289440746601246723,covid19,121,128,MISC,0.9997
1289440746601246723,méxic,132,137,LOC,1.0
1289440746886459393,felifermacias,4,17,PER,0.8939
1289440746886459393,amlo,19,23,PER,0.95
1289440746953535488,virrrperez1,4,15,PER,0.8746
1289440746953535488,covid,63,68,MISC,0.9999
1289440748404797442,cirogomezl,4,14,PER,0.999
1289440748404797442,dr @hlgatell,36,49,PER,0.9165
1289440748744536064,globovision,0,11,ORG,1.0
1289440748744536064,venezuela,13,22,ORG,0.9998
1289440748744536064,colombia,72,80,ORG,0.9998
1289440750636167168,zarzuela,0,8,PER,1.0
1289440750636167168,casa del rey,141,153,ORG,0.9999
1289440752607457281,ayuso,0,5,PER,0.9996
1289440753312100353,covid-19,34,42,MISC,0.9996
1289440753312100353,ldu,46,49,ORG,0.9595
1289440753312100353,quito,50,55,LOC,1.0
1289440757850537984,lety,0,4,PER,0.9998
1289440757884084224,irda,4,8,ORG,0.9999
1289440757884084224,irda,19,23,ORG,0.9999
1289440757884084224,gob,48,51,ORG,0.9902
1289440757884084224,rmarcotorrespsuv,54,70,ORG,0.9887
1289440757884084224,estado mayor de sa,120,138,ORG,0.9959
1289440758387245056,isaías,8,14,MISC,0.9989
1289440758387245056,bahamas,21,28,LOC,1.0
1289440758387245056,florida,42,49,LOC,1.0
1289440758387245056,internacional euvzla,84,104,MISC,0.9853
1289440758559170560,erandibermudez,4,18,PER,0.9985
1289440758559170560,morena,25,31,PER,0.9993
1289440758739505155,v_trujillom,4,15,PER,0.9996
1289440758739505155,presidente,63,73,PER,0.7933
1289440758819217408,colombia,150,158,LOC,1.0
1289440758819217408,covid__19,214,223,MISC,0.8062
1289440759205126144,covid19statsvid,4,19,MISC,0.6395
1289440759205126144,covid-19,36,44,MISC,0.9985
1289440759205126144,sudamérica,97,107,LOC,0.9998
1289440759205126144,graficocovid013,119,134,MISC,0.9026
1289440759662260224,casa de las guayaberas,41,63,LOC,0.9957
1289440759662260224,miami,67,72,LOC,1.0
1289440760077651968,ntelevisa,4,13,ORG,0.9993
1289440760077651968,bosque de chapultepec,36,57,ORG,0.9993
1289440761126117376,runrunes,0,8,MISC,0.6861
1289440761126117376,venezuela,10,19,LOC,0.9999
1289440761126117376,covid-19,64,72,MISC,0.9999
1289440761692512256,hlgatell,4,12,ORG,0.9999
1289440761692512256,covid19,43,50,MISC,0.9999
1289440761692512256,estado,77,83,ORG,1.0
1289440761960738816,okdiario,4,12,ORG,0.9997
1289440761960738816,calviño,14,21,PER,0.9999
1289440762137108480,chichedepo,4,14,ORG,0.7268
1289440762137108480,amba,50,54,ORG,0.9998
1289440767568752640,carasa,4,10,PER,0.9709
1289440767568752640,gadsden,11,18,LOC,0.9999
1289440767568752640,gullón,74,80,ORG,0.9993
1289440768764059648,hortanoticias,4,17,ORG,0.9954
1289440768764059648,comunitat valenciana,22,42,LOC,0.9999
1289440768764059648,covid-19,94,102,MISC,0.9999
1289440769749798913,el universal,0,12,ORG,0.9999
1289440769749798913,venezuela,14,23,LOC,0.9879
1289440769749798913,covid-19,51,59,MISC,0.9999
1289440770475220992,stratcons,4,13,ORG,0.9168
1289440771188326400,stats,4,9,ORG,0.8689
1289440771188326400,covid19gt,10,19,MISC,0.9994
1289440771188326400,covid,53,58,MISC,0.9997
1289440771188326400,guatemala,62,72,LOC,1.0
1289440771532189696,diazcanelb,4,14,ORG,0.9662
1289440771532189696,vietnam,26,33,ORG,0.9998
1289440771532189696,cuba,36,40,ORG,0.9998
1289440771532189696,covid-19,82,90,MISC,0.9998
1289440771532189696,somoscuba,91,100,MISC,0.5467
1289440771532189696,somoscontinuidad,101,117,MISC,0.8241
1289440771985125376,edgar,4,9,PER,0.9821
1289440771985125376,pandemia,55,63,MISC,0.9997
1289440771985125376,billgates,66,75,ORG,0.9993
1289440771985125376,osiptel,78,85,ORG,0.9999
1289440771985125376,who,109,112,ORG,1.0
1289440771985125376,opsoms,115,121,ORG,0.9996
1289440772060672000,aitana,5,11,PER,0.9968
1289440772060672000,expertos,38,46,MISC,0.643
1289440772060672000,cartilla covid,69,83,PER,0.7212
1289440772564033537,saludsv,4,11,ORG,0.9977
1289440772564033537,covid19,39,46,MISC,0.9999
1289440772639449088,gabrielfossa,4,16,PER,0.998
1289440772639449088,londres,18,25,LOC,0.9996
1289440772639449088,covid,61,66,MISC,0.9988
1289440772639449088,adn,91,94,MISC,0.987
1289440774053011457,venezuela,11,20,LOC,0.9999
1289440774053011457,covid-19,59,67,MISC,0.9999
1289440774413627392,diarioelperuano,4,19,ORG,0.9998
1289440774413627392,cajamarca,66,75,LOC,1.0
1289440774413627392,san ignacio,77,88,LOC,0.9999
1289440774413627392,jaén,91,95,LOC,1.0
1289440774413627392,operación tayta,120,135,MISC,0.9999
1289440774765989888,mauriciotoledog,4,19,PER,0.9876
1289440774765989888,coronavirus,37,48,MISC,1.0
1289440775269277703,elconsejosv,4,15,ORG,0.9876
1289440775269277703,ministerio de,69,82,ORG,0.7834
1289440775269277703,haciendasv,84,94,ORG,0.9919
1289440778033364994,uci,24,27,ORG,0.6782
1289440778033364994,colombia,31,39,LOC,1.0
1289440778033364994,covid,52,57,ORG,0.9999
1289440778033364994,ops,132,135,MISC,0.9913
1289440778280812550,venezuela,37,46,LOC,1.0
1289440778280812550,covid-19,76,84,MISC,0.9999
1289440778784321538,quiroga12,4,13,PER,0.9807
1289440778784321538,argentina,62,71,LOC,1.0
1289440781837639680,jesusramirez961,1,16,PER,0.9911
1289440781837639680,dumaniro,18,26,PER,0.9484
1289440781837639680,reyesdebarro,28,40,PER,0.8152
1289440781837639680,jgnaredo,42,50,PER,0.8587
1289440781837639680,hlgatell,52,60,ORG,0.6509
1289440782508625921,ani,1,4,ORG,0.9997
1289440783511064576,sasildeleon,4,15,ORG,0.592
1289440783511064576,covid19,32,39,ORG,0.7696
1289440783511064576,estado,66,72,ORG,1.0
1289440786816184326,cirogomezl,4,14,PER,0.9994
1289440786816184326,méxico,16,22,LOC,1.0
1289440786816184326,reino unido,111,122,ORG,0.9991
1289440789991366656,ia,7,10,MISC,0.9828
1289440789991366656,covid-19,28,36,MISC,0.9993
1289440790381461505,saludsv,4,11,ORG,0.9977
1289440790381461505,covid19,39,46,MISC,0.9999
1289440790780018689,peru21noticias,4,18,ORG,0.6787
1289440790780018689,perú,83,87,LOC,1.0
1289440794655555585,lasillarota,4,15,PER,0.8362
1289440794655555585,irene,17,22,PER,0.9998
1289440794655555585,lasillarota,34,45,PER,0.9183
1289440794655555585,lor,135,138,PER,0.9999
1289440796026925058,carlosloret,4,15,PER,0.9991
1289440796026925058,méxico,17,23,LOC,0.9999
1289440798702936064,medicasos,4,13,ORG,0.9737
1289440799109734400,virrrperez1,4,15,PER,0.8746
1289440799109734400,covid,63,68,MISC,0.9999
1289440799265087493,venezuela,48,57,LOC,1.0
1289440799265087493,covid-19,80,88,MISC,0.9998
1289440803320930304,eleconomistaes,4,18,ORG,0.5408
1289440803320930304,moderna covid,63,76,MISC,0.9998
1289440804272918528,uci,24,27,ORG,0.6782
1289440804272918528,colombia,31,39,LOC,1.0
1289440804272918528,covid,52,57,ORG,0.9999
1289440804272918528,ops,132,135,MISC,0.9913
1289440809360617472,sweetnnadinne,4,17,PER,0.8522
1289440809360617472,covid,35,40,PER,0.9994
1289440809448701952,gatellsequeda,25,38,MISC,0.9705
1289440810837012480,mexico,28,34,LOC,1.0
1289440810866335744,covid-19,17,25,MISC,0.9999
1289440810866335744,venezuela,140,149,LOC,0.7706
1289440811944353794,actualidadrt,4,16,ORG,0.5721
1289440811944353794,bolsonaro,18,27,PER,0.9998
1289440812267274245,jenarovillamil,4,18,PER,0.9147
1289440812267274245,gobierno de méxico,40,58,ORG,0.9999
1289440812267274245,onu,85,88,ORG,1.0
1289440813282283520,ricardoalemanmx,4,19,PER,0.9987
1289440813282283520,covid-19,112,120,MISC,0.9999
1289440815543066625,correo del caroní,0,17,ORG,0.9999
1289440815543066625,covid-19,64,72,MISC,0.9999
1289440815543066625,venezuela,76,85,LOC,1.0
1289440816298000385,dedo,0,4,MISC,0.9872
1289440816620953601,enciencia,65,74,ORG,0.9968
1289440816834867201,diazcanelb,4,14,ORG,0.9588
1289440816834867201,covid-19,16,24,MISC,0.9991
1289440816834867201,cubaporlavida,92,105,ORG,0.6492
1289440817245904896,cnelalmendariz,4,18,PER,0.9967
1289440817245904896,covid-19,98,106,MISC,0.9999
1289440817245904896,s,138,139,MISC,0.7442
1289440818999234561,claruvivarrdoo,4,18,PER,0.5111
1289440819628216320,domingonumero1,4,18,PER,0.9963
1289440819628216320,china,20,25,ORG,0.8663
1289440819628216320,covid19,82,89,MISC,0.9997
1289440819628216320,donald trump,117,129,PER,0.9998
1289440819628216320,iván du,132,139,PER,0.9953
1289440820324478976,cnnee,4,9,ORG,1.0
1289440820324478976,casa de las guayaberas,52,74,LOC,0.9928
1289440820324478976,miami,78,83,LOC,1.0
1289440821029171202,virrrperez1,4,15,PER,0.8746
1289440821029171202,covid,63,68,MISC,0.9999
1289440821809278977,evoespueblo,4,15,ORG,0.9992
1289440821943574528,makdavicho1974,17,31,PER,0.9216
1289440821943574528,covid,63,68,PER,0.9999
1289440821943574528,tamps,87,92,ORG,0.9664
1289440821943574528,aispuro,95,102,PER,0.9997
1289440821943574528,dgo,106,109,ORG,0.9948
1289440824137142272,saludsv,4,11,ORG,0.9977
1289440824137142272,covid19,39,46,MISC,0.9999
1289440824288149504,omarfayad,4,13,ORG,0.6275
1289440824288149504,ssalud_mx,28,37,ORG,0.8613
1289440824288149504,hidalgo,73,80,LOC,1.0
1289440829652705280,cnt,6,9,ORG,0.9998
1289440829682196483,gerardotc,4,13,PER,0.5106
1289440830218887170,gobiernocriminal,93,109,MISC,0.9736
1289440830218887170,gobiernodelamentira,111,130,MISC,0.9977
1289440830218887170,covid19,132,139,MISC,0.9987
1289440832190177280,xspa,1,5,ORG,0.9997
1289440832190177280,aytu,7,11,ORG,0.9999
1289440832190177280,codx,13,17,ORG,0.9997
1289440832190177280,ibio,19,23,ORG,0.9999
1289440832190177280,srne,25,29,ORG,0.9997
1289440834551558144,ceciliaheyder,4,17,PER,0.653
1289440834551558144,santiago,45,53,LOC,1.0
1289440834551558144,piñera,113,119,PER,0.9999
1289440834664849408,eleconomistaes,4,18,ORG,0.7045
1289440834664849408,moderna,34,41,MISC,0.9999
1289440837441470465,florcardoz0,4,15,PER,0.9988
1289440837798043648,uci,24,27,ORG,0.6782
1289440837798043648,colombia,31,39,LOC,1.0
1289440837798043648,covid,52,57,ORG,0.9999
1289440837798043648,ops,132,135,MISC,0.9913
1289440839232454661,hlgatell,4,12,ORG,0.9999
1289440839232454661,covid19,43,50,MISC,0.9999
1289440839232454661,estado,77,83,ORG,1.0
1289440840415207425,rebecat,1,8,PER,0.9959
1289440840801234944,abc,4,7,ORG,0.9995
1289440840801234944,covid19,57,64,MISC,0.9992
1289440842382364672,rtve,4,8,ORG,0.9853
1289440842382364672,pib,51,54,MISC,0.9999
1289440842382364672,alemania,77,85,LOC,1.0
1289440842382364672,españa,87,93,LOC,1.0
1289440842382364672,francia,95,102,LOC,1.0
1289440842382364672,italia,105,111,LOC,1.0
1289440843422560256,virrrperez1,4,15,PER,0.8746
1289440843422560256,covid,63,68,MISC,0.9999
1289440843632390144,rodolfo conducción,0,18,MISC,0.9998
1289440843921645568,jandradej,4,13,PER,0.7864
1289440845368705025,mariogiraldor,4,17,PER,0.9997
