Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1290391993215066114,palencia,31,39,LOC,1.0
1290391993407815681,covid-19,124,132,MISC,0.9999
1290391993407815681,youtube,171,178,ORG,0.704
1290391993412128770,covid-19,16,24,MISC,0.9999
1290391994871631873,smsemmx,14,21,ORG,0.9999
1290391994871631873,"enseñar en tiempos de covid""",76,104,MISC,0.9517
1290391994989023232,ciudad,117,123,LOC,0.972
1290391994989023232,centro cultural carlos colombino manzana de la rivera,150,203,ORG,0.9998
1290391994989023232,arte,236,240,MISC,0.9873
1290391995177984002,aeropuerto internacional de cancún,63,97,LOC,0.9996
1290391995177984002,covidー19,159,167,MISC,0.9999
1290391995177984002,ladycovid,202,211,MISC,0.9862
1290391995194789888,pabón,0,5,PER,0.9999
1290391995194789888,gonzález,8,16,PER,0.9999
1290391995194789888,león,54,58,ORG,0.9996
1290391995194789888,hugo gonzález,60,73,PER,0.9999
1290391995194789888,dorlan pabón,76,88,PER,1.0
1290391995194789888,rayados del monterrey,92,113,ORG,0.9999
1290391995194789888,covid-19,142,150,MISC,0.9999
1290391995194789888,león,181,185,ORG,0.9998
1290391995232522242,nick kyrgios,18,30,PER,0.9998
1290391995232522242,usopen,65,71,MISC,0.9997
1290391995232522242,covid 19,99,107,MISC,0.9999
1290391995257520128,felizlunes,0,10,MISC,0.914
1290391995257520128,venezuela,29,38,LOC,1.0
1290391995257520128,covid-19,66,74,MISC,0.9998
1290391995257520128,nicolasmaduro,125,138,PER,0.977
1290391995257520128,prensapequiven,140,154,ORG,0.9989
1290391995257520128,mippcivzla,156,166,ORG,0.5231
1290391995257520128,tareckpsuv,168,178,ORG,0.9822
1290391995257520128,omarprietogob,180,193,PER,0.7827
1290391995257520128,tiberiopsuv,195,206,ORG,0.9838
1290391995257520128,willy_casanova,208,222,PER,0.9995
1290391995257520128,pedrokelsem,224,235,PER,0.6242
1290391995257520128,regresoseguroalapatria,237,259,MISC,0.9993
1290391995291246595,covid-19,18,26,MISC,0.9997
1290391995291246595,paúl sauceda,29,41,PER,0.9999
1290391995475791879,covid-19,73,81,MISC,0.9998
1290391995597299712,covid,87,92,MISC,0.9999
1290391995597299712,quedateentucasa,115,130,MISC,0.9828
1290391995597299712,fogade,170,176,ORG,0.9993
1290391995660349440,covid19,7,14,MISC,0.998
1290391995660349440,obispo de huacho,18,34,PER,0.9999
1290391995660349440,pbodigital,99,109,MISC,0.9995
1290391995660349440,phillipbutters,136,150,MISC,0.9701
1290391995660349440,vizcarra,168,176,LOC,0.9905
1290391995660349440,covid19,177,184,MISC,0.9984
1290391995660349440,peru,185,189,LOC,0.9992
1290391995660349440,lima,190,194,LOC,0.9968
1290391995660349440,minsa,195,200,PER,0.6694
1290391995660349440,forsyth,201,208,PER,0.4855
1290391995660349440,pedrocateriano,209,223,MISC,0.847
1290391995660349440,panorama,224,232,MISC,0.7474
1290391995660349440,keiko swing,233,244,PER,0.9225
1290391995660349440,votodeconfianza,245,260,MISC,0.9998
1290391995744047104,méxico-cuernavaca,18,35,LOC,0.983
1290391995744047104,covid-19,52,60,MISC,0.9999
1290391995769380874,perú,73,77,LOC,1.0
1290391995769380874,covid19 adaptate,92,108,MISC,0.9996
1290391995899432963,ladycovid,63,72,PER,0.8332
1290391999066112000,ladycovid,73,82,MISC,0.8333
1290392000278274050,cofmadrid,4,13,ORG,0.9999
1290392000278274050,comunidadmadrid,59,74,LOC,0.9709
1290392000437641217,pablocastro1977,4,19,PER,0.9994
1290392000437641217,lrsecreta,22,31,ORG,0.9346
1290392000437641217,lareunionsecreta,32,48,ORG,0.9998
1290392000437641217,covid,126,131,MISC,0.9347
1290392004225052672,covid_19,70,78,MISC,0.9989
1290392004673904644,covid radar,45,56,MISC,0.9998
1290392005407838210,marcoalvarez,4,16,PER,0.9876
1290392005407838210,rusia,21,26,LOC,0.9988
1290392005407838210,covid19,85,92,MISC,0.9999
1290392005596663813,conelmazodando,4,18,ORG,0.9942
1290392005596663813,farías,20,26,PER,0.669
1290392005596663813,covid-19,67,75,MISC,0.9997
1290392005596663813,poliedro,105,113,LOC,0.9999
1290392005755965441,rogerlpzg,4,13,PER,0.994
1290392005755965441,jardines del rey,61,77,LOC,1.0
1290392005755965441,pos-covid,90,99,MISC,0.9987
1290392008264122379,covid-19,168,176,MISC,0.9999
1290392008264122379,lupus,234,239,MISC,0.9999
1290392008616546306,faomesoamerica,4,18,ORG,0.6182
1290392008616546306,el rol,32,38,MISC,0.9815
1290392008616546306,guías alimentarias,46,64,MISC,0.9946
1290392008616546306,covid-19,87,95,MISC,0.9978
1290392008616546306,undecadeofactiononnutrition,97,124,MISC,0.6076
1290392008616546306,faoamericas,127,138,ORG,0.5591
1290392008675270656,rtultimahora,4,16,ORG,0.9902
1290392008675270656,última hora,18,29,MISC,0.9991
1290392008775868420,covid19,36,43,MISC,0.9999
1290392009270628352,bbcmundo,4,12,ORG,0.9986
1290392009270628352,universidad de oxford,17,38,ORG,0.9999
1290392009392480269,la corona,110,119,ORG,0.9999
1290392009417654274,macabesoupdates,4,19,ORG,0.9805
1290392009417654274,macarenaachaga,99,113,MISC,0.9964
1290392012215263233,eldestapeweb,4,16,ORG,0.9211
1290392012215263233,gobierno,21,29,ORG,1.0
1290392012215263233,bid,55,58,ORG,0.9999
1290392013070884864,diostuitero,4,15,ORG,0.5013
1290392013070913540,peru21noticias,1,15,ORG,0.9047
1290392013070913540,covid,58,63,MISC,0.9973
1290392013662191616,covid-19,28,36,MISC,0.9996
1290392013662191616,maracaibo,40,49,LOC,1.0
1290392013662191616,héctor millán,60,73,PER,1.0
1290392013775527936,cannnddddela,4,16,PER,0.7263
1290392014211743746,pollo sobrero,3,16,PER,0.9993
1290392014211743746,covid,43,48,MISC,0.9872
1290392014211743746,sarmiento,60,69,MISC,0.9874
1290392014211743746,alferdez,132,140,PER,0.9742
1290392016350785540,juan guaidó,62,73,PER,0.9999
1290392016350785540,¨héroes de la salud¨,92,112,PER,0.602
1290392016350785540,covid-19,135,143,MISC,0.9999
1290392016476680196,elsoberano,4,14,ORG,0.9894
1290392016476680196,grupo salinas,19,32,ORG,0.9999
1290392016476680196,sabina berman,85,98,PER,0.9999
1290392016476680196,margara,127,134,PER,0.9999
1290392016799629313,maestra,4,11,PER,0.7614
1290392016799629313,sucre,24,29,LOC,1.0
1290392016799629313,covid19,52,59,MISC,0.9994
1290392016799629313,protección civil,72,88,ORG,0.9999
1290392016879321088,valtonyc,74,82,PER,0.931
1290392016879321088,la corona,98,107,ORG,0.9999
1290392017437065216,caterinav,4,13,ORG,0.9994
1290392017437065216,rt,134,136,ORG,0.9999
1290392017571373056,poliedro,24,32,LOC,0.9999
1290392017571373056,covid 19,73,81,MISC,0.9397
1290392017701347330,rafa,4,8,PER,0.9978
1290392017701347330,hernando,9,17,PER,0.9991
1290392017701347330,emérito,46,53,PER,0.9656
1290392017701347330,rey,99,102,PER,0.9982
1290392020712714242,neftalopez1,4,15,ORG,0.4304
1290392020712714242,elmarro,68,75,LOC,0.9998
1290392020712714242,estatales,108,117,ORG,0.9916
1290392020821868546,eeuu,29,34,LOC,0.9996
1290392020821868546,covid,51,56,MISC,0.9999
1290392020821868546,abc,134,137,ORG,0.999
1290392020985487368,andrés manuel lópez obrador,14,41,PER,0.9998
1290392020985487368,hugo lópez-gatell,64,81,PER,0.9999
1290392020985487368,covid19,168,175,MISC,0.9997
1290392021073399809,oacnudh,4,11,ORG,0.9999
1290392021073399809,derechoshumanos,108,123,MISC,0.9803
1290392021518241796,covid19,249,256,MISC,0.9997
1290392021920882689,nicole neumann,18,32,PER,0.9998
1290392024139603968,coprecovid,27,37,ORG,0.9998
1290392024139603968,edwin asturias,39,53,PER,0.9999
1290392024139603968,covid-19,161,169,MISC,0.8048
1290392024139603968,walter morales,204,218,PER,0.9999
1290392024139603968,periodismoquedalacara,223,244,MISC,0.9865
1290392024928092161,valtonyc,74,82,PER,0.931
1290392024928092161,la corona,98,107,ORG,0.9999
1290392024936591362,luisvillanuevao,4,19,PER,0.9998
1290392024936591362,sjl,62,65,ORG,0.993
1290392024936591362,héctor huapaya,82,96,PER,0.9999
1290392024936591362,panamericanatv,115,129,ORG,0.5882
1290392025267949568,gobierno,81,89,ORG,0.9999
1290392025267949568,amparo,164,170,MISC,0.9996
1290392025267949568,salud medicolegal,256,273,MISC,0.9875
1290392025922240512,christianvonroe,4,19,PER,0.7412
1290392025922240512,inemexico,49,58,ORG,0.9998
