Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1296069402614538241,mjuarezgzz,4,14,PER,0.8094
1296069402916466690,simonovis,4,13,PER,0.9994
1296069402916466690,erasmo bolivar,69,83,PER,1.0
1296069403268636672,covid-19,36,44,MISC,0.9999
1296069403268636672,venezuela,48,57,LOC,1.0
1296069403268636672,cotejo,91,97,ORG,0.9879
1296069403285622785,covid,45,50,MISC,0.9989
1296069403285622785,venezuela,128,137,LOC,1.0
1296069403382108161,oms,7,10,ORG,0.9999
1296069404799754242,covid,26,31,PER,0.9999
1296069405110018048,emergencia epidemiológica,8,33,MISC,0.9996
1296069405110018048,argentina,48,57,LOC,1.0
1296069405110018048,tafí viejo,62,72,LOC,0.9999
1296069405110018048,consultorios febriles,89,110,MISC,0.8285
1296069405110018048,covid-19,132,140,MISC,0.9994
1296069405110018048,tafíviejo,143,152,LOC,0.9537
1296069405315653632,covid-19,62,70,MISC,0.9999
1296069405315653632,lapatillausa,95,107,MISC,0.9559
1296069405411966982,vih,59,62,MISC,0.9996
1296069405411966982,covid19,160,167,MISC,0.9985
1296069405411966982,ods3,205,209,MISC,0.9517
1296069405411966982,ods16,210,215,MISC,0.9725
1296069405432877057,oaxaca,9,15,LOC,0.9979
1296069405432877057,covid-19,36,44,MISC,0.9999
1296069405437095938,lyzethsalcedo,4,17,PER,0.998
1296069405437095938,covid19,111,118,MISC,0.9995
1296069405458276355,batallón de artillería n°2 la popa décimabrigada,56,105,ORG,0.9999
1296069405458276355,el copey cesar,165,179,LOC,0.9999
1296069405458276355,covid-19,254,262,MISC,0.9998
1296069408062767105,covid-19,65,73,MISC,0.9997
1296069408062767105,nicolasmaduro,77,90,PER,0.9936
1296069408062767105,cesartrompiz,92,104,PER,0.9985
1296069408062767105,domicianopsuv,107,120,ORG,0.9718
1296069408062767105,soypreventorfames,123,140,MISC,0.9996
1296069408062767105,educarhaciendo,142,156,MISC,0.9292
1296069408561848321,covid19 heroesenlavidareal,217,243,MISC,0.9961
1296069408691859458,evitaelcoronavirus,0,18,MISC,0.9996
1296069408691859458,covid-19,152,160,MISC,0.9999
1296069408930947077,santamarta,0,10,LOC,0.9993
1296069408930947077,pico,78,82,MISC,0.9999
1296069408930947077,cédula,85,91,MISC,0.9998
1296069408930947077,covid-19,121,129,MISC,0.9999
1296069409283493888,miranda,0,7,LOC,1.0
1296069409283493888,covid-19,180,188,MISC,0.9998
1296069409283493888,mirandoalfuturo,190,205,MISC,0.8922
1296069409396740096,ministeriodesalud,0,17,ORG,0.9994
1296069409442861057,covid-19,58,66,MISC,0.9998
1296069409442861057,yomequedoencasa,68,83,ORG,0.9986
1296069409442861057,minsaludcol,85,96,ORG,0.9998
1296069409530839041,suboficiales,4,16,MISC,0.9986
1296069409530839041,covid19,175,182,MISC,0.9998
1296069410021572610,elsalvador,0,10,ORG,0.9202
1296069410021572610,cabañas,13,20,LOC,0.9999
1296069413742030848,pamela,4,10,PER,0.897
1296069414366961664,covid,45,50,MISC,0.9989
1296069414366961664,venezuela,128,137,LOC,1.0
1296069414421495808,juanhab,4,11,MISC,0.757
1296069414962569216,el_universal,4,16,ORG,0.9857
1296069414962569216,mx,17,19,ORG,0.9554
1296069414962569216,gaudencio mejía morales,21,44,PER,0.9999
1296069414962569216,xezv,82,86,ORG,0.9999
1296069414962569216,instituto nacional de los pueblos indígenas,92,135,ORG,0.9999
1296069415130271747,spnnoti,4,11,ORG,0.7415
