Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1294272563540099073,departamento médico de ferro,8,36,ORG,0.9999
1294272563540099073,club,85,89,ORG,0.7844
1294272563540099073,coronavirus,122,133,MISC,0.9999
1294272563540099073,msalnacion,170,180,ORG,0.8312
1294272563674316805,guatemalanosedetiene,0,20,MISC,0.9984
1294272563674316805,coronavirus covid19,184,203,MISC,0.9999
1294272563674316805,juntossaldremosadelante,206,229,MISC,0.9979
1294272563674316805,yojurocuidarlavida,230,248,MISC,0.9996
1294272563674316805,consejosmem,249,260,MISC,0.8578
1294272563783360512,jair bolsonaro,0,14,PER,0.9998
1294272564798214145,coronavirus,18,29,MISC,1.0
1294272564798214145,quédateencasa,224,237,MISC,0.9545
1294272564798214145,siemprejuntoati munichillán,238,265,MISC,0.9997
1294272565238575106,españa,35,41,LOC,1.0
1294272565331005440,sanidad,36,43,MISC,0.9999
1294272565331005440,comunidad autónoma,76,94,ORG,0.9889
1294272565729308674,fa,23,25,ORG,1.0
1294272565788192771,covid-19,91,99,MISC,0.9999
1294272565825937409,vidaysalud,0,10,ORG,0.6213
1294272565825937409,laboratorios vita,130,147,ORG,1.0
1294272566245425153,cooperativa,4,15,ORG,0.9997
1294272566245425153,espacio público,51,66,ORG,0.9999
1294272566245425153,"""paso a paso""",102,115,MISC,0.9987
1294272566421422082,mppsalud,36,44,ORG,0.9997
1294272566421422082,organización mundial de la salud,95,127,ORG,0.9999
1294272566421422082,oms,129,132,ORG,0.9999
1294272566421422082,coronavirus,144,155,MISC,0.9999
1294272566442504194,covid-19,254,262,MISC,0.9999
1294272566442504194,quedateencasa,265,278,MISC,0.9983
1294272566601773056,personaldesalud,34,49,MISC,0.9999
1294272566601773056,covid19,89,96,MISC,0.9999
1294272566727602177,coronavirus covid19,34,53,MISC,0.9999
1294272566907953154,gobierno,18,26,ORG,0.9997
1294272566907953154,pp,68,70,ORG,0.9997
1294272566907953154,cantabria,115,124,ORG,0.9997
1294272566907953154,fondo de recuperación de la unión europea,139,180,ORG,0.9999
1294272566907953154,revillamiguela,195,209,PER,0.932
1294272566907953154,tve,227,230,ORG,0.8123
1294272566907953154,radio5,233,239,ORG,0.9905
1294272566924738560,coronavirus,2,13,MISC,0.9996
1294272566924738560,fernando simón,14,28,PER,0.9999
1294272567302410242,srtagalicia,4,15,ORG,0.9578
1294272567365099521,cuidémonosentretodos,142,162,MISC,0.9524
1294272567482748930,semergenap,43,53,ORG,1.0
1294272567482748930,infosalus,219,228,ORG,0.6935
1294272567482748930,com,229,232,ORG,0.9594
1294272567490908161,darío vivas,31,42,PER,1.0
1294272567490908161,psuv,48,52,ORG,0.9999
1294272567490908161,diario_eltiempo,134,149,ORG,0.9308
1294272567776358402,noticias nacional,0,17,MISC,0.9681
1294272567818235906,expansioncom,4,16,ORG,0.9996
1294272567818235906,bruselas,18,26,ORG,0.9995
1294272567818235906,astrazeneca,38,49,ORG,1.0
1294272567893614593,universidad de oxford,95,116,ORG,0.9999
1294272567893614593,animessina,264,274,ORG,0.5255
1294272567923138565,patobullrich,25,37,PER,0.583
1294272567923138565,rafael nahuel,93,106,PER,0.9999
1294272567944126465,covid-19,110,118,MISC,0.9999
1294272568258629634,imss,32,36,ORG,0.9999
1294272568258629634,méxicounido sanadistancia coronavirus covid19,220,265,MISC,0.9982
1294272568288071680,shenzhen,52,60,LOC,0.9999
1294272568288071680,brasil,151,157,LOC,0.9999
1294272568443117574,coronavirus,2,13,MISC,0.9996
1294272568443117574,fernando simón,14,28,PER,0.9999
1294272569126903808,copocyt,0,7,ORG,0.8048
1294272569785245702,call center,0,11,MISC,0.8785
1294272569785245702,covid-19,41,49,MISC,0.9997
1294272569785245702,sanisidro,268,277,ORG,0.9995
1294272569798004737,elnueve,0,7,ORG,0.9985
1294272569898483713,xinfadi,33,40,LOC,0.9999
1294272569898483713,luchacontracoronavirus,77,99,MISC,0.9993
1294272570032889858,sanidad,16,23,MISC,0.9999
1294272570032889858,aeropuerto de barajas,84,105,LOC,0.9997
1294272570032889858,madridiario,159,170,ORG,0.823
1294272570250989568,evitaelcoronavirus,222,240,MISC,0.9977
1294272570250989568,prevenciónyacción,242,259,MISC,0.5713
1294272570355785730,bahamas,18,25,LOC,1.0
1294272570355785730,felizviernesatodos,98,116,MISC,0.86
1294272570355785730,tiempode,155,163,ORG,0.9948
1294272570615828480,escuela de verano 2020,3,25,MISC,0.9999
1294272570615828480,cubames,174,181,ORG,0.97
1294272570615828480,walterbg,183,191,ORG,0.9973
1294272570615828480,dellylien1,197,207,ORG,0.6816
1294272570615828480,cuba,208,212,LOC,0.9998
1294272570733232128,españa,0,6,LOC,1.0
1294272570766680064,corona,0,6,MISC,0.9989
1294272570766680064,anelemfazwe,31,42,PER,0.9463
1294272570766680064,sonnuus sonsienalles,59,79,MISC,0.7239
1294272570766680064,coronavirussa,80,93,MISC,0.9973
1294272570766680064,alanwinde,105,114,ORG,0.9922
1294272570984927232,coronavirus,2,13,MISC,0.9996
1294272570984927232,fernando simón,14,28,PER,0.9999
1294272571039416320,noticiasveracruz,0,16,MISC,0.9537
1294272571182059520,georginaelus,4,16,ORG,0.9948
1294272571182059520,coronavirus,18,29,MISC,0.9997
1294272571182059520,kmemjufm5k,117,127,MISC,0.684
1294272571702009856,jujuy,0,5,LOC,1.0
1294272571702009856,covid19,88,95,MISC,0.9973
1294272572679315457,covid,50,55,PER,0.9998
1294272572679315457,covid,123,128,PER,0.9998
1294272572679315457,indiegamedev,182,194,MISC,0.9959
1294272572679315457,madewithunity,196,209,MISC,0.6082
1294272572679315457,steam,210,215,MISC,0.9925
1294272572679315457,covid,246,251,PER,0.9824
1294272572813651972,coronavirus covid19,69,88,MISC,0.9998
1294272573870690304,ldobartra,4,13,ORG,0.7238
1294272574319362057,lavanguardia,64,76,ORG,0.7015
1294272575204470784,perdiguerosipep,4,19,ORG,0.5224
1294272575204470784,tve,33,36,ORG,0.9999
1294272575204470784,comunidad,110,119,LOC,1.0
1294272575204470784,madrid,123,129,LOC,0.9999
1294272576059998210,isaacj,4,10,PER,0.5082
1294272576315961349,pardodevera,4,15,PER,0.8565
1294272576634707968,fisicoimpuro,4,16,ORG,0.8166
1294272576634707968,coronavirus,50,61,MISC,1.0
1294272576634707968,rusia,83,88,ORG,0.9987
1294272576634707968,álvaro uribe vélez,105,123,PER,0.9998
1294272576634707968,f,138,139,MISC,0.9964
1294272578694057984,minecraft,0,9,ORG,0.9995
1294272578694057984,onu,25,28,ORG,1.0
1294272579314819072,ikaitor,4,11,ORG,0.9159
1294272579314819072,comunidad de madrid,16,35,LOC,0.9999
1294272581453754370,diegodelacruz,4,17,PER,0.9628
1294272581764358144,almadeliamc,4,15,ORG,0.9547
1294272581764358144,dios,95,99,MISC,0.7495
1294272583035166722,julietacalmels,4,18,PER,0.683
1294272583035166722,salud mental,80,92,MISC,0.9998
1294272583035166722,alicia stolkiner,94,110,PER,1.0
1294272583035166722,santiago levin,113,127,PER,1.0
1294272583739809793,venezuela,36,45,LOC,1.0
1294272583739809793,coronavirus,142,153,MISC,0.9999
1294272583739809793,tómateloenserio,174,189,MISC,0.9546
1294272583739809793,quédateencasa,192,205,MISC,0.8927
1294272583739809793,covid-19,257,265,MISC,0.9999
1294272584377339905,cceoficialmx,4,16,ORG,0.9945
1294272584385728513,milenio,4,11,ORG,0.7883
1294272584385728513,fao,22,25,ORG,1.0
1294272584385728513,oms,31,34,ORG,0.9998
1294272587074240512,jonatan viale,30,43,PER,0.9999
1294272587074240512,alberto fernández,52,69,PER,1.0
1294272587074240512,eldestapeweb,97,109,ORG,0.9378
1294272589314105344,fisicoimpuro,4,16,ORG,0.8166
1294272589314105344,coronavirus,50,61,MISC,1.0
1294272589314105344,rusia,83,88,ORG,0.9987
1294272589314105344,álvaro uribe vélez,105,123,PER,0.9998
1294272589314105344,f,138,139,MISC,0.9964
1294272589712498688,larazon,4,11,ORG,0.7296
1294272589712498688,sanidad,16,23,MISC,0.9987
1294272589712498688,españa,85,91,LOC,1.0
1294272589712498688,sanidad,109,116,MISC,0.9998
1294272589712498688,salvador illa,118,131,PER,0.9999
1294272593525182464,ntn24,4,9,ORG,1.0
1294272593525182464,españa,11,17,LOC,0.506
1294272594040860672,cirogomezl,4,14,PER,0.9991
1294272594040860672,seguro social,75,88,ORG,0.9991
1294272594368053254,diegodelacruz,4,17,PER,0.9628
1294272594636689408,lafm,4,8,ORG,0.998
1294272594636689408,álvaro uribe,10,22,PER,0.9999
1294272595030835201,maldito,62,69,PER,0.4882
