Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1289652118115278848,covid19,0,7,MISC,0.9998
1289652118115278848,onu mujeres,75,86,ORG,0.9999
1289652118224277504,coronavirus,116,127,MISC,0.9169
1289652118224277504,covid19,128,135,MISC,0.996
1289652119692169217,covid19,0,7,PER,0.9997
1289652119692169217,aequum opiniónlsr,158,175,MISC,0.8851
1289652119767666688,covid19,165,172,MISC,0.9996
1289652119767666688,quedateencasa sanadistancia cuarentenanacional,200,246,MISC,0.981
1289652120027832321,covid19,192,199,MISC,0.9989
1289652120103288837,covid19,40,47,MISC,0.9999
1289652120103288837,viajaseguroconruta,221,239,MISC,0.9735
1289652120119988224,asamblea nacional,30,47,ORG,0.9999
1289652120119988224,ejecutivo,53,62,ORG,1.0
1289652120119988224,el salvador,70,81,LOC,0.9999
1289652120119988224,banco interamericano de desarrollo,125,159,ORG,0.9999
1289652120119988224,bid,161,164,ORG,0.9999
1289652120136773633,berlín,21,27,LOC,1.0
1289652120413642752,mnxal,0,5,ORG,0.9678
1289652120413642752,dgte,8,12,ORG,0.9997
1289652120547815424,covid19,69,76,MISC,0.9999
1289652120640278529,mlb,0,3,MISC,0.9797
1289652120640278529,chaim bloom,7,18,PER,0.9998
1289652120640278529,redsox,59,65,ORG,0.9999
1289652120640278529,eduardo rodríguez,76,93,PER,0.9998
1289652120640278529,covid19,138,145,MISC,0.9999
1289652120640278529,sportsvzla2,210,221,ORG,0.8191
1289652124859502592,vaticannews,4,15,ORG,0.9885
1289652124859502592,genrosso,60,68,ORG,0.9999
1289652124859502592,covid19,91,98,MISC,0.9999
1289652125249802247,gobiernomx,1,11,ORG,0.6402
1289652125249802247,lopezobrador,13,25,PER,0.7544
1289652125249802247,covid19,128,135,MISC,0.9999
1289652125501284353,ricqc503,4,12,PER,0.4526
1289652125501284353,covid19,57,64,MISC,0.9998
1289652125501284353,el salvador,82,93,LOC,1.0
1289652128609271812,aduanas,4,11,ORG,0.9959
1289652128609271812,sv,12,14,ORG,0.9997
1289652129859239936,smoda,152,157,ORG,0.9626
1289652130421198848,quetesalvedios,4,18,PER,0.7837
1289652130421198848,estados,30,37,LOC,0.628
1289652133260754944,meganoticiasxal,4,19,ORG,0.9981
1289652133260754944,retoxalapa,63,73,MISC,0.9986
1289652134674227200,raul_rodrigueza,1,16,PER,0.9685
1289652134938435588,nicolasmaduro,4,17,PER,0.9987
1289652134938435588,venezuela,22,31,LOC,1.0
1289652134938435588,covid-19,73,81,MISC,0.9999
1289652136838537217,santiago,6,14,LOC,0.9404
1289652136838537217,covid19,81,88,MISC,0.9986
1289652137480380416,suaveslomitos,4,17,PER,0.9992
1289652137480380416,covid,34,39,MISC,0.9979
1289652137480380416,lomito,65,71,PER,0.9997
1289652137559912448,soymarama,4,13,ORG,0.9397
1289652137559912448,puerto ordaz,49,61,LOC,0.9999
1289652137866100736,coronavirus,66,77,MISC,0.9999
1289652137866100736,coronavirus covid19,132,151,MISC,0.9998
1289652138574876672,tamara,4,10,ORG,0.9996
1289652138574876672,suju,11,15,ORG,0.8263
1289652138574876672,venezuela,17,26,LOC,0.9999
1289652138574876672,covid-19,68,76,MISC,0.9999
1289652138574876672,oficiales de alto rango,99,122,MISC,0.9986
1289652138574876672,ho,136,138,LOC,0.9733
1289652138650423297,a,4,5,ORG,0.7217
1289652138650423297,méxico,86,92,LOC,0.6808
1289652138826579969,donitarosa03,4,16,PER,0.9952
1289652138826579969,tuiteroszulianos,90,106,MISC,0.8299
1289652138826579969,modoactivo,107,117,MISC,0.9032
1289652139149516802,hdemauleon,4,14,ORG,0.9675
1289652139149516802,reino unido,128,139,ORG,0.9999
1289652141703827459,virrrperez1,4,15,PER,0.8746
1289652141703827459,covid,63,68,MISC,0.9999
1289652142467244032,rmartinelli,4,15,PER,0.4517
1289652142467244032,covid19,118,125,PER,0.6625
1289652142614036480,trapiello,1,10,PER,0.7794
1289652142614036480,potroalvarez,24,36,PER,0.4778
1289652142614036480,freddy bernal,148,161,PER,0.9997
1289652142614036480,bernal,180,186,PER,0.9999
1289652142614036480,covid19,249,256,PER,0.5149
1289652142614036480,ceballos,282,290,PER,1.0
1289652145109655552,juanorlandoh,4,16,PER,0.9986
1289652145109655552,valle de sula,21,34,LOC,0.9997
1289652145109655552,sur,40,43,LOC,0.8885
1289652145109655552,covid-19,80,88,MISC,0.9999
1289652145109655552,infop de sps,122,134,MISC,0.5061
1289652145864585216,yag,6,9,PER,0.8692
1289652145994661888,sdefirenze,4,14,ORG,0.9979
1289652145994661888,sutiemsorg,17,27,ORG,0.9925
1289652145994661888,emergenciasanitaria,60,79,MISC,0.9994
1289652145994661888,antonio ureña,80,93,PER,0.9989
1289652145994661888,iems,110,114,ORG,0.9999
1289652145994661888,cdmx,115,119,ORG,0.9999
1289652146158424069,xoloelvis,4,13,PER,0.9174
1289652146158424069,hlgatell,32,40,ORG,0.7231
1289652146166616065,utso,4,8,ORG,0.9909
1289652146166616065,utso,29,33,ORG,0.9774
1289652146380484608,juliforcato,4,15,PER,0.921
1289652146502119425,rusia,0,5,ORG,0.9712
1289652146502119425,covid-19,58,66,MISC,0.9999
1289652146502119425,diosdadopalantevenceremos,92,117,MISC,0.9987
1289652146502119425,gnboficialve,120,132,ORG,0.7131
1289652146502119425,gnb,135,138,ORG,0.9998
1289652146502119425,fajahrcf,139,147,ORG,0.9995
1289652146502119425,gnb,150,153,ORG,0.9998
1289652146502119425,cvc,154,157,ORG,0.9998
1289652149245231104,covid,24,29,PER,0.9999
1289652149245231104,angelino,56,64,PER,0.9999
1289652149245231104,colombia,99,107,LOC,0.9999
1289652149245231104,mundo,148,153,LOC,0.9943
1289652149513867265,lesteryomar,4,15,PER,0.9547
1289652149513867265,china,47,52,ORG,0.952
1289652149513867265,covid-19,63,71,MISC,0.9999
1289652150306406400,ngbpadel2,4,13,ORG,0.7409
1289652150306406400,la gomera,62,71,LOC,1.0
1289652150306406400,ccaa,102,106,ORG,0.9948
1289652150381944833,ingefanboficial,4,19,ORG,0.9959
1289652150595760128,el salvador,86,97,LOC,1.0
1289652151170428929,karuvf,4,10,ORG,0.7242
1289652151170428929,karinavasquezba,13,28,PER,0.9999
1289652151170428929,covid,108,113,MISC,0.9993
1289652151170428929,hiv,124,127,MISC,0.9995
1289652151292133376,senafrontpanama,4,19,ORG,0.9899
1289652151292133376,batallón subtte,34,49,ORG,0.9463
1289652151292133376,aurelio serracin,51,67,ORG,0.804
1289652151292133376,equipo unificado de trazabilidad,77,109,ORG,0.9999
1289652153548705792,oms,14,17,ORG,0.9985
1289652153548705792,covid-19,25,33,MISC,0.9996
1289652153548705792,elmundohoy,71,81,ORG,0.9945
1289652153854750720,a,4,5,ORG,0.7217
1289652153854750720,méxico,86,92,LOC,0.6808
1289652154328809477,milagrossocorro,4,19,PER,0.9994
1289652154328809477,maduro,21,27,PER,0.9987
1289652154328809477,covid 19,52,60,MISC,0.9998
1289652154328809477,potro,78,83,PER,0.9999
1289652154328809477,chávez,117,123,PER,0.9998
1289652154370678784,stratcons,4,13,ORG,0.9986
1289652155960315907,luciano,4,11,PER,0.8579
1289652155960315907,la plata caraj,125,139,MISC,0.9613
1289652156304244736,bellallanera2,4,17,PER,0.6214
1289652156304244736,agostoderesistenciaylealtad,43,70,MISC,0.9998
1289652156530794496,mippcivzla,4,14,ORG,0.9333
1289652157470216192,covid-19,45,53,MISC,0.9999
1289652157470216192,españa,83,89,LOC,1.0
1289652157470216192,klinewscom,125,135,ORG,0.804
1289652157646622720,buenasnoticias,0,14,MISC,0.5579
1289652157646622720,solgold,26,33,ORG,0.9999
1289652157646622720,juntas parroquiales,48,67,ORG,0.9984
1289652157646622720,lita,71,75,LOC,0.9994
1289652157646622720,la carolina,78,89,LOC,0.9998
1289652157646622720,covid- 19,155,164,MISC,0.9998
1289652157646622720,cascabel,189,197,MISC,0.9987
1289652158158082048,tuyoylasalud,4,16,ORG,0.5828
1289652158158082048,se,19,21,ORG,0.9998
1289652158158082048,sep,26,29,ORG,0.9999
1289652158158082048,claudiashein,34,46,PER,0.9812
1289652158158082048,maribel fernández,47,64,PER,0.9999
1289652158158082048,oxytam,103,109,MISC,0.9999
1289652158556549121,noticiamerica,4,17,ORG,0.9858
1289652158661398530,sanchezbrujito,4,18,ORG,0.7045
1289652158661398530,covid-19,20,28,MISC,0.9997
1289652158661398530,colombia,32,40,LOC,1.0
1289652158661398530,pueblo,126,132,ORG,0.8874
1289652158661398530,gobi,135,139,ORG,0.9941
1289652158980165632,e,4,5,PER,0.8467
1289652158980165632,fleischman,6,16,PER,0.9998
1289652163325693957,ssalud,4,10,ORG,0.9931
1289652163325693957,covid19,85,92,MISC,0.9999
1289652166874091521,bohemianraksody,4,19,PER,0.9543
1289652166874091521,italia,79,85,ORG,0.9631
1289652166941007872,tal cual,0,8,PER,0.9997
1289652166941007872,valle,13,18,LOC,0.9909
1289652167746363393,cienciaysalud,0,13,MISC,0.9929
1289652167746363393,rusia,23,28,LOC,0.9639
1289652167746363393,covid,77,82,MISC,0.9998
1289652168832585728,vtvcanal8,4,13,ORG,0.9791
1289652168832585728,reportevtv,15,25,MISC,0.9986
1289652168832585728,clavellina,68,78,LOC,0.9999
1289652168832585728,delta amacuro,90,103,LOC,0.9986
