Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1295254030512533506,seattle,74,81,LOC,1.0
1295254031246516224,la bibi’,1,9,PER,0.9989
1295254031426781185,documentosprl,0,13,MISC,0.8633
1295254031426781185,higienejcyl,14,25,MISC,0.9454
1295254031426781185,covid,26,31,MISC,0.991
1295254031426781185,covid-19,87,95,MISC,0.9993
1295254031426781185,gobaragon,160,169,ORG,0.9998
1295254031472812033,covid,7,12,MISC,0.9987
1295254031472812033,covid19,233,240,MISC,0.9987
1295254031678541825,esther morales,0,14,PER,0.9999
1295254031678541825,evo morales,50,61,PER,0.9999
1295254031678541825,bolivia,116,123,LOC,1.0
1295254031682551808,andrés manuel lópez obrador,17,44,PER,0.9994
1295254032043241473,la guaira,13,22,LOC,0.9999
1295254032043241473,covid,36,41,MISC,0.9988
1295254032131358725,the lancet,0,10,ORG,0.9999
1295254032131358725,covid,28,33,PER,0.9998
1295254032131358725,wuhan,50,55,PER,0.9999
1295254032202625024,eldato,0,6,ORG,0.9941
1295254032202625024,el valle,20,28,LOC,0.9999
1295254032202625024,covid19,85,93,MISC,0.9997
1295254032202625024,caracas,97,104,LOC,1.0
1295254032202625024,sucre,131,136,LOC,0.9999
1295254032202625024,altagracia,146,156,LOC,0.9999
1295254032202625024,el recreo,162,171,LOC,0.9999
1295254032202625024,coche,174,179,LOC,0.9993
1295254032362209280,mexico’s covid-19 tracker,163,188,MISC,0.9869
1295254032752062464,lomásvisto,0,10,MISC,0.8041
1295254032752062464,modi,27,31,PER,0.9999
1295254032752062464,india,112,117,LOC,0.8363
1295254033058410498,josé luis alomía,0,16,PER,0.9999
1295254033058410498,director general de epidemiología,18,51,PER,0.9998
1295254033339486209,almería,2,9,LOC,1.0
1295254034073505793,lista de maría,3,17,MISC,0.9813
1295254034354331648,john mcafee,72,83,PER,0.9998
1295254034782265349,ymouled,4,11,ORG,0.9766
1295254034782265349,londres,119,126,LOC,1.0
1295254036929806336,girautaoficial,4,18,ORG,0.638
1295254036929806336,pedro cavadas,55,68,PER,1.0
1295254036929806336,gobierno,104,112,ORG,0.9999
1295254037147852803,españa,0,6,LOC,1.0
1295254038313803776,sars-cov-2,15,25,MISC,0.9998
1295254038645280768,totyflores,4,14,PER,0.5725
1295254038645280768,fernán quirós,16,29,PER,1.0
1295254041065398272,girautaoficial,4,18,ORG,0.638
1295254041065398272,pedro cavadas,55,68,PER,1.0
1295254041065398272,gobierno,104,112,ORG,0.9999
1295254044966035458,elcomerciodigit,4,19,ORG,0.9905
1295254044966035458,covid,88,93,MISC,0.9246
1295254045976866816,medicilio,4,13,PER,0.9971
1295254045976866816,madrid16a,62,71,MISC,0.9999
1295254050162839552,coronavirus covid19,85,104,MISC,0.9999
1295254054155759618,andaluciajunta,4,18,ORG,0.965
1295254056169091072,actualidadrt,4,16,ORG,0.6013
1295254056169091072,sputnik v,40,49,ORG,0.9998
1295254056169091072,rusia,52,57,LOC,0.9998
1295254056978481152,liusivaya,4,13,ORG,0.7616
1295254056978481152,gobierno de españa,15,33,ORG,0.9999
1295254059197308928,pakistan,0,8,LOC,0.9999
1295254066243698688,vox,4,7,ORG,0.9928
1295254066243698688,cabezo beaza,72,84,LOC,0.9993
1295254066243698688,murcia,86,92,LOC,1.0
1295254067099373568,palacio de hielo,105,121,LOC,1.0
1295254082144395264,cleopatroll,4,15,ORG,0.8813
1295254089895489537,abc,4,7,ORG,0.9989
1295254089895489537,españa,12,18,LOC,1.0
1295254090205868032,publico,4,11,ORG,0.9436
1295254090205868032,madrid,106,112,LOC,1.0
1295254091052941312,liusivaya,4,13,ORG,0.7616
1295254091052941312,gobierno de españa,15,33,ORG,0.9999
1295254101182353408,tuiterosismico,4,18,ORG,0.8878
1295254101182353408,malasia,32,39,LOC,1.0
1295254101182353408,coronavirus,56,67,MISC,0.9999
1295254104516759555,pablom,4,10,ORG,0.8714
1295254115807830016,el mirador,9,19,MISC,0.9982
1295254115807830016,juan c carvajal,26,42,PER,0.9999
1295254115807830016,área migraciones asoc,52,73,MISC,0.7525
1295254115807830016,cardijn,75,82,LOC,0.9999
1295254115807830016,pcr,111,114,MISC,0.994
1295254115807830016,cabaret festival,116,132,MISC,0.9998
1295254115807830016,pto sta maría,164,177,LOC,0.9999
1295254115807830016,luís bononato,179,192,PER,0.9998
1295254115807830016,el,195,197,MISC,0.8636
1295254115807830016,proyecto hombre,198,213,MISC,0.9973
1295254115807830016,coronavirus,228,239,MISC,0.9999
1295254115807830016,juan calvo,241,251,PER,0.9999
1295254115807830016,soloimprenta,265,277,ORG,0.9956
1295254117321973761,maperezpirela,4,17,ORG,0.9912
1295254117321973761,covid-19,85,93,MISC,0.9999
1295254117321973761,venezuela,97,106,LOC,1.0
1295254123072425984,nicolasmaduro,4,17,PER,0.9987
1295254123072425984,adrián teli,74,85,PER,1.0
1295254123072425984,coronavirus,111,122,MISC,0.9999
1295254128747323393,solo__verdad,4,16,MISC,0.9214
1295254128747323393,covid19,46,53,MISC,0.9999
1295254133520441345,vox,4,7,ORG,0.9928
