Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1293426991375552512,tonialval,4,13,PER,0.9469
1293426991375552512,perú,18,22,LOC,1.0
1293426991375552512,estado,57,63,ORG,0.9999
1293426991375552512,covid-19,81,89,MISC,0.9997
1293426991639732230,enportada,1,10,MISC,0.9673
1293426991639732230,españa,91,97,LOC,1.0
1293426991639732230,martaao2010,129,140,PER,0.3595
1293426991669092353,covid-19,47,55,MISC,0.9999
1293426991669092353,ramo verde,59,69,LOC,0.9988
1293426991669092353,apichardob,91,101,ORG,0.9956
1293426991669092353,nucleonoticias,109,123,MISC,0.8664
1293426991710867457,elpaísdd,0,8,ORG,0.9111
1293426991732056065,gipuzkoa,43,51,LOC,1.0
1293426991732056065,donostia,67,75,LOC,1.0
1293426991807463424,teleféricofuentedé,5,23,MISC,0.9944
1293426991807463424,horariodeverano,28,43,MISC,0.9194
1293426991807463424,descubreliébana,223,238,MISC,0.9004
1293426991807463424,cantabriasinirmáslejos,239,261,LOC,0.5252
1293426991908229120,pcr,78,81,MISC,0.9827
1293426991937384450,rusia,0,5,ORG,0.5603
1293426991937384450,covid-19,42,50,MISC,0.9997
1293426993346646016,wuhan,20,25,LOC,1.0
1293426993346646016,elcandelazo,107,118,MISC,0.9979
1293426993732583424,mexico,0,6,LOC,0.6394
1293426993732583424,covid-19,37,45,MISC,0.9999
1293426993829220353,colombia,0,8,LOC,0.9999
1293426993829220353,covid-19,37,45,MISC,0.9998
1293426993829220353,elepicentro,75,86,ORG,0.9958
1293426993837441024,covid19gt,0,9,MISC,0.9993
1293426993837441024,roosevelt,92,101,LOC,0.6875
1293426993938288641,fatima24k,4,13,PER,0.6886
1293426993938288641,covid,15,20,PER,0.7319
1293426994068090880,colombia,0,8,LOC,1.0
1293426994139426816,caracas,38,45,LOC,1.0
1293426994139426816,covid-19,68,76,MISC,0.9999
1293426994152005632,atlético,0,8,ORG,0.9999
1293426994193895424,kiril dmítriyev,6,21,PER,0.9999
1293426994193895424,fondo de inversión directa de rusia,32,67,ORG,0.9999
1293426994193895424,cuba,81,85,ORG,0.8777
1293426994193895424,sputnik-5,152,161,MISC,0.9999
1293426995020222467,putin,6,11,PER,0.9994
1293426995020222467,rusia,27,32,LOC,0.9996
1293426998472323073,rafaelita82,4,15,ORG,0.8868
1293426998472323073,covid19,62,69,MISC,0.9999
1293426998472323073,venezuela,73,82,LOC,1.0
1293427000108101632,davycoen1,4,13,ORG,0.4275
1293427000108101632,rusia,15,20,LOC,0.9998
1293427000108101632,covid 19,57,65,MISC,0.9999
1293427000108101632,putin,72,77,PER,0.9996
1293427004868636672,coronavirus covid19,68,87,MISC,0.9999
1293427005208309762,enmexicomagico,4,18,ORG,0.9766
1293427005208309762,covid,65,70,MISC,0.9998
1293427005980061697,santiago,6,14,LOC,0.9828
1293427005980061697,covid19,82,89,MISC,0.9998
1293427006814773250,prueba de covid,13,28,MISC,0.9516
1293427007196237825,españa,28,34,LOC,1.0
1293427008698044416,europa,29,35,LOC,1.0
1293427008953868288,abderramaniii3,4,18,PER,0.7734
1293427011004723206,zuritacarpio,4,16,PER,0.5344
1293427011004723206,julio patán,18,29,PER,0.9999
1293427011004723206,macario schetino,30,46,PER,1.0
1293427011004723206,borolas,47,54,PER,0.9999
1293427011004723206,alv,56,59,ORG,0.9999
1293427011218702337,g_pisarello,1,12,PER,0.9962
1293427014561652736,covid,141,146,PER,0.9998
1293427014561652736,miguel bose,153,164,PER,0.9999
1293427015752847360,mcyava,4,10,ORG,0.9363
1293427015752847360,albertonaval1,13,26,PER,0.9996
1293427019087306752,la,1,3,ORG,0.4889
1293427019087306752,tarragona,187,196,LOC,1.0
1293427019208941569,covid-19,109,117,MISC,0.9999
1293427019435446275,colombia,3,11,LOC,0.9994
1293427019435446275,covid-19,62,70,MISC,0.9999
1293427020341432320,tn21sv,1,7,MISC,0.8706
1293427020341432320,roxanaruiz,10,20,PER,0.837
1293427020731490304,izkierdaviriato,4,19,PER,0.9512
1293427020731490304,lo país,111,118,ORG,0.9999
1293427022044241920,coronavirus,0,11,MISC,0.9999
1293427022044241920,praza maior de celanova,84,107,LOC,0.936
1293427022044241920,residencia san carlos,145,166,LOC,0.9998
1293427023734624259,covid19,119,126,MISC,0.9999
1293427023810121729,matías rodriguez,21,37,PER,0.9999
1293427023810121729,covid-19,103,111,MISC,0.9999
1293427025424912387,ultimahsv,4,13,ORG,0.9975
1293427025424912387,lomásleído,15,25,MISC,0.6025
1293427025424912387,hospital el salvador,28,48,ORG,0.9997
1293427025424912387,uci,76,79,MISC,0.9952
1293427025424912387,covid-19,111,119,MISC,0.9998
1293427026385395713,sangrepublica,4,17,ORG,0.9951
1293427026385395713,madrid,101,107,LOC,1.0
1293427026385395713,covid,119,124,MISC,0.9967
1293427026855108609,eluniversocom,4,17,ORG,0.9988
1293427026855108609,covid-19,86,94,MISC,0.9999
1293427028008620033,fisicoimpuro,4,16,ORG,0.6876
1293427028008620033,rusia,18,23,LOC,0.9998
1293427028008620033,coronavirus,61,72,MISC,1.0
1293427028008620033,colombia,120,128,LOC,1.0
1293427029254299649,elinformador,4,16,ORG,0.8161
1293427029254299649,putin,21,26,PER,0.9997
1293427029254299649,rusia,28,33,LOC,0.6101
1293427029254299649,covid-19,76,84,MISC,0.9999
1293427029271023619,diegozapata,4,15,PER,0.9993
1293427029271023619,podemos,111,118,ORG,0.9998
1293427029514354688,inacvzla,4,12,ORG,0.9961
1293427029514354688,envideo,14,21,MISC,0.8748
1293427029514354688,iuacvenezuela,92,105,ORG,0.9997
1293427029514354688,plan universidaden,119,137,MISC,0.9999
1293427033268256768,sandarti,4,12,PER,0.9993
1293427034077696000,nueva zelanda,16,29,LOC,0.9999
1293427035226939392,caracolradio,1,13,ORG,0.5866
1293427035226939392,jorgeivanospina,15,30,PER,0.9969
1293427035226939392,covid-19,49,57,MISC,0.9999
