Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1231129317947527169,neutral,1.6723910570144653,-0.29834532737731934,1.168031096458435
1231129317976891392,negative,1.4518955945968628,-0.6806641221046448,1.7202986478805542
1231129318400512000,neutral,2.040452003479004,0.9897294044494629,-0.020357148721814156
1231129319130509316,neutral,1.8720636367797852,0.528100311756134,0.3000267744064331
1231129319625371649,negative,0.1446240395307541,-0.20963695645332336,1.8131636381149292
1231129319977570304,negative,1.1471575498580933,-0.06862970441579819,1.692193865776062
1231129320199872512,neutral,1.3990492820739746,0.03897200897336006,0.9510414600372314
1231129320329900033,neutral,1.6723910570144653,-0.29834532737731934,1.168031096458435
1231129321512689664,negative,1.0808475017547607,-0.9083495736122131,2.729745388031006
1231129322032783360,negative,1.2833495140075684,-0.838851809501648,2.627957582473755
1231129322968059904,neutral,1.5659421682357788,-0.006386034190654755,1.162394404411316
1231129323001782272,positive,1.5742592811584473,2.5439741611480713,-0.374806672334671
1231129324318687233,neutral,1.8994805812835693,-0.2900719940662384,0.9355399012565613
1231129325262364672,neutral,1.8994805812835693,-0.2900719940662384,0.9355399012565613
1231129325392551937,neutral,1.996005892753601,1.9603348970413208,-0.4750400185585022
1231129325430140928,neutral,1.8994805812835693,-0.2900719940662384,0.9355399012565613
1231129326382239744,neutral,1.6723910570144653,-0.29834532737731934,1.168031096458435
1231129327040753664,neutral,1.1915990114212036,0.3339749872684479,0.8372640013694763
1231129327619710976,neutral,1.6532407999038696,-0.2476804554462433,1.4550132751464844
1231129327837696001,neutral,1.8994805812835693,-0.2900719940662384,0.9355399012565613
1231129328102055936,negative,1.2161505222320557,0.2652215361595154,1.2613062858581543
1231129328462725120,neutral,1.2886110544204712,0.5245329141616821,0.1375751793384552
1231129328508973056,negative,1.3974987268447876,-0.13261425495147705,1.4962437152862549
1231129328542535680,neutral,2.293121814727783,0.7253637909889221,0.12477637827396393
1231129328907255810,negative,1.086645483970642,0.10200849175453186,1.0903010368347168
1231129329037234176,negative,1.2904894351959229,-0.571316123008728,1.29770028591156
1231129329473654785,neutral,1.805503249168396,-0.7565844058990479,1.3199197053909302
1231129329922236418,neutral,1.6723910570144653,-0.29834532737731934,1.168031096458435
