Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1231897267147141122,neutral,2.498532295227051,0.2283860445022583,0.7196423411369324
1231897268262817792,negative,1.0428526401519775,-0.09465941041707993,1.7597570419311523
1231897268422369280,positive,2.3936359882354736,4.406703948974609,-1.4473463296890259
1231897269038829569,negative,1.7698378562927246,-0.9063778519630432,2.5063865184783936
1231897269177389057,neutral,2.0255520343780518,-0.07578430324792862,0.742424726486206
1231897269743517696,neutral,1.766314148902893,-0.8365576267242432,1.6194614171981812
1231897270196613120,negative,1.6997629404067993,-0.8624938130378723,2.2273919582366943
1231897270460698624,negative,1.707367181777954,-0.8194518685340881,2.07763934135437
1231897270578225155,negative,0.7231119871139526,0.7435541749000549,0.9895225763320923
1231897270838231041,neutral,1.0896438360214233,0.5872222185134888,0.11021546274423599
1231897270972559360,negative,1.2235429286956787,0.14860787987709045,1.657240867614746
1231897271312109568,neutral,1.799201250076294,0.678991436958313,0.8068476319313049
1231897271438057473,negative,1.1085199117660522,0.000751301646232605,1.6936997175216675
1231897271844966404,neutral,1.913440227508545,1.2075392007827759,-0.26095134019851685
1231897271907713025,neutral,0.949561595916748,0.5324318408966064,0.4616813361644745
1231897272029286400,negative,1.5314677953720093,-0.6292510628700256,1.6922639608383179
1231897272079863808,negative,1.2438186407089233,-0.45625826716423035,1.353035569190979
1231897272507621377,neutral,1.8330129384994507,-0.2644663155078888,1.293084740638733
1231897272885088262,negative,1.2529139518737793,-0.8565411567687988,2.1344311237335205
1231897273086271488,negative,0.7899274230003357,-0.8414182662963867,2.4930882453918457
1231897273119850496,neutral,1.3505256175994873,-0.5936580300331116,1.077499508857727
1231897273237417990,neutral,1.7327170372009277,-0.6861250996589661,1.1828231811523438
1231897273426071552,neutral,1.0896438360214233,0.5872222185134888,0.11021546274423599
1231897273526882304,neutral,1.113173484802246,0.03803316131234169,0.7473490834236145
1231897273602174978,negative,1.2421059608459473,0.010775670409202576,1.351520299911499
1231897274218958848,neutral,1.1855584383010864,0.36600592732429504,0.8208951354026794
1231897274432667653,neutral,1.849532127380371,0.15860874950885773,0.22614917159080505
1231897275380559878,negative,1.3940397500991821,-0.4699268043041229,2.0187556743621826
1231897275548536832,neutral,2.3546829223632812,-1.0307435989379883,1.7551175355911255
1231897276013891584,positive,2.2895798683166504,2.4483184814453125,-1.0950450897216797
1231897276135747584,neutral,1.5094616413116455,-0.6179739832878113,1.3913418054580688
1231897276156526593,neutral,2.18609619140625,-0.8227898478507996,1.2340291738510132
1231897276253163520,negative,1.5219932794570923,-0.677543580532074,1.6791000366210938
1231897276605296640,neutral,2.2837588787078857,0.5091293454170227,-0.008739190176129341
1231897276735320064,neutral,1.7213623523712158,0.32687613368034363,0.851945161819458
1231897277003960320,negative,0.11025965213775635,-0.04793965071439743,0.49110275506973267
1231897277930725377,negative,1.3940397500991821,-0.4699268043041229,2.0187556743621826
1231897277972844544,neutral,1.533225417137146,0.6160509586334229,0.6428708434104919
1231897278488576002,negative,1.554127812385559,-1.0063990354537964,2.387326240539551
1231897278832508930,neutral,1.7698144912719727,-0.8099349737167358,1.2951596975326538
