Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1226266417089126400,neutral,1.3469228744506836,1.1439900398254395,1.2310670614242554
1226266417135325186,negative,1.2466644048690796,0.4342342019081116,1.5370949506759644
1226266417160433664,neutral,2.0125839710235596,0.361640989780426,0.45366382598876953
1226266417332441090,neutral,1.7927422523498535,-0.2566179037094116,1.2042723894119263
1226266417479155715,neutral,1.5985918045043945,-0.3565565049648285,0.9951424598693848
1226266418523455489,neutral,1.8127955198287964,1.4158098697662354,-0.07186000049114227
1226266418640912384,positive,1.6328085660934448,3.2685744762420654,-0.6857974529266357
1226266419123433473,negative,1.4820661544799805,-0.22605067491531372,1.9365615844726562
1226266421329645575,negative,1.7305126190185547,-1.1530959606170654,2.5807888507843018
1226266422516555776,neutral,1.6807191371917725,0.5602075457572937,0.5712482333183289
1226266422835216385,negative,1.3815956115722656,-1.040557861328125,2.2852377891540527
1226266423955087360,negative,1.637305736541748,-0.37588420510292053,1.9317653179168701
1226266424739536896,negative,1.0400737524032593,-0.2171361744403839,1.974839210510254
1226266425377148928,negative,1.3312203884124756,-1.126217246055603,2.812633752822876
1226266426455023616,negative,0.7771657705307007,-1.273656964302063,3.7487030029296875
1226266426526310400,positive,0.43621307611465454,1.1470359563827515,0.9677485227584839
1226266426551390208,neutral,1.6031216382980347,-0.5003294944763184,1.3551087379455566
1226266426626969601,neutral,1.7887518405914307,0.3511561155319214,0.62148118019104
1226266426689904641,negative,1.2688615322113037,-0.6968243718147278,2.2908730506896973
1226266428317192193,neutral,2.3623390197753906,-0.2831251919269562,1.0078248977661133
1226266429269381120,neutral,1.2947709560394287,0.7141222953796387,1.2494703531265259
1226266429999190016,negative,1.805816650390625,-1.024274468421936,2.197303295135498
1226266430405926912,negative,1.5494328737258911,-0.8895528316497803,2.0531907081604004
1226266430980657152,neutral,1.6258058547973633,0.9988298416137695,0.5193456411361694
1226266431169400832,neutral,2.9478113651275635,1.7732294797897339,-0.504578709602356
1226266432557768705,neutral,1.669921636581421,0.6710463166236877,0.7872573733329773
1226266433853648896,neutral,1.9475085735321045,0.256273090839386,0.9579263925552368
1226266434029813761,neutral,1.8567981719970703,0.4012739658355713,0.1539895385503769
1226266434050785280,negative,1.0541681051254272,-0.5188491344451904,2.003439426422119
1226266434067673088,negative,1.1375195980072021,-0.7898651957511902,1.8447281122207642
1226266435346825216,neutral,1.9256418943405151,-0.48651084303855896,1.165898084640503
1226266435523162117,positive,0.9577405452728271,1.1853761672973633,0.3175554871559143
1226266435548262401,neutral,1.5124452114105225,0.24556434154510498,1.4418295621871948
1226266435925790721,neutral,1.669921636581421,0.6710463166236877,0.7872573733329773
1226266437704208384,negative,1.1905763149261475,0.040663667023181915,1.841893196105957
1226266437741764608,neutral,1.8666208982467651,-0.8275849223136902,1.4563231468200684
1226266438886920192,negative,0.5839535593986511,-0.52842777967453,1.8319921493530273
1226266438937251841,negative,0.9298714399337769,-0.808438777923584,2.972134590148926
1226266439352537094,neutral,1.6660176515579224,0.07720949500799179,1.2278943061828613
1226266440300404736,neutral,1.9753137826919556,-0.2454708218574524,1.4555494785308838
1226266440694554626,neutral,1.6215870380401611,1.1027426719665527,0.24682852625846863
1226266440988332032,negative,0.9298714399337769,-0.808438777923584,2.972134590148926
1226266441252515842,negative,1.2433786392211914,-0.9605298638343811,2.443120241165161
1226266441441316865,neutral,1.669921636581421,0.6710463166236877,0.7872573733329773
1226266441541799937,negative,1.4713248014450073,-0.05133812874555588,1.708830714225769
1226266441667817472,negative,0.8619141578674316,-0.6938912272453308,2.3968803882598877
1226266442154364928,negative,0.5652238130569458,0.07839255779981613,1.524908185005188
1226266442414395393,negative,1.3036471605300903,-0.3912123441696167,1.7732603549957275
1226266442586304515,neutral,1.5221621990203857,0.44293132424354553,1.1918693780899048
