Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1230137452238692352,negative,0.9542099833488464,-0.3664654493331909,2.1189301013946533
1230137457347375104,negative,1.3902926445007324,-0.04021040350198746,1.4223359823226929
1230137460547440640,neutral,1.8394068479537964,-0.6073034405708313,1.7123745679855347
1230137460983660545,neutral,1.8886996507644653,1.7630301713943481,0.37648120522499084
1230137460992036865,negative,1.2823363542556763,-0.7836133241653442,2.801975727081299
1230137461000458240,neutral,1.8537269830703735,0.8231961131095886,0.6278635263442993
1230137461071806464,positive,0.9918778538703918,1.4082918167114258,0.006325215101242065
1230137461096906752,negative,1.477655291557312,-0.5745088458061218,1.6314139366149902
1230137461201870848,negative,1.8743492364883423,-0.9984112977981567,2.429117202758789
1230137461252083712,neutral,2.3305320739746094,-0.8613819479942322,1.361901044845581
1230137461507936258,neutral,3.2240517139434814,1.4841959476470947,-0.30847546458244324
1230137461680066560,neutral,2.4869048595428467,-0.29649078845977783,0.6329106688499451
1230137461705248768,negative,1.3027336597442627,-0.07585371285676956,1.4426759481430054
1230137461831032837,negative,1.0271557569503784,0.03405935689806938,1.589633822441101
1230137462057402369,neutral,1.3792568445205688,0.07567290961742401,0.5939849019050598
1230137462078394368,neutral,1.6289429664611816,0.4832087457180023,0.822176992893219
1230137462090895361,negative,0.8824366927146912,-1.1087599992752075,3.1039931774139404
1230137462132838407,neutral,1.276360273361206,0.8258855938911438,0.7487289905548096
1230137462149640198,positive,1.6673483848571777,1.8655656576156616,-0.3471619188785553
1230137462225281024,neutral,2.0833487510681152,0.0835280790925026,0.277252733707428
1230137462296469510,negative,0.8833850622177124,-0.4356401860713959,2.3156049251556396
1230137462317445120,negative,1.2962355613708496,-0.7745808959007263,3.027583599090576
1230137462351114240,negative,0.782101571559906,-0.10346239060163498,1.678146481513977
1230137462657183746,neutral,1.3494924306869507,0.4844690263271332,0.6471900343894958
1230137462736838657,neutral,1.805272102355957,-0.17902439832687378,1.202055811882019
1230137462799794178,neutral,2.0464940071105957,-0.8963274955749512,1.5747241973876953
1230137462812561409,negative,1.7501816749572754,-0.8974078297615051,2.418653726577759
1230137462908997633,negative,1.6017075777053833,-0.7971515655517578,2.059018850326538
1230137462946750465,neutral,1.8280858993530273,0.389995813369751,0.8743273019790649
1230137463202570241,neutral,1.5477529764175415,0.6738218665122986,0.8858155012130737
1230137463227736065,neutral,1.8850884437561035,0.8433166742324829,-0.17582817375659943
1230137463433310213,neutral,2.4763786792755127,-0.07302998751401901,0.31955474615097046
1230137463684960257,neutral,0.8133419752120972,0.7119919657707214,0.26325365900993347
1230137463710068736,neutral,2.329383134841919,-0.046488575637340546,0.2679794132709503
1230137463911350279,negative,1.5118706226348877,-0.9959189295768738,2.2492868900299072
1230137464544792576,negative,1.60221266746521,-1.201007604598999,2.6789519786834717
1230137464620306437,neutral,1.9590240716934204,-0.30490365624427795,0.887335479259491
1230137465119244294,negative,1.321266531944275,-0.9363932013511658,2.012396812438965
1230137465878523907,negative,1.4542816877365112,-0.9868684411048889,2.000335216522217
1230137465974992898,positive,1.2734242677688599,1.3455995321273804,0.15013355016708374
1230137466037964801,negative,0.9968268871307373,-1.143955945968628,2.842911720275879
1230137466369101824,neutral,2.358898162841797,0.5595992803573608,0.21068154275417328
1230137466713264129,neutral,1.6794471740722656,0.7926164865493774,0.39688560366630554
1230137466826432514,negative,1.3508661985397339,-1.0090240240097046,2.553251266479492
1230137466989858816,neutral,2.254800796508789,0.20460280776023865,0.7620143890380859
1230137467044585472,neutral,2.2726190090179443,-0.8537142872810364,1.7463809251785278
1230137467132497920,negative,0.7311670780181885,-0.01527494192123413,1.319872260093689
1230137467287654400,negative,1.0138295888900757,0.06590500473976135,1.35071861743927
1230137467551895552,neutral,1.660455346107483,-0.8124772310256958,1.2969950437545776
1230137467703103489,negative,0.8335690498352051,-1.106850266456604,2.9484355449676514
1230137467879264262,neutral,2.001805067062378,0.5593891739845276,0.5511617660522461
1230137468013268992,neutral,1.895084261894226,-0.34599003195762634,0.13605117797851562
1230137468281733120,neutral,2.0237152576446533,0.1920439898967743,0.5104799866676331
1230137468697153537,neutral,1.3819855451583862,-0.15485268831253052,1.1379570960998535
1230137468889862146,neutral,2.3749048709869385,1.1319832801818848,0.0351422019302845
