Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1230703691222503427,neutral,1.6607773303985596,0.8154219388961792,0.2842671275138855
1230703691369304066,positive,1.9249686002731323,3.2448415756225586,-0.9626098275184631
1230703691906240515,neutral,1.642154574394226,0.5351452231407166,1.0340467691421509
1230703691981885440,negative,1.4549311399459839,-0.22230929136276245,1.6140305995941162
1230703692648787968,neutral,1.446102499961853,0.4780403673648834,0.8324548006057739
1230703692904419329,neutral,1.254396915435791,-0.19777095317840576,0.5076948404312134
1230703692929626114,neutral,2.7073988914489746,2.423074960708618,-0.7777490615844727
1230703692984176640,negative,1.4751046895980835,-0.5809575319290161,1.9140739440917969
1230703693885927427,neutral,2.0659661293029785,-0.27941450476646423,1.4089691638946533
1230703694334705668,neutral,1.7247833013534546,0.41908907890319824,1.1041107177734375
1230703695601364996,negative,1.1493843793869019,0.6293210983276367,1.4472274780273438
1230703695769128970,neutral,0.7791491746902466,0.5671930909156799,0.5734897255897522
1230703696960339969,neutral,1.8566703796386719,0.38147053122520447,1.0436846017837524
1230703697836904449,negative,0.8380904793739319,-0.7999321818351746,3.469430685043335
1230703699451711488,neutral,2.255251884460449,-0.2615772783756256,0.865699052810669
1230703699866996738,neutral,2.1050174236297607,0.33561843633651733,0.8481627702713013
1230703700563226630,neutral,1.6180912256240845,0.19291433691978455,0.33237218856811523
1230703700617748482,neutral,1.7295085191726685,0.06882555037736893,0.9938903450965881
1230703700617777152,neutral,1.7295085191726685,0.06882555037736893,0.9938903450965881
1230703700621975552,neutral,1.7295085191726685,0.06882555037736893,0.9938903450965881
1230703700634566657,neutral,1.7295085191726685,0.06882555037736893,0.9938903450965881
1230703703440515072,neutral,1.7177592515945435,0.8895795345306396,0.3163734972476959
1230703703537045506,neutral,1.794425368309021,0.14253781735897064,1.0750330686569214
1230703706028380160,neutral,1.8439321517944336,0.3668578863143921,0.8058055639266968
1230703708893147138,neutral,1.3605602979660034,0.7991012334823608,0.7571167945861816
1230703709220306947,positive,1.7833681106567383,2.193643569946289,-0.6497139930725098
1230703709543288836,neutral,2.1764748096466064,0.5823676586151123,-0.09394888579845428
1230703709702635523,neutral,1.794425368309021,0.14253781735897064,1.0750330686569214
1230703710214348804,negative,0.3325238525867462,-0.10881324857473373,2.913491725921631
1230703710335930368,negative,0.614946722984314,-0.6943249702453613,2.6209535598754883
1230703712206671876,negative,0.789391279220581,-0.640161395072937,2.0852558612823486
1230703713150308353,neutral,1.7665669918060303,-0.05148317664861679,0.2993216812610626
1230703713993416706,neutral,1.971575379371643,-0.7366651296615601,1.891850233078003
1230703717344612352,neutral,1.7020546197891235,-0.640312671661377,0.8748602271080017
1230703718921719808,neutral,1.8968528509140015,-0.3951352834701538,1.396774411201477
1230703719429234690,neutral,2.2981345653533936,0.4652080535888672,0.18809637427330017
1230703719802499072,negative,1.4747440814971924,-1.4283143281936646,3.2918498516082764
1230703720645578753,negative,1.0336228609085083,-0.8591940402984619,3.4241409301757812
1230703721102757890,negative,0.7421726584434509,-0.503399670124054,1.3172965049743652
1230703721216000001,negative,0.9001972079277039,-0.3325800895690918,1.8417975902557373
1230703723418025984,neutral,2.0079305171966553,-0.1139102652668953,1.0680315494537354
1230703723610947584,negative,0.9733114242553711,-1.108961582183838,3.2903599739074707
1230703724655300608,neutral,1.3134039640426636,0.8704174757003784,-0.33852773904800415
1230703726219808771,neutral,2.255251884460449,-0.2615772783756256,0.865699052810669
1230703729738780674,neutral,2.5185279846191406,0.23881468176841736,0.44606590270996094
1230703730116321280,negative,0.09525942802429199,-0.38654670119285583,1.3985977172851562
1230703730497994752,neutral,2.2770631313323975,0.16383102536201477,0.8457468748092651
1230703730728689664,positive,0.5163811445236206,0.8143296837806702,0.3741813898086548
