Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1228861552884842496,neutral,2.3536531925201416,-0.17665743827819824,0.0992591381072998
1228861553220313088,neutral,1.9446063041687012,-0.7420803308486938,1.7801804542541504
1228861553228697601,negative,0.2896779775619507,0.30402880907058716,2.3670201301574707
1228861553417445377,negative,1.0169731378555298,-0.8140777349472046,2.17179799079895
1228861553665085441,negative,1.3252209424972534,-0.765948474407196,2.341978073120117
1228861553669111811,neutral,1.3542189598083496,0.7987343668937683,1.1278501749038696
1228861553706926080,neutral,2.3536531925201416,-0.17665743827819824,0.0992591381072998
1228861553887399938,negative,1.5371302366256714,-0.9276455044746399,1.9823030233383179
1228861554386321410,negative,1.663848638534546,-0.4475114047527313,1.9857064485549927
1228861554608820224,negative,1.2403315305709839,-0.7303467392921448,2.1996426582336426
1228861554738782210,neutral,2.580916166305542,-0.8442687392234802,1.4992364645004272
1228861554810146821,negative,1.3963627815246582,-0.2159586250782013,1.8107513189315796
1228861555011399680,neutral,2.3536531925201416,-0.17665743827819824,0.0992591381072998
1228861555032428544,neutral,2.091399669647217,-0.34942737221717834,0.6730106472969055
1228861556705853440,negative,0.710228443145752,-0.8111996650695801,2.3157334327697754
1228861557666435074,negative,1.0348851680755615,-1.0131345987319946,2.3431894779205322
1228861557813084161,negative,1.2331832647323608,-0.7937049865722656,1.9490920305252075
1228861557838213120,positive,2.0347561836242676,2.249398946762085,-0.811811089515686
1228861557884383232,neutral,1.7262033224105835,0.5845071077346802,0.052155375480651855
1228861557938872320,negative,0.9516581892967224,-0.11680828779935837,1.923263669013977
1228861558463352832,neutral,2.3536531925201416,-0.17665743827819824,0.0992591381072998
1228861558555463681,positive,1.6210600137710571,3.100971221923828,-1.1887601613998413
1228861558656204801,positive,2.3560097217559814,2.3671555519104004,-0.931915819644928
1228861559490797571,neutral,1.585829257965088,-0.5747753977775574,1.5338690280914307
1228861560304521218,neutral,1.5487147569656372,0.43204018473625183,0.6792635917663574
1228861560442912768,neutral,2.2484188079833984,1.0169774293899536,-0.13000041246414185
1228861560623390720,negative,0.7448013424873352,-1.1376912593841553,3.0606086254119873
1228861561340489728,neutral,1.9933016300201416,-0.5141156911849976,1.1782963275909424
1228861561596329985,negative,1.699007511138916,-0.9613491296768188,2.08941912651062
1228861561982390278,neutral,1.6974623203277588,-0.0519694909453392,1.197846531867981
1228861562045136896,negative,1.323667049407959,-1.027152419090271,2.662775993347168
1228861562347110400,neutral,2.097480535507202,-0.1759853959083557,0.8015729188919067
1228861563043565569,neutral,1.7299607992172241,-0.3769576847553253,0.9617079496383667
1228861563337093120,neutral,1.6751700639724731,0.0630706399679184,0.5618417263031006
1228861563408453632,negative,0.8546596765518188,-0.9823182225227356,3.0249011516571045
1228861564201029637,negative,1.771260142326355,-0.9992281198501587,2.1887032985687256
1228861565589315586,neutral,1.815697193145752,0.0042942240834236145,0.42539069056510925
1228861565891416065,neutral,1.425275206565857,-0.665392279624939,1.3577171564102173
