Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1226173948188073985,neutral,1.9265726804733276,0.0717654600739479,0.21844083070755005
1226173948301201408,negative,1.141638994216919,-0.5426585078239441,2.1378493309020996
1226173948351700994,negative,0.8083267211914062,-1.2384802103042603,3.1968331336975098
1226173948728971269,positive,1.0516765117645264,1.2866158485412598,0.3584991693496704
1226173949282865154,negative,1.1444426774978638,-1.2554234266281128,3.2510030269622803
1226173949312151560,neutral,1.6699215173721313,0.6710463762283325,0.7872571349143982
1226173949345718277,negative,0.33910202980041504,0.7252365350723267,1.3981887102127075
1226173949400121344,neutral,1.680719017982483,0.5602076053619385,0.5712482333183289
1226173949966311424,neutral,2.764427661895752,-0.05673948675394058,0.28440719842910767
1226173950226391041,neutral,3.2608256340026855,1.13966965675354,-0.7944552898406982
1226173950620831744,negative,1.2440108060836792,-0.6039344668388367,2.091672420501709
1226173951245635585,negative,1.7040972709655762,-0.9710767269134521,1.889862060546875
1226173951543521284,negative,1.4753892421722412,-0.5165083408355713,2.432356357574463
1226173951690334208,neutral,1.6699215173721313,0.6710463762283325,0.7872571349143982
1226173951954518016,neutral,1.680719017982483,0.5602076053619385,0.5712482333183289
1226173951983980544,negative,1.3983280658721924,-0.29198136925697327,1.5702061653137207
1226173952633888769,neutral,1.9417935609817505,0.5046195983886719,0.05488411337137222
1226173952701030401,negative,1.4013594388961792,-0.24047130346298218,1.7352769374847412
1226173953267425280,negative,1.3070684671401978,-0.7400169372558594,2.2707223892211914
1226173953389088769,negative,1.4484790563583374,-1.1319795846939087,2.499241352081299
1226173953636364290,neutral,1.680217981338501,-0.804177463054657,1.5285011529922485
1226173954655686656,positive,1.199066162109375,2.2833313941955566,-0.2435968965291977
1226173954970148864,negative,1.1062217950820923,-0.14708244800567627,1.8353407382965088
1226173955024703488,neutral,1.9668432474136353,0.4040810763835907,-0.12743671238422394
1226173955154690049,neutral,1.1095846891403198,0.5674600601196289,-0.10458593815565109
1226173955813203968,negative,0.8404489159584045,-0.7097856998443604,1.8371860980987549
1226173956085805056,negative,1.3012800216674805,-0.2140725553035736,1.3509809970855713
1226173957172334592,neutral,2.9478113651275635,1.7732294797897339,-0.504578709602356
1226173957247623169,neutral,1.9141539335250854,-0.24324560165405273,0.9921489357948303
1226173957578997761,negative,1.3983280658721924,-0.29198136925697327,1.5702061653137207
1226173957684056064,negative,0.3368307650089264,0.011511817574501038,1.8788601160049438
1226173957822451712,negative,1.5785436630249023,-0.31660977005958557,1.5982608795166016
1226173957834866690,neutral,1.6186562776565552,-0.21473869681358337,1.464174747467041
1226173958048927744,negative,0.2617865800857544,-0.349273681640625,1.6260052919387817
1226173958631890945,neutral,1.680719017982483,0.5602076053619385,0.5712482333183289
1226173958652747778,neutral,2.7341930866241455,-0.6915766596794128,0.5347757339477539
1226173958908547072,neutral,1.6874619722366333,0.49277129769325256,0.7281581163406372
1226173959193804806,neutral,1.0627434253692627,0.33098316192626953,0.9681926965713501
1226173959214899200,negative,1.0902280807495117,-1.4564077854156494,3.924415111541748
1226173959416057857,negative,1.523584246635437,-1.0242542028427124,2.335017204284668
1226173959630028801,negative,1.7040972709655762,-0.9710767269134521,1.889862060546875
1226173959634329600,negative,1.3983280658721924,-0.29198136925697327,1.5702061653137207
1226173960028610565,neutral,2.202371597290039,0.3834332227706909,0.39985576272010803
1226173960062210050,positive,1.6093388795852661,1.626909613609314,-0.3119639456272125
1226173960221364225,negative,1.05359947681427,-1.240235447883606,3.5689303874969482
1226173960905060352,negative,1.2976237535476685,-0.9933699369430542,2.618115186691284
1226173961290973184,negative,1.2324141263961792,-0.40525996685028076,1.6536507606506348
1226173961987219456,neutral,2.665738821029663,0.34517914056777954,-0.1328282505273819
1226173962205437953,negative,1.1189148426055908,-0.2418733537197113,1.252687931060791
1226173962339704833,neutral,1.4703947305679321,-0.32395198941230774,1.3415148258209229
1226173962352316416,neutral,1.6393247842788696,0.38017910718917847,0.638720691204071
1226173962402451459,negative,1.2747095823287964,-0.4691168963909149,1.9309335947036743
1226173962662666240,neutral,1.6699215173721313,0.6710463762283325,0.7872571349143982
1226173962863857664,neutral,1.6699215173721313,0.6710463762283325,0.7872571349143982
1226173963174174720,negative,1.356379747390747,-0.021063946187496185,1.5396710634231567
1226173963350560768,negative,0.9298713803291321,-0.808438777923584,2.972134828567505
1226173963421671425,negative,1.557550311088562,-0.6731021404266357,1.7209796905517578
1226173963761528832,neutral,2.087801933288574,-0.431600421667099,1.434814214706421
1226173963916713984,neutral,1.6699215173721313,0.6710463762283325,0.7872571349143982
1226173964520583168,negative,1.3235902786254883,-0.41390374302864075,1.9421002864837646
1226173964843651073,neutral,2.263983964920044,1.124525547027588,0.5290502309799194
1226173964914958336,negative,1.4203063249588013,-0.9792092442512512,2.2065470218658447
1226173965170692097,neutral,1.6031216382980347,-0.5003293752670288,1.3551087379455566
1226173965326004229,neutral,1.1922290325164795,0.42319077253341675,0.9860854744911194
1226173965590319108,neutral,3.272535800933838,1.7883918285369873,-0.9419003129005432
1226173965678235649,negative,1.1688114404678345,-0.7389286160469055,1.7065945863723755
1226173966038925314,negative,1.5136929750442505,-0.9268795847892761,2.0620596408843994
1226173966059962368,neutral,3.521383762359619,2.6387155055999756,-1.538424015045166
1226173966160683017,negative,1.2686372995376587,-1.028848648071289,2.5491702556610107
