Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1225313172032118784,negative,0.9640671610832214,-0.3724856674671173,1.2086759805679321
1225313172288102401,neutral,1.3535939455032349,0.9339743256568909,0.3928130865097046
1225313172447354880,neutral,2.8792884349823,1.4084868431091309,-0.8141486644744873
1225313172527046656,neutral,2.1859545707702637,1.6161994934082031,0.3378608524799347
1225313172652949505,negative,1.5889880657196045,-0.9404152035713196,2.3314685821533203
1225313172728340480,neutral,1.0473932027816772,0.9433319568634033,0.0737878605723381
1225313172757925888,negative,1.3600049018859863,-0.6121507287025452,2.3703415393829346
1225313172849971200,negative,1.5026191473007202,-0.7477819919586182,1.6695863008499146
1225313172866859012,neutral,1.6884135007858276,-0.8268282413482666,1.646477460861206
1225313172891955200,neutral,1.3942543268203735,-0.5601834654808044,0.9792898893356323
1225313172908838912,neutral,1.4836130142211914,1.1638849973678589,0.1720402091741562
1225313173022089217,neutral,1.4739067554473877,0.06538324058055878,1.084437608718872
1225313173105856513,negative,1.3671414852142334,-0.10547979921102524,1.8526140451431274
1225313173118414848,positive,2.3524906635284424,3.8667404651641846,-1.1220226287841797
1225313173164527616,negative,0.7116385102272034,-1.0932620763778687,3.0083491802215576
1225313173164740608,neutral,2.4559881687164307,-0.5769692063331604,1.5024899244308472
1225313173168967680,neutral,1.4662142992019653,-0.18015903234481812,1.2115975618362427
1225313173185667073,negative,1.6082760095596313,-0.8689023852348328,1.8634775876998901
1225313173219282944,negative,1.4506314992904663,-0.4907982051372528,1.820800542831421
1225313173248462848,negative,1.475104570388794,-0.5809575915336609,1.9140740633010864
1225313173374427137,neutral,2.4078381061553955,1.3078277111053467,0.1570991426706314
1225313173378519040,negative,1.349124789237976,-1.0144742727279663,2.28206467628479
1225313173529477125,negative,1.561800479888916,-1.0830825567245483,2.583519697189331
1225313173600796673,positive,1.0659135580062866,1.2304080724716187,0.0772145539522171
1225313173756088320,positive,1.6770927906036377,1.8857359886169434,-0.12476303428411484
1225313173768552448,negative,1.3497735261917114,-0.5171510577201843,1.4526177644729614
1225313173974212608,neutral,1.8191545009613037,0.26818445324897766,0.5978632569313049
1225313174074818560,neutral,1.4787205457687378,-0.43121108412742615,1.2986985445022583
1225313174427037696,negative,1.255413293838501,-0.7459125518798828,2.461120843887329
1225313174481563648,negative,0.3884297311306,0.019032113254070282,1.0463725328445435
