Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1229103145369948160,neutral,2.2891805171966553,0.8101973533630371,0.3979828655719757
1229103145533370368,negative,1.4103010892868042,-0.3968888223171234,1.5844191312789917
1229103145537507328,negative,0.8566228747367859,-0.0014740005135536194,1.4137022495269775
1229103145562689538,neutral,1.9153504371643066,0.9683019518852234,0.6660981178283691
1229103145638387712,negative,1.4872382879257202,-0.7986748814582825,1.8005462884902954
1229103145952956416,neutral,1.456606149673462,-0.23873013257980347,1.1169005632400513
1229103146145697792,neutral,3.1525559425354004,3.112623691558838,-1.6019220352172852
1229103146187624449,negative,1.5996804237365723,-0.4113138020038605,1.7550803422927856
1229103146296676352,neutral,1.7373852729797363,0.04154948145151138,1.2506242990493774
1229103146951041024,positive,3.089973211288452,3.418766736984253,-1.0173633098602295
1229103147332718593,neutral,1.982832431793213,0.7194894552230835,0.6610976457595825
1229103147521470464,neutral,1.6945953369140625,-0.5183873772621155,1.4303463697433472
1229103147605319680,negative,0.955075740814209,-0.816875159740448,2.4746153354644775
1229103147869597696,negative,1.4103010892868042,-0.3968888223171234,1.5844191312789917
1229103148280606721,negative,1.5353920459747314,-0.6559019088745117,1.7223501205444336
1229103148578394112,neutral,1.34622323513031,0.2961730360984802,0.9586009979248047
1229103148926689280,negative,0.7439831495285034,-0.6002318263053894,3.2265586853027344
1229103148993798145,negative,1.2128899097442627,-0.6302162408828735,1.8847969770431519
1229103149065089024,neutral,2.6283392906188965,2.216261148452759,-0.3159559965133667
1229103149127892993,neutral,1.7815138101577759,1.0291346311569214,0.7396010160446167
1229103150168039424,negative,1.3988350629806519,-0.9655529856681824,2.53426456451416
1229103150172430336,neutral,1.763694167137146,1.2665534019470215,0.18978221714496613
1229103150176464897,neutral,2.480881452560425,0.2809849679470062,0.281893789768219
1229103150205788160,negative,1.1312092542648315,-0.5913543105125427,1.5646005868911743
1229103150289711104,neutral,1.79648756980896,-0.4529692232608795,1.547959804534912
1229103150336004098,positive,1.099324107170105,1.7071647644042969,0.3736265003681183
1229103150650531843,neutral,1.9088908433914185,0.8752046823501587,0.32391899824142456
1229103150667354117,negative,1.1183279752731323,-0.3266089856624603,1.5921252965927124
1229103150751244289,negative,1.8252580165863037,-0.6290586590766907,1.9998711347579956
1229103150872899584,negative,1.5006141662597656,-1.002612829208374,2.148909330368042
1229103150889496576,neutral,1.4008899927139282,0.13225096464157104,0.5614497661590576
1229103150927372288,neutral,2.6561105251312256,-0.09919633716344833,0.44881173968315125
1229103151149715459,neutral,1.3030070066452026,-0.015964947640895844,0.637764573097229
1229103151309099009,neutral,2.3536531925201416,-0.17665746808052063,0.09925910830497742
1229103151342485504,neutral,3.215674638748169,1.0219873189926147,-0.45317691564559937
1229103151581728769,neutral,2.1689391136169434,0.28842347860336304,0.7329608798027039
1229103152068055040,neutral,1.6482934951782227,-0.047029413282871246,0.8112283945083618
1229103152147783680,neutral,1.6367754936218262,-0.20628491044044495,1.1306771039962769
1229103152747683842,neutral,1.44366455078125,0.03700913116335869,1.3834789991378784
1229103153087299584,neutral,1.1347012519836426,0.11941532790660858,1.06026291847229
1229103153460793346,neutral,2.3076961040496826,0.4288615584373474,0.4722128212451935
1229103153901133825,neutral,2.4010820388793945,0.7590326070785522,-0.02497563697397709
