Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1231886633533726720,neutral,2.2396397590637207,1.3825364112854004,-0.25173255801200867
1231886633559109632,negative,1.7429426908493042,-1.196409821510315,2.872912645339966
1231886633634553858,negative,1.3409056663513184,-1.067438006401062,2.5777835845947266
1231886633965776898,neutral,1.7261120080947876,0.20965556800365448,1.1808645725250244
1231886634280521728,negative,0.6307241916656494,-0.10595979541540146,1.8099037408828735
1231886634880241664,negative,0.3641124367713928,0.17234793305397034,0.8422115445137024
1231886635366617089,negative,0.5842976570129395,1.1509757041931152,1.810144305229187
1231886635475832832,neutral,1.8621753454208374,1.1290079355239868,0.05304493010044098
1231886635492614144,neutral,3.0700597763061523,1.0456451177597046,-0.05014760047197342
1231886635689623553,negative,0.5966392159461975,-0.9549920558929443,2.8164236545562744
1231886635744276481,negative,1.4750382900238037,-0.8205872774124146,1.885215163230896
1231886635832356865,neutral,1.4645897150039673,0.12208102643489838,1.4433720111846924
1231886637124247553,negative,1.246694803237915,-1.1817129850387573,2.9040980339050293
1231886637396721669,neutral,1.82253098487854,0.7865508794784546,0.4820861220359802
1231886637417684992,negative,0.8303362727165222,0.03332933038473129,1.4145679473876953
1231886637694504960,negative,0.5842976570129395,1.1509757041931152,1.810144305229187
1231886638353199117,negative,0.8058011531829834,-0.2391730546951294,2.768216848373413
1231886638432780288,neutral,1.6407759189605713,1.1837290525436401,-0.23881758749485016
1231886638919208961,positive,1.8851081132888794,1.897600531578064,-0.8185070753097534
1231886639213023232,neutral,2.5689966678619385,-0.021873511373996735,0.7865249514579773
1231886639544168452,negative,0.9007036089897156,-0.5555719137191772,1.853661298751831
1231886640131518464,neutral,3.0700597763061523,1.0456451177597046,-0.05014760047197342
1231886640278204416,neutral,1.5564321279525757,0.3025375008583069,0.45713481307029724
1231886640366399495,neutral,2.2280497550964355,0.6159178614616394,-0.06396611779928207
1231886640634892288,negative,1.5697070360183716,-0.48631057143211365,1.6248488426208496
1231886642706886657,neutral,1.662517786026001,0.30566293001174927,0.47667038440704346
1231886643000487936,negative,0.32925230264663696,0.10989344865083694,2.0709009170532227
1231886643910541312,neutral,1.9106826782226562,0.06886279582977295,0.716256856918335
1231886644027879425,neutral,1.4397227764129639,-0.16340786218643188,1.0658687353134155
1231886644665618432,neutral,2.1709115505218506,1.3509471416473389,-0.29017961025238037
1231886644883738625,negative,1.4285783767700195,-0.6475483775138855,2.019798994064331
1231886645332447234,neutral,1.7935032844543457,0.020374447107315063,1.2100019454956055
1231886645554634752,neutral,1.543009638786316,0.15587764978408813,0.7666850090026855
1231886645999304705,negative,1.3142720460891724,-1.1614346504211426,3.272155523300171
1231886646041169921,neutral,2.4154675006866455,1.1446139812469482,-0.3236326575279236
1231886646808850433,neutral,1.721349835395813,-0.06179330497980118,0.9508873224258423
1231886646951366659,neutral,1.5183906555175781,0.04084116593003273,1.3353668451309204
1231886646989205504,negative,1.5661226511001587,-0.7393025159835815,1.5888060331344604
