Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1231232173488955392,neutral,1.8687491416931152,0.28596505522727966,0.7807369828224182
1231232173514121219,neutral,2.4652504920959473,0.3072754144668579,0.4229164123535156
1231232173551820803,neutral,2.2730913162231445,0.7879616618156433,-0.27390220761299133
1231232173665116161,neutral,1.8521522283554077,-0.09920436888933182,0.744592010974884
1231232174273126400,neutral,2.6283392906188965,2.216261148452759,-0.31595584750175476
1231232174294065153,negative,0.3515031337738037,-0.2032645046710968,2.1879403591156006
1231232174659166211,negative,1.1896687746047974,-0.6864753365516663,2.0298051834106445
1231232174671593473,neutral,2.8897864818573,2.090588331222534,-1.2887990474700928
1231232174671659011,negative,1.1156399250030518,0.16997835040092468,1.518229365348816
1231232174675853315,negative,1.5231058597564697,-1.1728057861328125,2.745664119720459
1231232174893879297,neutral,1.2010307312011719,1.0014317035675049,0.8497304320335388
1231232175720108032,neutral,2.2166175842285156,1.6846122741699219,-0.519031822681427
1231232175841742848,negative,1.752809762954712,-0.07925648242235184,1.9293534755706787
1231232176013946883,negative,1.6407257318496704,-0.9258312582969666,1.6849250793457031
1231232176030539779,neutral,1.2451756000518799,0.6717240214347839,0.3252904713153839
1231232176252829697,neutral,1.7127734422683716,0.12024933099746704,0.9843589067459106
1231232176362004482,negative,1.317739725112915,-1.0510997772216797,2.4043776988983154
1231232176949268481,neutral,1.9328136444091797,1.014899730682373,0.17863990366458893
1231232177003646976,positive,2.2637648582458496,4.440853118896484,-1.3305933475494385
1231232177091698688,negative,0.19525857269763947,0.7979345321655273,1.566506028175354
1231232177125257217,negative,1.2338366508483887,0.26369062066078186,1.6624945402145386
1231232177305726977,negative,1.0939831733703613,-1.050517201423645,2.9545047283172607
1231232177326698497,neutral,1.5678460597991943,-0.5396215915679932,1.5591084957122803
1231232177423163393,neutral,2.480403184890747,-0.16143307089805603,0.8295475840568542
1231232177905553408,negative,0.9954405426979065,-0.8139896392822266,1.7544525861740112
1231232177947512832,negative,0.6757060885429382,0.155565083026886,1.5579843521118164
1231232178090119169,negative,1.2509592771530151,-0.2814881503582001,1.5980401039123535
1231232178102599680,negative,1.5872894525527954,-0.46812841296195984,1.6169629096984863
1231232178211586053,negative,1.265252709388733,-0.19206354022026062,1.79035222530365
1231232178215956480,negative,1.100852608680725,-0.21362027525901794,2.220014810562134
1231232178782031872,neutral,1.5943927764892578,1.183982014656067,0.5928449630737305
1231232178866008064,neutral,1.5424237251281738,1.5363894701004028,0.4222804009914398
1231232179352604675,negative,0.6191369295120239,-1.0307633876800537,3.1638545989990234
1231232181004992512,neutral,1.7612210512161255,-0.8024473786354065,1.6944409608840942
1231232181860622336,neutral,1.4570530652999878,0.9676529765129089,1.0364664793014526
1231232181948731395,positive,1.0694864988327026,6.504439353942871,-0.35563647747039795
1231232182867255298,neutral,1.8916484117507935,0.3504387140274048,0.5033266544342041
1231232182921945096,neutral,1.4214462041854858,0.25108012557029724,0.3544086515903473
1231232183379144706,neutral,1.4095841646194458,-0.1232222393155098,1.112084984779358
1231232183681064962,negative,0.6987336874008179,0.15839886665344238,1.0357862710952759
1231232183798575104,neutral,1.4888702630996704,-0.36456942558288574,1.2235398292541504
1231232183915905030,neutral,2.2779793739318848,1.6481568813323975,0.3377949893474579
1231232184196812801,neutral,1.9879573583602905,-0.14841699600219727,0.8143798112869263
1231232184238956545,negative,1.1472022533416748,-1.1623082160949707,2.7928996086120605
1231232184331141125,neutral,1.5308434963226318,-0.017645806074142456,0.4613547623157501
1231232184431894535,neutral,2.3413143157958984,0.682092010974884,-0.03353669494390488
1231232184565895168,neutral,2.3257083892822266,0.6166039705276489,-0.08027488738298416
1231232184637382662,neutral,1.8101520538330078,1.540859580039978,0.5790090560913086
1231232184691941380,negative,0.2416362762451172,-0.6994969844818115,2.5142767429351807
1231232184750465024,neutral,1.5751944780349731,0.7588566541671753,0.39306706190109253
1231232184872095745,neutral,1.6825329065322876,-0.7803162336349487,1.5332123041152954
1231232185027452928,neutral,1.4450020790100098,0.7382811307907104,1.2049821615219116
1231232185081794560,negative,0.8357083201408386,-0.48688581585884094,1.3702213764190674
1231232185811623938,neutral,1.3164719343185425,1.1467938423156738,0.04500317946076393
1231232186277216256,neutral,1.4397227764129639,-0.16340792179107666,1.065868616104126
1231232186638045184,neutral,1.932869553565979,-0.4678972661495209,1.275761604309082
1231232187074326536,neutral,2.6270341873168945,1.7694296836853027,-0.3761279284954071
1231232187263078405,negative,1.7850638628005981,-0.4740544259548187,1.9495865106582642
1231232187393024000,negative,0.7940163612365723,-1.5139927864074707,4.6034417152404785
1231232187447463939,neutral,1.4438613653182983,1.2293909788131714,0.6725108027458191
1231232187539673088,negative,1.11070716381073,-0.034202948212623596,1.2764087915420532
1231232187598540804,positive,1.9123681783676147,2.597583532333374,-0.6735963821411133
1231232187837505536,neutral,2.7205898761749268,1.0187739133834839,-0.5796779990196228
1231232188684828673,negative,1.18585205078125,-0.818975031375885,2.258314609527588
1231232188731084806,negative,1.0743290185928345,-0.7532814741134644,2.38794207572937
1231232188911362048,neutral,1.5702786445617676,-0.33759260177612305,0.9162512421607971
1231232189464924160,neutral,3.0921566486358643,2.4964752197265625,-1.198500633239746
1231232189834067974,neutral,1.5427815914154053,-0.06961604207754135,0.6257978081703186
1231232189947269120,neutral,2.714815378189087,-0.08283122628927231,0.7890173196792603
1231232190224064514,negative,1.1695035696029663,0.01785513013601303,1.3466674089431763
1231232191428022275,neutral,1.5574300289154053,-0.23483985662460327,1.3132075071334839
1231232191478153217,neutral,1.6760915517807007,0.5421251654624939,0.7080422043800354
1231232191516020743,neutral,1.4215511083602905,0.14971330761909485,0.7803126573562622
1231232191788716032,negative,0.8140426278114319,-0.43466946482658386,0.9566218852996826
1231232192094838785,negative,1.458673357963562,-0.6081365346908569,2.120335578918457
1231232192115826694,neutral,2.128384590148926,-0.5741689801216125,0.6858789324760437
1231232192254115840,negative,1.5280494689941406,-0.3069930970668793,1.7467819452285767
1231232192589770752,negative,1.0806479454040527,-0.6218098998069763,1.7656456232070923
1231232193072115718,negative,0.9052597880363464,-0.6632673740386963,2.5003128051757812
1231232193168629761,negative,1.0324945449829102,0.027409736067056656,1.193563461303711
1231232193390727168,neutral,2.2217366695404053,-0.4491617977619171,1.0635755062103271
1231232193864687616,negative,0.36756858229637146,-1.0615431070327759,4.000567436218262
1231232193944596481,negative,1.451286792755127,-0.6887666583061218,2.488023519515991
1231232194166841344,neutral,1.9896613359451294,-0.6015328168869019,1.532828450202942
1231232194221236224,negative,0.6738649606704712,0.028992708772420883,1.221275806427002
1231232194804375552,negative,1.1547497510910034,0.1104101687669754,1.5570639371871948
1231232195009941509,negative,0.8104463219642639,-0.6246716976165771,2.238659620285034
1231232195118927873,neutral,1.8159741163253784,0.48632556200027466,0.04045062139630318
1231232196066758661,negative,1.2717994451522827,-1.0517362356185913,2.5640275478363037
1231232196410736647,neutral,1.9526290893554688,0.8533213138580322,0.29785504937171936
1231232196662329345,negative,1.5554643869400024,-0.6793756484985352,1.8516453504562378
1231232197060788224,neutral,2.879120111465454,1.910064935684204,-0.4847642779350281
1231232197069344768,neutral,1.854357361793518,0.14405307173728943,-0.06286997348070145
1231232197723639808,negative,1.4768410921096802,-0.9567322731018066,2.4190845489501953
1231232197949968385,neutral,3.1526920795440674,0.6945449113845825,-0.5643793940544128
1231232198436483073,negative,0.6621981859207153,-0.07459767907857895,1.7449946403503418
1231232198533095425,neutral,1.851493000984192,0.9363145232200623,0.14482304453849792
1231232199086637057,neutral,1.9772906303405762,0.41412046551704407,0.5748646855354309
1231232199158108160,neutral,2.3425958156585693,0.3426869213581085,0.44669124484062195
1231232199304806406,negative,0.2416362762451172,-0.6994969844818115,2.5142767429351807
1231232199644581888,neutral,1.9103610515594482,1.1144710779190063,0.16806665062904358
1231232200466628609,negative,1.2100520133972168,-0.8208624720573425,1.90187668800354
1231232201100054529,neutral,2.0880720615386963,0.620477020740509,0.43443530797958374
1231232201175576577,neutral,1.8916484117507935,0.3504387140274048,0.5033266544342041
1231232201322160129,neutral,1.9331257343292236,0.7531373500823975,0.0917283147573471
1231232201876025345,neutral,2.5451395511627197,1.1006102561950684,-0.12261403352022171
1231232202089914370,negative,1.054492712020874,-0.697857141494751,2.9747281074523926
1231232202366767104,neutral,2.118072032928467,-0.9635267853736877,1.9640499353408813
1231232203410923521,negative,1.2149192094802856,-1.117941975593567,2.821012258529663
1231232203863908352,negative,1.141443133354187,-0.9688814282417297,2.7204973697662354
1231232203931045889,negative,1.0508339405059814,-0.7442181706428528,1.7859797477722168
1231232203964567552,neutral,1.486075758934021,0.07106353342533112,0.9911351203918457
1231232204543602688,negative,1.6081645488739014,-1.1736770868301392,2.59340500831604
1231232204828745728,negative,0.6759260296821594,-0.9507246613502502,3.32721209526062
1231232205948694528,negative,1.246282696723938,-0.875419020652771,2.1410675048828125
1231232206518927360,neutral,1.8309563398361206,0.5768632292747498,0.42704156041145325
1231232206951022592,neutral,1.854163646697998,1.0341087579727173,-0.05300642549991608
1231232207437479939,neutral,2.1285159587860107,1.157970905303955,-0.037445127964019775
1231232208637067264,neutral,1.6916838884353638,-0.16952267289161682,1.3095747232437134
1231232209136209920,negative,1.0048352479934692,-1.2252672910690308,3.4518420696258545
1231232209157312512,negative,1.163283348083496,-0.926591694355011,3.054144859313965
1231232209325056001,negative,0.6621981859207153,-0.07459767907857895,1.7449946403503418
1231232209329123328,neutral,1.656477928161621,0.2644275426864624,0.8863782286643982
1231232209551593473,positive,2.724773645401001,3.550739049911499,-1.3661078214645386
1231232209865936897,positive,1.2017641067504883,2.903787612915039,0.9521253705024719
1231232210289807361,neutral,1.151893138885498,0.6137391924858093,0.5103961825370789
1231232211472379905,neutral,2.3422279357910156,-0.732292890548706,0.9416013956069946
1231232211526963200,neutral,1.8869891166687012,0.036053650081157684,0.405049592256546
1231232211778596864,negative,0.7580770254135132,-1.4335365295410156,4.167823314666748
1231232212248547330,negative,1.2357431650161743,-0.7799651026725769,2.3144309520721436
1231232212663705600,neutral,0.23260749876499176,0.1763904094696045,0.14018523693084717
1231232212684726277,neutral,1.7929987907409668,0.5637180805206299,0.4989100694656372
1231232213376798728,neutral,0.8487274050712585,0.37725120782852173,-0.15188834071159363
