Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1228680359534968832,neutral,2.047914981842041,-0.11777391284704208,0.6665612459182739
1228680359669313536,neutral,1.3597633838653564,0.328422486782074,0.5654574632644653
1228680359736307713,neutral,1.6070668697357178,0.005767427384853363,1.306525707244873
1228680359769972736,neutral,1.4622801542282104,-0.6870515942573547,1.4464387893676758
1228680359975452673,neutral,1.3967841863632202,-0.34165409207344055,0.980527937412262
1228680360126341122,neutral,1.5397562980651855,0.261705219745636,0.9907785058021545
1228680360457838592,negative,1.1629990339279175,-0.9851924777030945,2.9513561725616455
1228680360633856000,neutral,2.0629074573516846,1.541321039199829,0.1724437028169632
1228680360650665984,neutral,2.368565797805786,0.9234226942062378,-0.5428577065467834
1228680360688529408,negative,1.1889777183532715,-0.558542788028717,2.0307414531707764
1228680360797462539,negative,1.168422818183899,-0.16977611184120178,1.6806913614273071
1228680360843595776,neutral,1.8226677179336548,0.4207291901111603,0.4217260777950287
1228680360919044096,negative,1.1839720010757446,-1.0153254270553589,2.723007917404175
1228680360994668545,positive,1.647342562675476,1.9809114933013916,0.31852248311042786
1228680361107972097,neutral,1.3905878067016602,0.3604898154735565,0.6725635528564453
1228680361321861120,negative,0.6824523210525513,-0.30349430441856384,1.6879675388336182
1228680361409826824,neutral,2.485746145248413,1.5111300945281982,-0.5057293772697449
1228680361502220290,neutral,1.5259168148040771,0.5647846460342407,0.38440126180648804
1228680361623851009,neutral,3.184826135635376,1.5744882822036743,-0.3101970851421356
1228680361888112641,negative,1.2200218439102173,-1.1269444227218628,2.778818130493164
1228680361913266177,neutral,2.3254830837249756,2.204047679901123,-0.004455743357539177
1228680362387103744,neutral,1.2177661657333374,-0.24766436219215393,1.1251593828201294
1228680362395656193,negative,1.7500405311584473,-1.1700445413589478,2.5906591415405273
1228680362458570753,neutral,1.5037238597869873,0.30366042256355286,1.3669615983963013
1228680362588590080,negative,1.2405059337615967,-0.8073598742485046,1.8767023086547852
1228680362697601029,neutral,1.3947319984436035,0.5244626998901367,0.5782980918884277
1228680362756149248,negative,1.377517580986023,-0.37162935733795166,2.2946369647979736
1228680362823319558,neutral,2.5197997093200684,0.9229743480682373,0.9872862100601196
1228680362911522817,negative,1.6963744163513184,-0.6887925267219543,1.7959365844726562
1228680362928197633,neutral,1.2747485637664795,0.0933205708861351,0.7222962975502014
1228680363024646150,negative,0.7693472504615784,-1.205053448677063,3.377225160598755
1228680363062386690,negative,0.8267749547958374,-1.3017970323562622,3.769239664077759
1228680363393900544,negative,1.5070345401763916,-1.3347389698028564,3.3770439624786377
1228680363410513931,positive,1.9647399187088013,2.052391767501831,-0.31201639771461487
1228680363825758209,neutral,1.6505544185638428,0.16618338227272034,0.3974248468875885
1228680363825926145,neutral,2.293948173522949,-0.2721306085586548,0.7456226348876953
1228680363955720195,neutral,1.8650193214416504,0.29756683111190796,1.0387153625488281
1228680364379582465,neutral,1.7837841510772705,-0.08266272395849228,1.2215640544891357
1228680364656189442,neutral,1.9378619194030762,-0.07470367103815079,1.4895797967910767
1228680364811530240,neutral,1.1302460432052612,-0.08325741440057755,0.9377190470695496
1228680364887072774,negative,0.8597081303596497,-0.12847909331321716,1.5509984493255615
1228680365335670786,neutral,1.8226677179336548,0.4207291901111603,0.4217260777950287
1228680366019371014,negative,1.28229558467865,-1.510431170463562,4.13437557220459
1228680366069702657,neutral,1.169504165649414,0.8341826796531677,0.404940128326416
1228680366401216514,positive,1.6770662069320679,1.8690767288208008,0.03991713374853134
1228680366401236992,neutral,2.807573080062866,0.3203260898590088,0.5329244136810303
1228680366791151618,neutral,1.5326640605926514,-0.25552091002464294,0.9370878338813782
1228680366874980354,neutral,2.53359317779541,0.35978373885154724,-0.18319714069366455
1228680367244075008,neutral,1.5326640605926514,-0.25552091002464294,0.9370878338813782
1228680367584030722,neutral,2.0133323669433594,-0.03609626740217209,1.0543129444122314
1228680367693062145,negative,1.2200218439102173,-1.1269444227218628,2.778818130493164
1228680367877578752,neutral,1.4011574983596802,0.899198591709137,0.1351967453956604
1228680368032645122,negative,1.5069187879562378,-0.8718646764755249,2.162076234817505
1228680368439476224,negative,1.186977744102478,-1.1166027784347534,2.829946994781494
1228680368557056000,neutral,1.8236544132232666,-0.5325797200202942,1.720423698425293
1228680368657719296,negative,0.8956348896026611,-0.5556325912475586,1.602414846420288
1228680368770908161,neutral,1.6671799421310425,0.5569441318511963,0.8980359435081482
1228680370268168197,neutral,1.6949412822723389,1.1869264841079712,0.0994996577501297
1228680370687815680,negative,1.154162883758545,0.038960397243499756,1.459004521369934
1228680371434291200,negative,0.9402477145195007,-1.3002609014511108,3.903451442718506
1228680372361342976,neutral,1.8393460512161255,0.44788166880607605,0.5343900322914124
1228680372885610497,negative,1.487573504447937,-0.5237225294113159,1.5516160726547241
1228680373074305030,positive,0.8445908427238464,2.9800422191619873,-0.45657381415367126
1228680373158039553,neutral,1.3800957202911377,-0.21050071716308594,1.3066761493682861
1228680374018068485,negative,1.1027191877365112,-1.0615383386611938,3.0316364765167236
1228680374143901698,negative,1.1228594779968262,-0.6938285827636719,1.5145212411880493
1228680374684966912,neutral,2.0304694175720215,-0.014820337295532227,0.38797345757484436
1228680374928203779,negative,1.4621150493621826,-0.7495567202568054,2.2604029178619385
1228680375163064321,negative,0.929205060005188,0.3191569447517395,1.0087716579437256
1228680375901310978,neutral,1.624868631362915,-0.7134904265403748,1.4668834209442139
1228680376006082561,negative,0.5372487306594849,-1.0706491470336914,3.4126389026641846
1228680376090054656,neutral,1.1916930675506592,0.4441872835159302,0.354426771402359
1228680376253440001,negative,0.8354598879814148,-0.74952632188797,2.7487621307373047
