Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1231671686635937802,negative,0.5607791543006897,-0.6777170300483704,3.3712165355682373
1231671686904324097,neutral,2.0965898036956787,1.2028849124908447,-0.26460471749305725
1231671687365746689,negative,1.7788721323013306,-0.18873852491378784,1.7998446226119995
1231671687420116992,neutral,3.176563262939453,1.9565191268920898,-0.5833896398544312
1231671688447844357,neutral,1.8902631998062134,0.6991350054740906,0.41812780499458313
1231671689693536257,negative,1.2262948751449585,-1.2054136991500854,2.872321367263794
1231671691098689536,neutral,1.4446874856948853,0.1476169377565384,1.0396360158920288
1231671691387912192,neutral,1.698395848274231,-0.9388092160224915,1.6230577230453491
1231671691832631307,neutral,2.151057004928589,0.5311751365661621,0.34162381291389465
1231671692763762689,negative,1.5154353380203247,-1.0613327026367188,2.7273263931274414
1231671693363400704,negative,1.2126519680023193,-1.3452222347259521,3.3910346031188965
1231671694231654400,positive,0.403266042470932,2.146756649017334,1.213374137878418
1231671695125049344,neutral,1.7402629852294922,-0.8344139456748962,1.6447460651397705
1231671695171358723,neutral,1.2183952331542969,1.2107170820236206,0.5868937373161316
1231671695699775490,negative,1.6076557636260986,-1.1650424003601074,2.793195962905884
1231671696035328000,negative,1.3148597478866577,-0.7511469125747681,2.356358289718628
1231671696064643078,negative,1.0895864963531494,-0.6796972751617432,2.5122952461242676
1231671697096560640,negative,1.2262948751449585,-1.2054136991500854,2.872321367263794
1231671698644226058,negative,1.7741849422454834,-0.9321631193161011,1.9865992069244385
1231671699143192576,neutral,2.005145311355591,0.2522028088569641,0.24313591420650482
1231671700028301315,negative,0.4408116042613983,-0.06063004583120346,1.3005315065383911
1231671700489674752,negative,0.9852128624916077,-0.6393294930458069,1.7549091577529907
1231671700636434433,neutral,2.3386943340301514,0.01568082720041275,0.6709575057029724
1231671700720406531,negative,0.8620800375938416,-0.18004190921783447,1.9921953678131104
1231671702351994883,neutral,2.238992691040039,0.6076883673667908,0.4488925039768219
1231671702532362240,negative,0.40560880303382874,-0.35937950015068054,3.442734718322754
1231671702616100864,negative,1.2701289653778076,-0.4970422685146332,1.2771936655044556
1231671702804992000,positive,0.8058640360832214,1.0818662643432617,-0.04140961915254593
1231671704537255936,neutral,1.4652737379074097,-0.00849006325006485,1.416929841041565
1231671704545636352,negative,1.5225061178207397,-0.8528509736061096,2.178335189819336
1231671704709160962,neutral,1.556875228881836,0.33855676651000977,0.8375436067581177
1231671705313193986,negative,0.8620800375938416,-0.18004190921783447,1.9921953678131104
1231671705329950720,neutral,1.6978862285614014,0.40600472688674927,0.9273075461387634
1231671705468309505,neutral,1.6147161722183228,0.5200030207633972,0.5519376993179321
1231671705489170435,positive,1.002785325050354,1.1537890434265137,0.5764669179916382
1231671706529521664,negative,1.3414833545684814,-0.3060838282108307,1.9500858783721924
1231671706542059531,negative,1.6611675024032593,-0.9952898025512695,2.1767807006835938
1231671707204800513,neutral,1.73945152759552,-0.3147142827510834,1.2631696462631226
1231671707376603136,negative,1.71771240234375,-0.9175640940666199,2.0072154998779297
1231671708035186697,negative,1.0136431455612183,-1.1282484531402588,3.1557772159576416
1231671708148535299,negative,1.4336551427841187,-1.0653289556503296,2.5146899223327637
1231671709100658693,neutral,1.827288031578064,0.8109797835350037,0.43859732151031494
1231671712493621248,neutral,2.2202014923095703,0.08271966129541397,1.135862946510315
1231671713567371264,neutral,2.223339557647705,0.5838382840156555,0.4700636565685272
1231671715526324224,neutral,1.4652737379074097,-0.00849006325006485,1.416929841041565
1231671717573074944,negative,1.143967866897583,-0.4834539592266083,2.1872589588165283
1231671718466478086,neutral,1.9162908792495728,0.19108544290065765,1.0555230379104614
1231671719418585090,neutral,1.4199178218841553,0.23254737257957458,0.5342341065406799
1231671829275738112,negative,0.4393904507160187,-1.1179002523422241,3.7545342445373535
1231671829456019456,neutral,1.3059699535369873,0.4480271339416504,0.6428987383842468
1231671829602787328,neutral,1.671247124671936,-0.5780685544013977,1.6493767499923706
1231671829779156992,negative,0.6615577936172485,0.14469628036022186,1.6554795503616333
1231671830223523840,negative,0.9640977382659912,-1.2598130702972412,3.565584421157837
1231671830378770433,negative,1.2574114799499512,-0.6167599558830261,1.3822211027145386
1231671831255339008,negative,1.2574114799499512,-0.6167599558830261,1.3822211027145386
1231671831888723968,neutral,1.7233256101608276,0.16706043481826782,0.38314658403396606
1231671832236843008,negative,0.9104825854301453,-0.20167037844657898,1.1085419654846191
1231671832295636993,negative,1.4772988557815552,-0.7077222466468811,1.9480410814285278
1231671832794656768,negative,1.7242536544799805,-0.9773460030555725,2.2582767009735107
1231671833084096512,negative,0.8200879096984863,0.051504746079444885,1.5154794454574585
1231671835118493697,neutral,1.4407984018325806,-0.658106803894043,1.201819896697998
1231671835428868096,neutral,2.6901021003723145,0.43069928884506226,0.22641760110855103
1231671836741599232,negative,0.9147152304649353,-0.7382364273071289,2.161963701248169
1231671836901072903,negative,0.8947526216506958,-1.0948175191879272,2.966245651245117
1231671837702135809,negative,0.9414364099502563,-0.2797739803791046,2.338552474975586
1231671838800924672,negative,0.8113858699798584,-0.6919606328010559,1.8382841348648071
1231671838998179840,neutral,1.666593313217163,0.15043191611766815,0.6201457977294922
1231671839094603779,negative,1.2007192373275757,-1.4708871841430664,3.7026216983795166
1231671839316938752,negative,1.2982242107391357,-1.0590683221817017,2.7734739780426025
1231671839438462976,negative,1.236360788345337,-0.47316256165504456,2.1262972354888916
1231671842273988609,neutral,2.5347537994384766,-0.49226608872413635,0.7600725293159485
1231671842634596353,neutral,1.903066635131836,-0.39438357949256897,1.1710140705108643
1231671842999431168,neutral,1.8387187719345093,-0.12868043780326843,0.9660507440567017
1231671843313946624,neutral,0.23260748386383057,0.1763903796672821,0.14018523693084717
1231671844316622848,negative,1.5450764894485474,0.08053654432296753,1.67525315284729
1231671844396244992,negative,0.44570058584213257,0.27509361505508423,2.3874692916870117
1231671845574922242,negative,1.1561061143875122,0.19478175044059753,1.7069571018218994
1231671846036217864,negative,1.7741849422454834,-0.9321631193161011,1.9865992069244385
1231671846183034883,negative,1.2922905683517456,0.144402414560318,1.4172760248184204
1231671846606688264,neutral,1.4462649822235107,0.13590700924396515,0.767636239528656
1231671846853984256,neutral,1.474278450012207,1.063418984413147,0.20426057279109955
1231671847944630272,neutral,2.8405301570892334,-0.18639987707138062,0.6400012373924255
1231671848196300800,negative,1.0732059478759766,-1.035740852355957,2.7317698001861572
1231671848548601857,negative,1.0689162015914917,-0.2197410762310028,1.1450157165527344
1231671849165213697,negative,1.3781633377075195,-0.65385901927948,1.4204039573669434
1231671851073654785,neutral,1.677506446838379,-0.44383522868156433,1.3824392557144165
1231671852721790976,negative,1.5225061178207397,-0.8528509736061096,2.178335189819336
1231671853543936001,neutral,1.646930456161499,-0.30969947576522827,0.9347980618476868
1231671853661319168,negative,1.5297572612762451,-0.6542982459068298,1.9888319969177246
