Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1227583323813187584,neutral,1.7732967138290405,-0.6880432367324829,1.6756572723388672
1227583324232744961,negative,0.6487013697624207,0.10908859223127365,0.955276608467102
1227583325981855745,neutral,1.1885364055633545,-0.378703773021698,0.7973955273628235
1227583326258630656,negative,0.8587615489959717,-0.8804572224617004,3.060084819793701
1227583326690717698,neutral,1.1885364055633545,-0.378703773021698,0.7973955273628235
1227583326992596995,negative,1.2529826164245605,-0.6130744814872742,1.6829510927200317
1227583327265267712,neutral,1.568772554397583,0.08294184505939484,1.072575569152832
1227583327638638592,neutral,1.185804843902588,0.8412839770317078,0.5850309133529663
1227583328385032192,negative,1.13564932346344,-0.9220003485679626,1.8624520301818848
1227583328527601665,negative,1.010140061378479,-1.3503477573394775,3.589238166809082
1227583328699613189,neutral,1.4081990718841553,0.11385680735111237,1.0339479446411133
1227583328943034368,negative,0.50043123960495,-0.29255035519599915,1.354600191116333
1227583329123258368,neutral,2.619948625564575,0.6746430397033691,-0.24195419251918793
1227583329370808321,negative,0.7787731289863586,-1.281451940536499,3.7905805110931396
1227583329559547904,negative,1.487460732460022,-0.6984471678733826,1.9866255521774292
1227583330062749697,negative,1.1914036273956299,-0.8246486186981201,1.9810819625854492
1227583330297634818,negative,0.5953306555747986,-1.0622879266738892,3.2219181060791016
1227583330364854272,positive,0.6935142874717712,1.2449880838394165,0.8755248188972473
1227583331623038977,negative,1.408313274383545,-0.989580512046814,2.376532793045044
1227583331719507968,neutral,1.1885364055633545,-0.378703773021698,0.7973955273628235
1227583332277538817,neutral,1.4062752723693848,-0.5108239650726318,1.3440669775009155
1227583333212807170,neutral,1.5999815464019775,-0.599757969379425,1.5820707082748413
1227583333292441600,negative,1.13564932346344,-0.9220003485679626,1.8624520301818848
1227583333783068672,negative,0.9450044631958008,-0.5206652879714966,1.6196216344833374
1227583334181560321,neutral,1.6851719617843628,-0.23699650168418884,0.38589778542518616
1227583334441680896,neutral,1.9987715482711792,-0.11850044876337051,0.20104457437992096
1227583334492098572,neutral,1.6556696891784668,0.2608555257320404,1.365964651107788
1227583334773088256,negative,1.4309247732162476,-0.9018176198005676,2.3880863189697266
1227583335234404352,negative,1.4667744636535645,-0.9814106822013855,2.3386809825897217
1227583335318401026,negative,0.49097898602485657,-0.5275178551673889,2.318281650543213
1227583336115101696,neutral,1.858399748802185,-0.2149142622947693,0.957913339138031
1227583336534749184,negative,1.408313274383545,-0.989580512046814,2.376532793045044
1227583336677117953,neutral,1.8593941926956177,-0.8076572418212891,1.7857426404953003
1227583337000103938,positive,1.4446049928665161,1.7063562870025635,-0.47472715377807617
1227583337725739008,negative,0.5850422382354736,-1.075892448425293,3.224346876144409
1227583337742495745,negative,1.2025107145309448,-0.7221649289131165,1.9447752237319946
1227583338304724993,negative,0.632720947265625,-1.162109613418579,3.636209487915039
1227583338308874240,negative,1.0507845878601074,-0.9336449503898621,2.919721841812134
1227583338736582657,negative,0.9728496670722961,-1.0953686237335205,2.9655227661132812
1227583338849820672,negative,0.5850422382354736,-1.075892448425293,3.224346876144409
1227583339017560064,neutral,1.5798161029815674,-0.2941518723964691,1.3579342365264893
1227583339185541121,negative,1.4594731330871582,-0.8836389183998108,1.806315302848816
1227583339772563456,neutral,1.8363831043243408,-0.5151649117469788,1.1393520832061768
1227583340863057920,neutral,2.0764143466949463,0.020597681403160095,1.1388189792633057
1227583341299458053,negative,1.4272019863128662,-1.1164711713790894,2.4414432048797607
1227583342800822272,neutral,2.083634614944458,-0.7094559073448181,1.4543814659118652
1227583342821826560,neutral,1.5692534446716309,-0.297635555267334,1.060808539390564
1227583342889127937,negative,1.5955548286437988,-0.6162043213844299,1.67549729347229
1227583343354634240,negative,0.8929412961006165,-1.267545461654663,3.668581008911133
1227583343715176449,negative,0.3744335174560547,-0.32702404260635376,2.089723825454712
1227583343820185600,neutral,1.6750704050064087,-0.019453324377536774,0.6066033244132996
1227583343962681345,negative,1.1983932256698608,-0.02093905210494995,1.4428564310073853
1227583343967031299,neutral,1.4953465461730957,-0.3460484445095062,1.1877397298812866
