Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1224286406647791618,negative,1.0252927541732788,-0.6718220710754395,1.8969024419784546
1224286406731689984,negative,1.5427218675613403,-0.9290663599967957,1.9607548713684082
1224286406853267461,neutral,1.431835651397705,-0.3197311460971832,0.7481021881103516
1224286406874292225,negative,0.7395855784416199,-0.7365018129348755,1.9886621236801147
1224286406882791430,positive,1.1920205354690552,1.610756754875183,0.4637487232685089
1224286406932959234,negative,1.0281568765640259,-0.7415499091148376,1.9546549320220947
1224286406949785600,neutral,2.0010204315185547,0.42086246609687805,-0.24646149575710297
1224286407025446913,neutral,1.53546941280365,0.5576863288879395,0.17239786684513092
1224286407079931906,neutral,1.2901312112808228,-0.38969263434410095,1.0431288480758667
1224286407289520128,negative,1.5180963277816772,-0.9297870993614197,2.460968255996704
1224286407323193344,neutral,1.9391611814498901,1.7101731300354004,-0.04374299198389053
1224286407331479552,neutral,1.9217250347137451,1.1039519309997559,1.066596508026123
1224286407562289154,negative,1.293250322341919,0.5670779347419739,1.4695467948913574
1224286407637729281,negative,0.8459914326667786,0.4117141664028168,2.067915439605713
1224286407641812993,neutral,2.4591901302337646,0.24014300107955933,1.38760244846344
1224286407784529921,neutral,2.348991632461548,-0.20681598782539368,0.5824168920516968
1224286408703139840,neutral,1.2594760656356812,0.30965209007263184,0.9373082518577576
1224286408766099456,neutral,2.1973013877868652,-0.9455254673957825,1.786778211593628
1224286408820477952,neutral,2.0970170497894287,0.8442553877830505,-0.037370868027210236
1224286408958808064,negative,0.3451298475265503,-0.658172070980072,2.8887534141540527
1224286409411960832,positive,0.7774192094802856,3.386812210083008,-0.8436119556427002
1224286409567166465,negative,1.0020661354064941,-0.3749668300151825,1.4583607912063599
1224286409588011008,neutral,1.590901494026184,0.010581158101558685,0.8066045641899109
1224286410112303105,negative,0.9350355863571167,-0.8714562058448792,2.1584830284118652
1224286410129203201,neutral,1.3041883707046509,0.23763251304626465,0.643445611000061
1224286410422644738,negative,1.6089469194412231,-0.3352438509464264,2.377037763595581
1224286410435227649,neutral,2.7481343746185303,1.1611745357513428,-0.3942464292049408
1224286410489856000,negative,1.269389033317566,-0.4904992878437042,1.7447625398635864
