Tweet_ID,Sentiment_Label,Logits_Neutral,Logits_Positive,Logits_Negative
1225192376563449857,neutral,1.8021481037139893,0.4816088378429413,1.0378832817077637
1225192376596979712,positive,1.2978825569152832,1.452056646347046,0.3044034540653229
1225192376668491784,negative,1.1227489709854126,-0.6024240851402283,1.3269641399383545
1225192376714584069,negative,1.3921302556991577,-1.2258491516113281,3.408356189727783
1225192376798449664,neutral,2.7265377044677734,1.9367198944091797,-0.5672266483306885
1225192376882171905,neutral,0.9766790270805359,0.5642527341842651,0.23806899785995483
1225192377020641280,positive,0.9452179074287415,1.9139056205749512,0.3745405375957489
1225192377255636992,neutral,2.8824806213378906,2.695343494415283,-0.5699105262756348
1225192377440034816,neutral,3.3540995121002197,2.7924258708953857,-0.8451083898544312
1225192377452617728,neutral,1.8622729778289795,0.41006892919540405,0.6021592617034912
1225192377456873473,positive,0.9585137367248535,2.072068691253662,0.35257431864738464
1225192377528156162,negative,1.6145504713058472,-0.5274613499641418,1.763548731803894
1225192377637359616,negative,1.6233652830123901,-0.8844106197357178,1.7706079483032227
1225192377645580289,neutral,1.8301764726638794,-0.8919695019721985,1.8199738264083862
1225192378086064131,positive,1.5525306463241577,2.7881667613983154,-0.2043270766735077
1225192378656546822,positive,1.418380856513977,3.5662026405334473,-0.7727593779563904
1225192378669174786,positive,0.9452179074287415,1.9139056205749512,0.3745405375957489
1225192378681610241,neutral,1.323235273361206,0.503842830657959,0.8685829043388367
1225192378715246592,neutral,2.3651187419891357,1.5002710819244385,0.22375665605068207
1225192378753048577,positive,0.9452179074287415,1.9139056205749512,0.3745405375957489
1225192378811719683,positive,0.9452179074287415,1.9139056205749512,0.3745405375957489
1225192379013046278,negative,1.5480159521102905,-1.1326051950454712,2.6052074432373047
1225192379122147330,negative,0.2914314270019531,-0.6116618514060974,2.925975799560547
1225192379227000832,neutral,1.8915784358978271,1.401139497756958,-0.38680288195610046
1225192379273089025,neutral,1.3674616813659668,0.3188796043395996,1.1781054735183716
1225192379323273218,neutral,1.9703096151351929,0.859499454498291,0.4981829524040222
1225192379482689536,negative,0.697771430015564,-0.6371036171913147,1.7076863050460815
1225192380606898176,neutral,1.4091676473617554,0.001354120671749115,0.9780751466751099
1225192380862734338,neutral,2.8468704223632812,1.402545690536499,-0.5654453039169312
1225192381399437312,positive,1.9392706155776978,3.061372756958008,-0.6030976176261902
1225192384356667393,neutral,1.1035517454147339,-0.1984899342060089,0.765699028968811
1225192384981590016,neutral,1.7136121988296509,-0.7611483335494995,1.3257914781570435
1225192385182867456,negative,1.1587837934494019,-0.6466427445411682,1.3930025100708008
1225192386915110917,negative,0.796972393989563,0.8073065876960754,1.2590365409851074
1225192386935918593,negative,0.7293493151664734,-0.6735585927963257,2.1965079307556152
1225192388160675841,positive,1.5589556694030762,3.5996241569519043,-0.8789857029914856
1225192388722864129,negative,1.456154704093933,-0.7813774347305298,2.257984161376953
1225192389578543104,neutral,1.6381772756576538,1.5698028802871704,0.7184955477714539
1225192389934866432,negative,1.0520472526550293,-0.5971275568008423,2.302431344985962
1225192390547460097,neutral,1.6381772756576538,1.5698028802871704,0.7184955477714539
1225192391130451968,negative,1.6486643552780151,-1.1145294904708862,2.7274889945983887
1225192391696580609,neutral,1.6381772756576538,1.5698028802871704,0.7184955477714539
1225192392195624962,neutral,1.4454618692398071,-0.04991505295038223,1.2028708457946777
1225192392346755072,neutral,3.2036283016204834,2.5573127269744873,-1.062224268913269
1225192392703324160,neutral,1.6381772756576538,1.5698028802871704,0.7184955477714539
1225192392757796864,neutral,0.7395980954170227,0.6380360722541809,-0.30488067865371704
1225192395559432194,neutral,2.622434616088867,1.524802803993225,-0.6263291239738464
1225192397740630016,neutral,3.127164363861084,1.3532782793045044,-0.500517725944519
1225192400328384512,negative,0.7043077945709229,-1.0891594886779785,3.025223970413208
1225192401238708224,neutral,2.337644100189209,0.14878538250923157,0.6698862314224243
1225192402509586433,neutral,2.2785444259643555,1.1925119161605835,-0.30889737606048584
1225192403247693824,neutral,2.166428565979004,0.8664717078208923,-0.09211649000644684
1225192403755245568,neutral,1.2283071279525757,0.1204388290643692,0.39525267481803894
1225192407198654465,negative,1.385219931602478,-0.235702246427536,1.795407772064209
1225192410466025472,neutral,1.9005224704742432,0.034344423562288284,0.5789175033569336
1225192410998689793,positive,0.709747850894928,1.8142170906066895,-0.6534488797187805
1225192414165557249,neutral,1.41780424118042,-0.5953728556632996,1.0310578346252441
1225192414836658176,negative,0.7147782444953918,0.03053363785147667,1.4411976337432861
1225192417952960513,neutral,3.0233523845672607,1.631829023361206,-0.7866469621658325
1225192418586382336,positive,2.5334062576293945,6.033417224884033,-1.5328933000564575
1225192419337084929,neutral,1.9887590408325195,0.1514701098203659,0.6127475500106812
1225192420553478145,neutral,2.198676824569702,0.4882115423679352,0.20200525224208832
1225192421899657216,negative,0.5119335651397705,0.4540468454360962,1.642263650894165
1225192423460147200,negative,0.7563767433166504,0.1088562160730362,0.8486798405647278
1225192423762075648,neutral,1.244860053062439,0.23142695426940918,0.8702150583267212
1225192423833268225,negative,1.3309539556503296,-0.580120325088501,2.3166844844818115
1225192424127029248,neutral,1.8354992866516113,0.42643171548843384,0.526619017124176
1225192424647077891,negative,1.524314522743225,-0.7754848003387451,1.6266058683395386
1225192424710057984,neutral,1.18931245803833,0.2778416872024536,-0.1407569795846939
