Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1314098199557271553,covid,45,50,MISC,0.9989
1314098199557271553,ualmeria,223,231,ORG,0.9993
1314098199557271553,ual,233,236,ORG,0.9982
1314098199557271553,ual,249,252,ORG,0.9996
1314098199616000003,stvgestión,58,68,ORG,0.9999
1314098199616000003,coronavirus,208,219,MISC,0.9999
1314098199616000003,elplacerdehacerlomejor,223,245,MISC,0.9999
1314098199616000003,stv,246,249,ORG,0.9418
1314098199616000003,ayuntaguilas,251,263,ORG,0.9972
1314098199670353920,facebook,0,8,ORG,0.9999
1314098199670353920,twitter,11,18,ORG,0.9999
1314098199670353920,donald trump,41,53,PER,0.9999
1314098199670353920,covid-19,71,79,MISC,0.9999
1314098201495040002,porsinoloviste,0,14,MISC,0.8988
1314098201495040002,presidenta municipal,18,38,PER,0.5576
1314098201495040002,riveravivanco,41,54,PER,0.985
1314098201495040002,"""acciones de gobierno ante covid19",77,111,MISC,0.9957
1314098201495040002,ricardo corral luna,128,147,PER,0.9999
1314098201495040002,norma pérez v,162,176,PER,0.9999
1314098201495040002,alcaldes de méxico,198,216,ORG,0.9994
1314098201700442112,covid-19,76,84,MISC,0.9999
1314098201700442112,biespana,191,199,ORG,0.9999
1314098201964625921,trump,8,13,PER,0.9933
1314098201964625921,joe biden,86,95,PER,0.9999
1314098201993998337,papa francisco,34,48,PER,0.9978
1314098202107211776,venezuela,0,9,LOC,1.0
1314098202107211776,coronavirus,37,48,MISC,1.0
1314098202505666560,ab8,3,6,MISC,0.9998
1314098202505666560,sars-cov-2,40,50,MISC,0.9996
1314098202552020993,elsoldecórdoba,0,14,ORG,0.9994
1314098202552020993,festival del globo,27,45,MISC,0.9999
1314098202552020993,noches mágicas,48,62,MISC,0.9999
1314098206666620928,españa,0,6,LOC,1.0
1314098206834331648,saludand,2,10,ORG,0.9999
1314098206834331648,granada,76,83,LOC,1.0
1314098207060897792,bolivia,0,7,LOC,0.9998
1314098207060897792,harris,10,16,PER,0.9997
1314098207060897792,pence,19,24,PER,0.9999
1314098207060897792,covid-19,57,65,MISC,0.9999
1314098207060897792,trump,79,84,PER,0.9979
1314098211708166148,sodunissa,4,13,ORG,0.8216
1314098211708166148,covid,93,98,MISC,0.9998
1314098211712389120,mazzamazzarello,4,19,PER,0.9579
1314098217018101760,charlotte caniggia,20,38,PER,0.9999
1314098217018101760,coronavirus,45,56,PER,0.7659
1314098225129893899,blancoquetzal,4,17,PER,0.9946
1314098225129893899,notimex,34,41,ORG,0.9262
1314098225129893899,nuevanotimex,119,131,ORG,0.9883
1314098225482207232,veronicapascboe,4,19,PER,0.998
1314098225901711362,elchiringuitotv,4,19,ORG,0.4384
1314098225901711362,capi,34,38,PER,0.9997
1314098225901711362,sergioramos,77,88,PER,0.9999
1314098225901711362,piqué,95,100,PER,1.0
1314098226337902593,newtral,4,11,ORG,0.9955
1314098226337902593,covid19,75,82,MISC,0.9995
1314098230553128961,norabar,4,11,ORG,0.8908
1314098230553128961,covid,78,83,PER,0.9996
1314098230553128961,msalnacion,89,99,ORG,0.9895
1314098233317232645,trump,0,5,PER,0.9994
1314098233317232645,rt,119,121,ORG,0.9997
1314098237079519232,elconfidencial,4,18,ORG,0.9966
1314098237079519232,madrid,33,39,LOC,1.0
1314098237326987264,ivancuo,4,11,PER,0.647
1314098241143799808,cope,4,8,ORG,0.9999
1314098241143799808,alemania,10,18,LOC,1.0
1314098241743581184,ivancuo,4,11,PER,0.647
1314098243685552129,inglaterra,12,22,LOC,0.9303
1314098246499921920,covid19,64,71,MISC,0.9999
1314098249167450114,debessaber,0,10,MISC,0.6145
1314098249167450114,tomás alonso garcía cerón,11,36,PER,0.9991
1314098249167450114,panalh,52,58,ORG,1.0
1314098249167450114,san agustín tlaxiaca,89,109,LOC,0.9999
1314098249167450114,covid-19,159,167,MISC,0.9998
1314098249284935680,pcrs,25,29,MISC,0.9326
1314098249284935680,pcrs,82,86,MISC,0.954
1314098249284935680,pcrtest,161,168,MISC,0.9927
1314098249284935680,antigentest,169,180,MISC,0.9895
1314098249540734976,covid-19,18,26,MISC,0.9999
1314098249540734976,toplakalle,51,61,MISC,0.9011
1314098250044104705,saludpublicaes,4,18,ORG,0.9995
1314098250044104705,covid19,50,57,MISC,0.9999
1314098250199179265,genially,26,34,ORG,0.9801
1314098253391159296,pcrs,25,29,MISC,0.9461
1314098253391159296,pcrs,82,86,MISC,0.9619
1314098253391159296,pcrtest,161,168,MISC,0.9879
1314098253391159296,antigentest,169,180,MISC,0.985
1314098256398479360,doca rioja,24,34,MISC,0.9998
1314098256398479360,riojawine,37,46,ORG,0.9994
1314098256398479360,es,47,49,ORG,0.6231
1314098256398479360,covid19,100,107,MISC,0.9999
1314098256398479360,oemv,118,122,ORG,0.9679
1314098256398479360,rioja,143,148,MISC,0.3861
1314098257077780481,joselmoctezuma,4,18,ORG,0.9738
1314098257077780481,rivera vivanco,110,124,PER,0.9999
1314098257077780481,presidenta,128,138,PER,0.8483
1314098257493143552,puerto de algeciras,10,29,ORG,0.9999
1314098257493143552,puertoalgeciras,32,47,ORG,0.7354
1314098257493143552,covid-19,107,115,MISC,0.9998
1314098259237965825,clarkemodet,4,15,PER,0.5307
1314098259237965825,upm,16,19,ORG,0.6764
1314098259237965825,oms,24,27,ORG,0.9998
1314098259237965825,covid-19,104,112,MISC,0.9999
1314098262337613825,mcdombele,1,10,PER,0.6477
1314098262337613825,corona,11,17,ORG,0.9041
1314098264489287681,dw,4,6,ORG,0.9968
1314098264489287681,alemania,31,39,LOC,1.0
1314098264489287681,covid-19,43,51,MISC,0.9999
1314098264623534084,popularescyl,1,13,ORG,0.3727
1314098264623534084,pp,17,19,ORG,0.9999
1314098264623534084,jornada única covid,103,122,MISC,0.9994
1314098264623534084,cyl,142,145,LOC,0.9928
1314098266141847554,jesuscintora,4,16,PER,0.9876
1314098266141847554,españa,19,25,LOC,0.994
1314098266141847554,covid19,85,92,MISC,0.9999
1314098266393501697,covid,155,160,MISC,0.9994
1314098266393501697,gestor administrativo,217,238,MISC,0.9751
1314098268650057729,sergiosarmiento,4,19,PER,0.9993
1314098268650057729,dr mario molina,70,85,PER,0.9999
1314098269769826304,covid19,74,81,MISC,0.9999
1314098270881427457,santybaima5,4,15,ORG,0.7465
1314098271837659136,estados unidos,10,24,ORG,0.9935
1314098275734220800,expoivan,4,12,ORG,0.9585
1314098276803768321,aalarcoblog,4,15,PER,0.7964
1314098276803768321,senador,62,69,ORG,0.9019
1314098276803768321,catedrático de medicina,72,95,PER,0.9994
1314098276803768321,aalarco,96,104,PER,0.9847
1314098276803768321,ministro,108,116,ORG,0.4245
1314098278775115777,jospastr,4,12,PER,0.8973
1314098282868736000,españa,0,6,LOC,0.9855
1314098282868736000,covid,69,74,ORG,0.9997
1314098282868736000,hosteltur,80,89,ORG,0.9928
1314098287243407361,covid-19,21,29,MISC,0.9998
1314098287796944896,pspv-psoe,3,12,ORG,0.9999
1314098287796944896,segorbe,16,23,LOC,1.0
1314098287796944896,alcaldesa de segorbe,47,67,PER,0.8413
1314098287796944896,covid,148,153,PER,0.9978
1314098289671839744,villaviciosadeodón,36,54,LOC,0.9993
1314098289671839744,madrid,58,64,LOC,1.0
1314098289671839744,educación,85,94,MISC,0.9999
1314098289671839744,psoe,99,103,ORG,0.9996
1314098289671839744,covid19,179,186,MISC,0.9999
1314098289671839744,madrid,187,193,LOC,0.9968
1314098290506465285,eluniversocom,4,17,ORG,0.999
1314098290506465285,coronavirus,19,30,MISC,0.8936
1314098290506465285,perú,34,38,LOC,1.0
1314098290506465285,covid-19,68,76,MISC,0.9999
1314098291060039680,paolamaltese,4,16,PER,0.9973
1314098293010505728,salmaabarros,4,16,PER,0.5436
1314098294382096387,publimetrochile,4,19,ORG,0.9628
1314098294382096387,minsal,57,63,ORG,0.9991
1314098294382096387,mañalich,85,93,PER,0.9998
1314098294382096387,nimokvjeti,127,137,MISC,0.6977
1314098298115022849,albiol,4,10,PER,0.9987
1314098298115022849,xg,11,13,PER,0.3945
1314098299582939138,candelaponzo1,4,17,PER,0.5537
1314098300539330560,siempresanidad,4,18,ORG,0.934
1314098303190085634,psoearganda,4,15,ORG,0.9999
1314098303190085634,covid19,87,94,MISC,0.9999
1314098303190085634,ibi,116,119,MISC,0.9964
1314098312048447489,josue_coello,4,16,PER,0.9967
1314098312048447489,cataluña,36,44,LOC,0.7345
1314098312048447489,madrid,48,54,LOC,0.8137
1314098312048447489,app radar covid,71,86,MISC,0.9999
1314098313457737728,eldiarioes,118,128,ORG,0.9038
1314098315395584006,coronavirus,0,11,MISC,0.5492
1314098315395584006,bruselas,14,22,LOC,0.9999
1314098315395584006,euronewses    news venezuela,98,126,ORG,0.8389
1314098315961696258,marlonbreve,4,15,PER,0.9623
1314098315961696258,observatorio,70,82,MISC,0.9969
1314098315961696258,covid-19,86,94,MISC,0.9997
1314098315961696258,dengue,97,103,MISC,0.9999
1314098315961696258,unitec,108,114,ORG,0.9999
1314098319728226304,oms,16,19,ORG,0.9997
1314098319728226304,covid-19,62,70,MISC,0.9998
1314098319728226304,cuba,74,78,LOC,1.0
1314098321485697024,oms,3,6,ORG,0.9999
1314098321485697024,latribunacr,94,105,ORG,0.9996
1314098321708003329,harsh72483904,1,14,PER,0.6225
1314098324505538560,fpib,34,38,ORG,0.9846
1314098324505538560,covid-19,51,59,MISC,0.9996
1314098325055066113,gebta,1,6,ORG,0.9999
1314098325055066113,turismofacultad,8,23,ORG,0.9596
1314098325055066113,covid-19,69,77,MISC,0.9997
1314098325055066113,smarttravelnews,116,131,ORG,0.9992
1314098325264707594,cje,5,8,ORG,0.9999
1314098325264707594,injuvespain,34,45,ORG,0.5254
1314098325264707594,informe,63,70,MISC,0.8156
