Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1317888172387454977,vtvcanal8,4,13,ORG,0.9842
1317888172387454977,colombia,41,49,LOC,1.0
1317888172387454977,covid-19,76,84,MISC,0.9996
1317888172387454977,venezuelaprot,125,138,MISC,0.9378
1317888173071126544,covid19,56,63,MISC,0.9998
1317888173071126544,coahuila,67,75,LOC,1.0
1317888174073421825,domingoconahf,4,17,MISC,0.9979
1317888174073421825,dr,53,56,PER,0.5167
1317888174073421825,miguelpedrola,58,71,PER,0.6351
1317888174073421825,jeymammon,75,84,PER,0.9039
1317888174073421825,covid-19,145,153,MISC,0.9998
1317888174073421825,vih,159,162,MISC,0.9996
1317888174073421825,ig,252,254,ORG,0.9983
1317888174161526784,prevenciónfmh,0,13,MISC,0.9482
1317888174161526784,covid19,84,91,MISC,0.9998
1317888174161526784,covid19,196,203,MISC,0.9998
1317888174581043200,brigadas de vacunación,39,61,ORG,0.9963
1317888174581043200,covid-19,165,173,MISC,0.9998
1317888174581043200,magagutierrezv,234,248,ORG,0.5999
1317888174581043200,nicolasmaduro,250,263,ORG,0.9609
1317888174581043200,conciliaflores,265,279,ORG,0.6703
1317888174648152064,"""sencible""???",0,13,MISC,0.9992
1317888174694289408,ciclo,3,8,MISC,0.9124
1317888174694289408,seminarios web,12,26,MISC,0.9358
1317888174694289408,covid-19,108,116,MISC,0.9932
1317888174694289408,youtube,145,152,MISC,0.9132
1317888174694289408,mincyt,211,217,LOC,0.9939
1317888174694289408,nicolasmaduro,223,236,PER,0.9638
1317888174694289408,drodriven2,238,248,ORG,0.5262
1317888174694289408,gabrielasjr,250,261,PER,0.9963
1317888174874628096,marcotgonz,38,48,PER,0.7773
1317888174874628096,notimex,55,62,ORG,1.0
1317888174874628096,la viga,90,97,LOC,1.0
1317888174874628096,covid-19,129,137,MISC,0.9999
1317888174874628096,cdmx,144,148,ORG,0.9999
1317888175012868097,protocolo,10,19,MISC,0.9755
1317888175012868097,sismo,44,49,MISC,0.9991
1317888175012868097,covid-19,91,99,MISC,0.9999
1317888175012868097,sgirpc,122,128,ORG,1.0
1317888175012868097,ipn,135,138,ORG,0.9999
1317888175012868097,mx,139,141,LOC,0.9996
1317888175012868097,laprevenciónesnuestrafuerza,183,210,MISC,0.9999
1317888175151312896,oaxaca,17,23,LOC,1.0
1317888175151312896,covid19,55,62,MISC,0.9999
1317888175151312896,rubén garcía,64,76,PER,0.9999
1317888175172300800,covid,0,5,MISC,0.9368
1317888175294058497,covid-19,16,24,MISC,0.5108
1317888175294058497,danii,70,75,ORG,0.9516
1317888179123388416,salvemoslasanidad,78,95,ORG,0.9992
1317888179123388416,sanidadgob,98,108,ORG,0.867
1317888179123388416,cesm,110,114,ORG,0.8946
1317888179123388416,mir covid19 clm,126,141,ORG,0.9661
1317888179123388416,asociacionmire sescam,144,165,ORG,0.9998
1317888179123388416,pscmpsoe,167,175,ORG,0.9908
1317888179123388416,pp,177,179,ORG,0.9999
1317888179123388416,clm,180,183,ORG,0.9994
1317888179123388416,cs,185,187,ORG,0.9996
1317888179123388416,clm,188,191,ORG,0.9991
1317888179123388416,comguada,193,201,ORG,0.9369
1317888179123388416,icomcuenc,203,212,ORG,0.9998
1317888179123388416,colegiomedcreal,214,229,ORG,0.9999
1317888179123388416,icomtoledo,231,241,ORG,0.9936
1317888179123388416,comalbacete,243,254,ORG,0.8869
1317888179123388416,huelgamedicos27o,255,271,MISC,0.9964
1317888179308056576,philamellows,4,16,ORG,0.9858
1317888179308056576,fiscalía,45,53,ORG,0.9999
1317888179308056576,gobierno,95,103,ORG,1.0
1317888179492556800,covid-19,21,29,MISC,0.9999
1317888179492556800,europa,41,47,LOC,1.0
1317888179567955969,voz de la diáspora,77,95,ORG,0.9999
1317888179567955969,madrid,124,130,LOC,1.0
1317888180557914113,covid,73,78,PER,0.9999
1317888180557914113,fernandopastor8,109,124,PER,0.9966
1317888182780907520,europa,29,35,LOC,0.9999
1317888183292538880,sixtoherrera20,4,18,ORG,0.7867
1317888183292538880,venezuelavenciendoalcovid19,53,80,MISC,0.9998
1317888183292538880,gobierno nacional,110,127,ORG,0.9999
1317888183833628672,yulitza,4,11,PER,0.4498
1317888183833628672,venezuelavenciendoalcovid19,43,70,MISC,0.9998
1317888183833628672,gobierno nacional,100,117,ORG,0.9999
1317888184722747392,citlahm,1,8,ORG,0.999
1317888184722747392,mario_delgado,10,23,PER,0.9965
1317888184722747392,pmunozledo,25,35,ORG,0.8688
1317888184722747392,inemexico,37,46,ORG,0.9995
1317888184722747392,lópez,148,153,PER,0.9995
1317888184722747392,covid19,288,295,MISC,0.9983
1317888184722747392,niunvotoamorena,297,312,MISC,0.9465
1317888187591741447,vtvcanal8,4,13,ORG,0.9974
1317888187591741447,covid-19,45,53,MISC,0.9999
1317888187591741447,venezuela,55,64,LOC,0.9999
1317888187625316354,madrid,73,79,LOC,1.0
1317888187763724289,bebanegra,4,13,ORG,0.9998
1317888187763724289,venezuelavenciendoalcovid19,49,76,MISC,0.9996
1317888187763724289,gobierno nacional,106,123,ORG,0.9999
1317888187969273857,aislamientosocial,3,20,MISC,0.9727
1317888187969273857,covid 19,38,46,MISC,0.9999
1317888187969273857,grooming,152,160,MISC,0.9996
1317888187969273857,groomingarg,261,272,MISC,0.9996
1317888191500853250,viondi,4,10,PER,0.5422
1317888191500853250,homenaje,31,39,MISC,0.7226
1317888191500853250,covid,59,64,MISC,0.9974
1317888191500853250,madrid,68,74,LOC,1.0
1317888191500853250,ayuso,105,110,PER,0.9999
