Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1316909307309457408,roña,81,85,PER,0.8971
1316909307309457408,lillytellez,88,99,PER,0.8773
1316909307309457408,méxico,187,193,LOC,0.9999
1316906705544974337,covid-19,71,79,MISC,0.9999
1316906705570189313,sistema de bicicletas,3,24,MISC,0.7162
1316906705570189313,ecobici,26,33,ORG,0.5814
1316906705570189313,covid19,195,202,MISC,0.9998
1316906705570189313,francisco estrada,214,231,PER,0.9999
1316906705570189313,notimex,256,263,ORG,0.9999
1316906705611972610,aztecagolf,0,10,ORG,0.9187
1316906705611972610,eldebate,13,21,ORG,0.9856
1316906705611972610,dustin johnson,26,40,PER,0.9999
1316906705611972610,covid-19,45,53,MISC,0.9997
1316906705611972610,abraham ancer,55,68,PER,0.9999
1316906705611972610,gaby lópez,71,81,PER,1.0
1316906705611972610,wipaq,97,102,ORG,0.9986
1316906705611972610,carloslguerrero,107,122,PER,0.9774
1316906705611972610,gvlo2008,127,135,MISC,0.4198
1316906705737768963,colombia,42,50,LOC,1.0
1316906707038040064,covid-19,0,8,MISC,0.9998
1316906707038040064,mtra,113,117,PER,0.9067
1316906707038040064,sylvia schmelkes del valle,119,145,PER,0.9961
1316906707038040064,taller internacional de proyectos de cooperación sj,158,209,MISC,0.9992
1316906707541438464,dímero d,35,43,MISC,0.9997
1316906707541438464,covid19,83,90,MISC,0.9997
1316906707805679617,paraguay,27,35,LOC,1.0
1316906707805679617,guillesequera,181,194,PER,0.9885
1316906707805679617,vigisaludpy,216,227,ORG,0.9952
1316906707830804482,verificacióncolectiva,0,21,MISC,0.9598
1316906707864358912,américa,0,7,ORG,0.8298
1316906707864358912,covid19,36,43,MISC,0.9999
1316906707864461312,covid19,73,80,MISC,0.9998
1316906707935703041,soniahsv,4,12,PER,0.6048
1316906707935703041,quierosertuvoz,14,28,MISC,0.9991
1316906707948199937,lahabana,51,59,LOC,1.0
1316906707948199937,cuba,104,108,LOC,1.0
1316906707948199937,covid19,206,213,MISC,0.9999
1316906707948199937,cubaporlavida,214,227,ORG,0.8875
1316906707948199937,cubaporlasalud,228,242,ORG,0.9864
1316906707948199937,cubasalvavidas,243,257,ORG,0.8258
1316906707990269958,méxico,0,6,LOC,0.8473
1316906707990269958,covid-19,38,46,MISC,0.9999
1316906708036329472,sepaque,0,7,MISC,0.5257
1316906708036329472,freedomhouse,9,21,ORG,0.9946
1316906708036329472,covid19,86,93,MISC,0.9998
1316906708229304326,protégeteyprotegealosdemás,33,59,MISC,0.9964
1316906708229304326,covid19,144,151,MISC,0.9985
1316906708229304326,locatel,163,170,ORG,0.9961
1316906708308959240,covid-19,80,88,MISC,0.9999
1316906708661374976,francia,0,7,LOC,0.9999
1316906708665597952,elecciones2020,0,14,MISC,0.9811
1316906708665597952,donald trump,18,30,PER,0.9983
1316906708665597952,covid,171,176,MISC,0.9997
1316906708799639552,control ciudadano,0,17,MISC,0.9995
1316906708799639552,fanb,31,35,ORG,0.9999
1316906708799639552,covid-19,91,99,MISC,0.9999
1316906711198928897,covid19,24,31,MISC,0.9999
1316906711362408449,covid-19,19,27,PER,0.9382
1316906711362408449,masterchef celebrity,31,51,MISC,0.9999
1316906711479951360,covid-19,75,83,MISC,0.9999
1316906711479951360,procuraduría digital,110,130,ORG,0.9999
1316906711479951360,profedet,194,202,ORG,0.9999
1316906711769374720,ozcanby1,4,12,PER,0.7947
1316906711769374720,sck,29,32,ORG,0.9999
1316906711874113537,valentino rossi,40,55,PER,0.9992
1316906711874113537,covid-19,72,80,MISC,0.83
1316906711874113537,gran premio de aragón,97,118,MISC,0.9981
1316906711890956288,yomequedoencasa,0,15,MISC,0.9958
1316906711890956288,comunicadoscomoes,29,46,MISC,0.7679
1316906711890956288,covid19,76,83,ORG,0.6529
1316906711983230979,seniat,4,10,ORG,0.9996
1316906711983230979,prevenireslaclave,97,114,MISC,0.9232
1316906712205582336,kamala harris,0,13,PER,0.9836
1316906712792784901,ceefmx,4,10,ORG,0.999
1316906712792784901,4t,53,55,MISC,0.8214
1316906717096120320,msalnacion,4,14,ORG,0.9851
1316906717096120320,covid19,26,33,MISC,0.9998
1316906717096120320,argentina,37,46,LOC,1.0
1316906717096120320,uti,135,138,MISC,0.9983
1316906717649735681,independiente del valle,25,48,ORG,0.9999
1316906717649735681,covid19,80,87,PER,0.9999
1316906721055571968,covid-19,41,49,MISC,0.9999
1316906721055571968,méxico,52,58,LOC,1.0
1316906721055571968,ecatepec,76,84,LOC,1.0
1316906723177803779,juanpablomorris,4,19,PER,0.9998
1316906723177803779,ivanduque,75,84,PER,0.6108
1316906723177803779,minga2020,109,118,MISC,0.9997
1316906725698686977,hlgatell,12,20,ORG,0.9998
1316906726126477312,trovato2021,4,15,MISC,0.4321
1316906726822678529,arturozunigaj,4,17,PER,0.9319
1316906726822678529,puente alto,126,137,LOC,0.9999
1316906730115170305,covid19,61,68,MISC,0.9999
1316906730115170305,pontepumaponte,232,246,MISC,0.9981
1316906732942217223,coqitaunder,4,15,ORG,0.9644
1316906733260951557,covid19,32,39,MISC,0.77
1316906733260951557,nariño,43,49,LOC,1.0
1316906733260951557,puerres,212,219,LOC,0.9994
1316906741544718336,hectorrossete,4,17,PER,0.9997
1316906741544718336,covid19,78,85,MISC,0.9997
1316906744145190917,eneidalayapsuv,4,18,ORG,0.8984
1316906744145190917,venezuela,102,111,LOC,1.0
1316906744145190917,libertad,131,139,MISC,0.9855
1316906746271666176,cgajardop,4,13,ORG,0.6363
1316906746271666176,francia,18,25,LOC,1.0
