Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1316287625934909440,ancianos temibles,0,17,MISC,0.9997
1316287625934909440,covid-19,87,95,MISC,0.9999
1316287626173919232,gc,4,6,ORG,0.9996
1316287626173919232,gciencia,7,15,ORG,0.9998
1316287626173919232,galicia,84,91,LOC,1.0
1316287626173919232,covid-19,120,128,MISC,0.9999
1316287626199158785,covid19 ahora nacional,12,34,MISC,0.9903
1316287626199158785,chile,62,67,LOC,1.0
1316287626199158785,covid-19,88,96,MISC,0.9997
1316287626199158785,región de magallanes,152,172,LOC,0.9723
1316287626266247171,américa,7,14,LOC,0.9998
1316287626266247171,covid,64,69,MISC,0.9998
1316287626274656258,méxico,19,25,LOC,1.0
1316287626274656258,covid19,67,74,MISC,0.9999
1316287626274656258,epidemiología,111,124,MISC,0.9999
1316287626639441926,covid-19,37,45,MISC,0.9999
1316287628921143299,elsoldeorizaba,0,14,ORG,0.9982
1316287628921143299,ssa,115,118,ORG,0.9982
1316287628921143299,jorge alcocer,120,133,PER,0.9999
1316287629135028224,lasmásleídas,0,12,MISC,0.9992
1316287629135028224,cristiano ronaldo,15,32,PER,0.9998
1316287629135028224,covid-19,49,57,MISC,0.9997
1316287636777115648,julio césar,0,11,PER,0.9999
1316287636777115648,enelnombrederoma,143,159,MISC,0.6212
1316287636777115648,julio césar,184,195,PER,0.9999
1316287637666369538,covid19,58,65,MISC,0.9999
1316287637666369538,grado en periodismo,84,103,ORG,0.8936
1316287637666369538,ufvmadrid,108,117,ORG,0.9988
1316287637666369538,vicentevallestv,132,147,PER,0.9987
1316287637666369538,mamen del cerro,149,164,PER,0.9999
1316287637666369538,rtve,166,170,ORG,0.9926
1316287637666369538,alex_requeijo,174,187,PER,0.9992
1316287637666369538,gabriel sánchez,207,222,PER,0.9999
1316287638593318914,enric máñez,0,11,PER,0.9999
1316287638593318914,enterprise security sales,13,38,MISC,0.9931
1316287638593318914,akamai technologies,42,61,ORG,0.9999
1316287638593318914,covid19,67,74,MISC,0.9999
1316287638593318914,internet,116,124,MISC,1.0
1316287638593318914,wan,155,158,MISC,0.9989
1316287638593318914,akamaies,182,190,ORG,0.9998
1316287647359393800,desdelamoncloa,4,18,ORG,0.9754
1316287647359393800,inclusiongob,24,36,ORG,0.7385
1316287647707533312,covid19,72,79,MISC,0.9999
1316287647707533312,chal,134,138,LOC,0.8835
1316287649380851712,instasamer,4,14,ORG,0.9992
1316287649380851712,pcr7,25,29,MISC,0.9999
1316287651088134144,yolanda díaz,14,26,PER,0.9999
1316287651088134144,estatuto de los trabajadores,51,79,MISC,0.9999
1316287664241467392,creart,4,10,ORG,0.9862
1316287664241467392,vll,11,14,LOC,0.3374
1316287664241467392,exposicióndual,64,78,MISC,0.9453
1316287664241467392,"""",79,80,MISC,0.6353
1316287664241467392,art,135,138,ORG,0.667
1316287666355351563,enola holmes,63,75,MISC,0.7973
1316287666355351563,covid19,76,83,MISC,0.998
1316287666472865795,bedmar_pere,4,15,PER,0.9975
1316287666472865795,sr,105,108,PER,0.6278
1316287666472865795,casado,109,115,PER,0.8523
1316287667500441601,acmb20,4,10,ORG,0.9999
1316287671900213250,ernestoekaizer,4,18,PER,0.9998
1316287671900213250,covid19,20,27,MISC,0.9962
1316287675259916288,uclm,4,8,ORG,0.7284
1316287675259916288,es,9,11,ORG,0.6381
1316287675259916288,uclm,17,21,ORG,0.7393
1316287675259916288,es,22,24,ORG,0.9102
1316287675259916288,toledo,97,103,LOC,1.0
1316287675532537862,enola holmes,63,75,MISC,0.7973
1316287675532537862,covid19,76,83,MISC,0.998
1316287687800819712,ernestoekaizer,4,18,PER,0.9998
1316287687800819712,covid19,20,27,MISC,0.9962
1316287689029804032,cosmohits,4,13,ORG,0.8474
1316287689029804032,dulce maría,15,26,PER,0.9999
1316287689029804032,covid-19,73,81,MISC,0.9999
1316287694096527360,quikfco,4,11,ORG,0.999
1316287694096527360,pbi,64,67,MISC,0.9999
1316287695702949888,covid19,72,79,MISC,0.9999
1316287695702949888,chal,134,138,LOC,0.8835
1316287696218841088,gorka,4,9,PER,0.5193
1316287696218841088,covid19,105,112,MISC,0.9999
1316287699528056832,gorka,4,9,PER,0.7929
1316287710336815106,ernestoekaizer,4,18,PER,0.9998
1316287710336815106,covid19,20,27,MISC,0.9962
1316287716288536581,redprecarixs,4,16,ORG,0.9375
1316287716288536581,covid19,49,56,MISC,0.9999
1316287725549621248,antfcomartinez,4,18,PER,0.9878
1316287725549621248,covid19,38,45,MISC,0.9998
1316287725549621248,guadix baza,90,101,LOC,0.7238
1316287725549621248,almanzora,102,111,LOC,0.6675
1316287725549621248,lorca,112,117,LOC,0.8061
1316287733833367552,enola holmes,63,75,MISC,0.7973
1316287733833367552,covid19,76,83,MISC,0.998
1316287736589029379,prawlitox,4,13,ORG,0.9927
1316287736589029379,eduaguirre7,32,43,PER,0.7805
1316287736589029379,covid19,59,66,MISC,0.9998
1316287736589029379,cristiano,115,124,PER,0.9998
