Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1315955437875785729,renta4,20,26,ORG,0.9979
1315955437875785729,prensaiberica,41,54,ORG,0.9996
1315955437875785729,informacion_,58,70,ORG,0.5363
1315955437875785729,ciclo nacional de conferencias para inversores,79,125,MISC,0.9998
1315955437875785729,celso otero,140,151,PER,0.9996
1315955439062843392,oms,9,12,ORG,0.9999
1315955439062843392,covid19,107,114,MISC,0.9998
1315955439511633920,cruzrojaesp,47,58,ORG,0.9598
1315955439511633920,covid19,91,98,MISC,0.9998
1315955439511633920,cruzrojaconecta,207,222,MISC,0.4311
1315955439511633920,conectagripe,223,235,MISC,0.8761
1315955439540994048,mediterraneocc,4,18,ORG,0.99
1315955439540994048,covid19,105,112,MISC,0.9999
1315955439788601346,muñoz,0,5,PER,1.0
1315955439788601346,ejecutivo,104,113,ORG,0.9999
1315955439822086145,abc,4,7,ORG,0.9991
1315955439822086145,oms,15,18,ORG,0.9999
1315955439994052608,santa muerte,24,36,MISC,0.9993
1315955439994052608,méxico,57,63,LOC,1.0
1315955440086204416,amarnamiller,53,65,ORG,0.9922
1315955440086204416,livingpostureo,68,82,ORG,0.7042
1315955440086204416,roimendez,86,95,ORG,0.965
1315955440086204416,eeem,146,150,ORG,0.9422
1315955440086204416,esteeselmood,188,200,ORG,0.9709
1315955443185987585,alco,44,48,ORG,0.9999
1315955443185987585,yomequedoencasa,108,123,MISC,0.9704
1315955443185987585,covid19,125,132,MISC,0.4867
1315955443185987585,argentina,133,142,LOC,0.9999
1315955443374542863,puente del pilar,3,19,MISC,0.9997
1315955443374542863,zamora,32,38,LOC,1.0
1315955443638980608,dgii,3,7,ORG,0.9999
1315955443638980608,covid-19,35,43,MISC,0.9999
1315955443638980608,impuesto sobre la renta,139,162,MISC,0.9999
1315955443676655616,ashraisidro,4,15,ORG,0.8396
1315955443676655616,piñera,17,23,PER,1.0
1315955443676655616,coronavirus,40,51,MISC,0.9999
1315955444033048576,aumentar ventas en tiempo de covid,26,60,MISC,0.9785
1315955444033048576,cade archidona,126,140,ORG,0.9935
1315955444033048576,cgvvaalgaidas,142,155,ORG,0.9989
1315955444318380033,covid-19,132,140,MISC,0.9999
1315955444737814531,coronavirus,0,11,MISC,0.9554
1315955444737814531,españa,15,21,LOC,1.0
1315955448357453824,castellanojerez,4,19,PER,0.6907
1315955448357453824,diazcanelb,22,32,ORG,0.5544
1315955448357453824,presidenciacuba,34,49,ORG,0.9987
1315955448357453824,cuba,50,54,ORG,0.9992
1315955448357453824,covid19,109,116,MISC,0.9999
1315955452522516481,illa,15,19,PER,0.8728
1315955452522516481,madrid,61,67,LOC,1.0
1315955452522516481,covid,96,101,MISC,0.9991
1315955452564340737,johnson &,0,9,ORG,0.9997
1315955452564340737,; johnson,12,21,ORG,0.9825
1315955452631539712,europa,29,35,LOC,1.0
1315955453986250752,mrtonitas,4,13,PER,0.9966
1315955453986250752,pandemic special,54,70,MISC,0.9999
1315955453986250752,south park,74,84,MISC,0.9998
1315955454271467521,ignacio,4,11,PER,0.9988
1315955454271467521,silva,12,17,PER,0.9994
1315955454271467521,covid,119,124,ORG,0.5471
1315955454388965376,chvnoticias,4,15,ORG,0.9991
1315955454388965376,johnson &,17,26,ORG,0.9999
1315955454388965376,; johnson,29,38,ORG,0.9991
1315955454506397697,marita,1,7,PER,0.6473
1315955454711791617,milenio,4,11,ORG,0.9988
1315955454711791617,lópez-gatell,15,27,PER,0.9999
1315955454711791617,senado,47,53,ORG,0.9993
1315955454711791617,cofepris,77,85,ORG,0.9999
1315955454711791617,pe,137,139,PER,0.981
1315955456653824003,johnson &,0,9,ORG,0.9997
1315955456653824003,; johnson,12,21,ORG,0.9803
1315955456918130692,gc,136,139,MISC,0.994
1315955460458020864,amorxskam,1,10,PER,0.9135
1315955460579696640,isabelisamoren,4,18,PER,0.9982
1315955461112442880,luanco56,1,9,PER,0.6881
1315955461112442880,domingoplateros,11,26,PER,0.9951
1315955461112442880,idiazayuso,28,38,PER,0.6888
1315955461112442880,ameba,39,44,LOC,0.9463
1315955461112442880,pcr,211,214,MISC,0.9963
1315955461250846720,johnson &,0,9,ORG,0.9997
1315955461250846720,; johnson,12,21,ORG,0.9764
1315955461833871361,uninoticias,4,15,ORG,0.9998
1315955461833871361,eeuu,45,49,LOC,0.9991
1315955462152638464,jorgepy96,4,13,PER,0.9897
1315955462152638464,lido bar,29,37,ORG,0.9999
1315955462152638464,palma,69,74,LOC,1.0
1315955462337187845,girodeitalia,20,32,MISC,1.0
1315955462337187845,covid-19,45,53,MISC,0.9999
1315955462337187845,steven kruijswiijk,93,111,PER,0.9999
1315955462337187845,michael matthews,115,131,PER,0.9999
1315955462915923969,johnson &,28,37,ORG,0.9998
1315955462915923969,; johnson,40,49,ORG,0.999
1315955464996294656,johnson &amp; johnson,18,39,ORG,0.9934
1315955466313363459,venezuela,0,9,LOC,0.9999
1315955466313363459,covid-19,65,73,MISC,0.9999
1315955466577551361,johnson &,0,9,ORG,0.9997
1315955466577551361,; johnson,12,21,ORG,0.9818
1315955469547175941,proudstar77,4,15,MISC,0.5833
1315955469547175941,covid,66,71,MISC,0.9949
1315955469748445184,qué,14,17,ORG,0.9989
1315955469748445184,covid-19,40,48,MISC,0.9999
1315955469748445184,oms,54,57,ORG,0.999
1315955470054699009,venezuela,0,9,ORG,0.8246
1315955470054699009,covid-19,77,85,MISC,0.9999
1315955472072138752,drmiguelmarcos,4,18,PER,0.9035
1315955472072138752,sars-cov-2,72,82,MISC,0.9999
1315955472072138752,holanda,111,118,LOC,0.9999
1315955472181194752,estados unidos,17,31,ORG,0.9985
1315955472181194752,donald trump,33,45,PER,0.9994
1315955472181194752,covid-19,85,93,MISC,0.9999
1315955473804341250,la patilla,0,10,ORG,0.7284
1315955473804341250,human rights watch,12,30,ORG,0.9999
1315955473804341250,venezuela,76,85,LOC,1.0
1315955473804341250,covid-19,97,105,MISC,0.9998
1315955476182503425,avtorresp,15,24,ORG,0.9986
1315955476182503425,vidinae,34,41,ORG,0.9351
1315955476182503425,intervención,53,65,ORG,0.9956
1315955476182503425,covid19,121,128,MISC,0.9999
1315955476182503425,transparencia,223,236,MISC,0.9999
1315955476182503425,gobierno,258,266,ORG,1.0
1315955477486931968,coronavirusnewv,4,19,ORG,0.805
1315955477486931968,italia,26,32,LOC,0.9995
1315955477486931968,italia,34,40,LOC,0.9992
1315955478208352266,miguelpr83,4,14,PER,0.7373
1315955478208352266,fiscalía,35,43,ORG,0.9999
1315955478208352266,tsjm,64,68,ORG,1.0
1315955478812385280,marianofake,4,15,MISC,0.4074
1315955478812385280,isabel díaz ayuso,17,34,PER,0.9999
1315955478812385280,covid19,113,120,MISC,0.9999
1315955479823224832,gobasturias,4,15,ORG,0.9998
1315955479823224832,covid19,40,47,MISC,0.9993
1315955479823224832,covid19,111,118,MISC,0.9997
1315955479823224832,asturias,122,130,LOC,1.0
1315955482855723008,museoguggenheim,4,19,ORG,0.9854
1315955482855723008,weusedto,78,86,MISC,0.9999
1315955482855723008,olafurel,130,138,PER,0.6225
1315955486085255171,oms,7,10,ORG,0.9998
1315955486085255171,oms,111,114,ORG,0.9999
1315955486085255171,covid19,263,270,MISC,0.9994
1315955486500552705,tecnohotelnews,53,67,ORG,0.966
1315955486500552705,marketing,225,234,MISC,0.7692
1315955486500552705,rafaeldejorge,235,248,MISC,0.894
1315955487045750784,covid-19,50,58,MISC,0.9999
1315955487268110343,madrid,104,110,LOC,1.0
1315955487268110343,covid19,177,184,MISC,0.9997
1315955489923100672,la_ser,4,10,ORG,0.9974
1315955489923100672,la pizarra de ruiz,14,32,MISC,0.9999
1315955489923100672,madrid,35,41,LOC,0.9999
1315955489923100672,pcr,48,51,MISC,0.9987
1315955490065731586,madrid,0,6,LOC,0.9953
1315955491332395008,pasion,4,10,ORG,0.791
1315955491332395008,basket1,11,18,MISC,0.9994
1315955491332395008,nba,43,46,ORG,0.9998
1315955494301904897,madre mía,1,10,MISC,0.9997
1315955494301904897,suecia,29,35,LOC,1.0
1315955494377357312,bbcmundo,4,12,ORG,0.9995
1315955494377357312,johnson &,41,50,ORG,0.9996
1315955494377357312,; johnson,53,62,ORG,0.9992
1315955495040167936,coronavirusnewv,4,19,ORG,0.805
1315955495040167936,italia,26,32,LOC,0.9995
1315955495040167936,italia,34,40,LOC,0.9992
1315955495258259456,diostuitero,4,15,ORG,0.7746
1315955495258259456,covid,24,29,MISC,0.9957
1315955495258259456,belén,38,43,LOC,0.9999
1315955495258259456,pcr,87,90,MISC,0.9988
1315955495258259456,reyes,122,127,MISC,0.9359
1315955495509819392,quiroga12,4,13,PER,0.9714
1315955495509819392,covid,16,21,PER,0.4948
1315955495870627842,biosepsis,4,13,ORG,0.9983
1315955495870627842,covid-19,73,81,MISC,0.9999
1315955496008986624,covid-19,37,45,MISC,0.9999
1315955496008986624,eeuu,49,53,LOC,0.9999
1315955496008986624,consalud,59,67,ORG,0.9998
1315955496050978817,covid-19,89,97,MISC,0.9922
1315955499112763393,evpositivox,4,15,ORG,0.999
1315955499112763393,china,28,33,LOC,0.9998
1315955499112763393,covid-19,55,63,MISC,0.9999
1315955499112763393,españa,69,75,LOC,1.0
1315955499112763393,ministerio de sa,123,139,ORG,0.9999
1315955501000261632,díaz ayuso,9,19,PER,0.9999
1315955501000261632,madrid,42,48,LOC,0.9968
1315955501000261632,gobierno,66,74,ORG,0.9999
1315955501000261632,economía,126,134,MISC,0.9999
1315955503688830976,venezuela,0,9,LOC,0.9999
1315955508872974336,universidad de córdoba,3,25,ORG,0.9999
