Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1317782475410735105,argentina,0,9,LOC,0.9955
1317782475410735105,covid-19,40,48,MISC,0.9999
1317782475410735105,venezuelaprotegeasupueblo,125,150,ORG,0.9975
1317782475410735105,vencedormrt,152,163,ORG,0.9696
1317782476907925506,enfermería,28,38,MISC,0.999
1317782476907925506,medicina de cantabria,41,62,MISC,0.9998
1317782476907925506,covid19,114,121,MISC,0.9999
1317782477709012992,covid-19,122,130,MISC,0.9999
1317782477709012992,asnc,242,246,ORG,0.999
1317782478807986176,covid-19,110,118,MISC,0.9998
1317782478807986176,activatuvida,162,174,MISC,0.8343
1317782478807986176,dxtenerife,175,185,MISC,0.9843
1317782478807986176,deporteresponsable educarentrenando,186,221,MISC,0.9814
1317782479244316672,covid,19,24,PER,0.9961
1317782479688863749,santiponceayto,4,18,ORG,0.9991
1317782479688863749,santiponceayto,24,38,ORG,0.9639
1317782479688863749,covid,109,114,MISC,0.9994
1317782479818887168,comunidadsaludcifras,0,20,MISC,0.9891
1317782479818887168,portuguesa,22,32,LOC,1.0
1317782479818887168,covid-19,67,75,MISC,0.9998
1317782479818887168,yaracuy,150,157,LOC,0.9999
1317782479818887168,carabobo,160,168,LOC,1.0
1317782479818887168,olpim,239,244,ORG,0.9993
1317782479873351680,envideo,0,7,MISC,0.8969
1317782479873351680,covid19,23,30,MISC,0.9997
1317782483052732418,covid,14,19,ORG,0.9932
1317782483224637441,iuleon,4,10,ORG,0.9876
1317782483224637441,corona,58,64,ORG,0.9998
1317782483224637441,rey,84,87,PER,0.9694
1317782486877794304,venezuela,0,9,LOC,1.0
1317782487825874945,n95,110,113,MISC,0.9377
1317782489377759232,virusdewuhan,4,16,ORG,0.398
1317782489377759232,wikileaks,20,29,MISC,0.5841
1317782489377759232,george soros,80,92,PER,0.9896
1317782489377759232,comisión de la unión europea,93,121,ORG,0.9999
1317782493144244224,psoe,36,40,ORG,1.0
1317782505894936578,kerlssss,4,12,PER,0.9901
1317782510399414272,covid,0,5,ORG,0.9999
1317782519325118467,11m,32,35,MISC,0.9797
1317782519325118467,metro de valencia,44,61,MISC,0.9998
1317782519325118467,b,75,76,MISC,0.9394
1317782519325118467,yak-42,85,91,MISC,0.9995
1317782523112529922,eljueves,4,12,ORG,0.9977
1317782526379917314,honoriojorge,4,16,ORG,0.5536
1317782527403319297,corona,40,46,ORG,0.9996
1317782527403319297,rey,66,69,PER,0.95
1317782527403319297,republica18octubre,190,208,MISC,0.9653
1317782536005758976,covid19,185,192,MISC,0.9999
1317782538539175936,vicevenezuela,4,17,ORG,0.9994
1317782538539175936,envideo,19,26,MISC,0.9982
1317782538539175936,covid19,42,49,MISC,0.9998
1317782541085048832,robbycortes,4,15,PER,0.9892
1317782541085048832,deptsaludpr,43,54,ORG,0.9994
1317782541085048832,covid19,64,71,MISC,0.9999
1317782541085048832,puertorico,75,85,LOC,1.0
1317782543379451904,gitiw,4,9,ORG,0.9999
1317782544142786560,drodriven2,4,14,ORG,0.7438
1317782544142786560,comisión presidencial para la prevención y control,23,73,ORG,0.9999
1317782544142786560,covid19,78,85,ORG,0.9998
1317782547561123840,clinicallarcat,4,18,ORG,0.9685
1317782547561123840,oms,45,48,ORG,0.9999
1317782547561123840,sars-cov-2,112,122,MISC,0.9999
1317782547561123840,covid19,125,132,MISC,0.9999
1317782548269944833,arezno,4,10,PER,0.999
1317782551654813696,viquirepublica,4,18,ORG,0.9926
1317782551654813696,iva,36,39,MISC,0.989
1317782552225173505,trecepy,4,11,ORG,0.812
1317782552225173505,ever hugo almeida,33,50,PER,0.9953
1317782552225173505,covid19,84,91,ORG,0.9215
1317782555568054273,covid-19,82,90,MISC,0.9998
1317782558625697794,juanjubo,4,12,PER,0.7217
1317782558625697794,manual resistencia,23,41,MISC,0.9999
1317782558625697794,iva,82,85,MISC,0.6076
1317782558625697794,resiste,132,139,MISC,0.9999
1317782560316006402,jucilpontevedr,4,18,ORG,0.9757
1317782560316006402,guardias,77,85,ORG,0.9905
1317782561150689280,11m,32,35,MISC,0.9797
1317782561150689280,metro de valencia,44,61,MISC,0.9998
1317782561150689280,b,75,76,MISC,0.9394
1317782561150689280,yak-42,85,91,MISC,0.9995
1317782562794856451,iuleon,4,10,ORG,0.9876
1317782562794856451,corona,58,64,ORG,0.9998
1317782562794856451,rey,84,87,PER,0.9694
1317782566175375365,beni_fer73,4,14,PER,0.7096
1317782566175375365,"""el mordisco""",31,44,ORG,0.9634
1317782566175375365,barcelona,47,56,LOC,1.0
1317782566817193984,ant,4,7,ORG,0.9794
1317782566817193984,francia,18,25,ORG,0.9923
1317782566817193984,españa,33,39,ORG,0.999
1317782566817193984,europa,72,78,LOC,0.9999
1317782568578748418,11m,32,35,MISC,0.9797
1317782568578748418,metro de valencia,44,61,MISC,0.9998
1317782568578748418,b,75,76,MISC,0.9394
1317782568578748418,yak-42,85,91,MISC,0.9995
1317782576971513864,ayuso,93,98,PER,0.9994
1317782578234089472,covid-19,17,25,MISC,0.9999
1317782578234089472,tolima,56,62,LOC,1.0
1317782582499618817,nuestrarioja,4,16,ORG,0.7141
1317782582499618817,parque isidoro medina,29,50,LOC,0.995
1317782582499618817,murcia,54,60,LOC,0.9976
1317782582499618817,españa,84,90,LOC,1.0
1317782582499618817,anva,135,139,ORG,1.0
1317782583250456576,vicevenezuela,4,17,ORG,0.9994
1317782583250456576,envideo,19,26,MISC,0.9982
1317782583250456576,covid19,42,49,MISC,0.9998
1317782592872189954,periodistadigit,4,19,ORG,0.812
1317782592872189954,vicente vallés,21,35,PER,0.9999
1317782592872189954,pablo iglesias,66,80,PER,0.9999
1317782592872189954,corona,102,108,ORG,0.9999
1317782593337778176,coronavirus,0,11,MISC,0.9998
1317782597083275267,kerlssss,4,12,PER,0.9901
1317782598094082049,covid19,51,58,ORG,0.9962
1317782598152802305,imvg7,4,9,ORG,0.9749
1317782602225471489,drodriven2,4,14,ORG,0.7438
1317782602225471489,comisión presidencial para la prevención y control,23,73,ORG,0.9999
1317782602225471489,covid19,78,85,ORG,0.9998
1317782608651104256,elsitacabello,4,17,ORG,0.3777
1317782609334816770,pozo de manteca,31,46,MISC,0.8592
1317782609334816770,moreno,105,111,PER,0.9996
1317782609334816770,rosangela,119,128,PER,0.9994
1317782610286968832,mippcivzla,1,11,MISC,0.7737
1317782610286968832,venezuelavenciendoalcovid19,45,72,MISC,0.9987
1317782610286968832,gobierno nacional,102,119,ORG,0.9998
1317782610286968832,sistema de salud,145,161,MISC,0.9252
1317782610286968832,covid-19,253,261,MISC,0.9996
1317782611079606272,ttuiteroman,4,15,PER,0.9757
1317782613927612416,mariayanesh,4,15,PER,0.7155
1317782613927612416,covid-19,113,121,MISC,0.9999
1317782614493847552,treporta,4,12,ORG,0.997
1317782614493847552,panamá,14,20,LOC,1.0
1317782614493847552,covid-19,46,54,MISC,0.9997
1317782614540013568,hdp,112,115,ORG,0.9995
1317782618168037377,msaludpy,4,12,ORG,0.9795
1317782618168037377,covid19,22,29,MISC,0.9998
1317782619828981760,corponesparta,4,17,ORG,0.8373
1317782619828981760,covid19,69,76,MISC,0.9993
1317782619828981760,nuevaesparta,80,92,LOC,0.9995
1317782620260962304,mippcivzla,4,14,ORG,0.8841
1317782620260962304,venezuelavenciendoalcovid19,49,76,MISC,0.9996
1317782620260962304,gobierno nacional,106,123,ORG,0.9999
1317782622723072005,conelmazodando,4,18,ORG,0.9611
1317782622723072005,venezuela,20,29,LOC,1.0
1317782622723072005,covid-19,89,97,MISC,0.9998
1317782622723072005,chavismogaranti,123,138,MISC,0.9012
1317782625583587328,naweb,13,18,ORG,0.9998
1317782625583587328,bng,21,24,ORG,1.0
1317782625583587328,galiza,66,72,LOC,0.6922
1317782625583587328,covid,95,100,MISC,0.9997
1317782625885499392,covid19,7,14,ORG,0.8791
1317782625885499392,figueiradafoz supermercados,15,42,ORG,0.9967
1317782625885499392,pingo doce - tavarede,48,69,ORG,0.9888
1317782625885499392,aldi,75,79,ORG,0.9991
1317782625885499392,lidl buarcos,85,97,ORG,0.9999
1317782625885499392,pingo doce - buarcos,103,123,ORG,0.975
1317782625885499392,eleclerc,129,137,ORG,0.9999
1317782625885499392,auchan,143,149,ORG,0.9998
1317782625885499392,continente buarcos,155,173,ORG,0.9999
1317782625885499392,lidl figueira,179,192,ORG,0.9999
1317782625885499392,intermarche,198,209,ORG,0.9998
1317782625885499392,pingo doce - figueira,215,236,ORG,0.9925
1317782625885499392,continente figueira,242,261,ORG,0.9999
1317782633640828928,mippcivzla,4,14,ORG,0.8841
1317782633640828928,venezuelavenciendoalcovid19,49,76,MISC,0.9996
1317782633640828928,gobierno nacional,106,123,ORG,0.9999
1317782636618797056,edmalagatrillo,4,18,PER,0.8881
1317782636618797056,jacinda ardern,62,76,PER,1.0
1317782636618797056,nueva zelanda,107,120,LOC,0.9999
1317782638996934656,mippcivzla,4,14,ORG,0.8841
1317782638996934656,venezuelavenciendoalcovid19,49,76,MISC,0.9996
1317782638996934656,gobierno nacional,106,123,ORG,0.9999
1317782640955719680,delasemana,0,10,ORG,0.9993
1317782640955719680,covid-19,54,62,MISC,0.9999
1317782641748463617,elpatospain,4,15,ORG,0.9838
1317782641748463617,región de murcia,45,61,LOC,0.9997
1317782641748463617,covid,98,103,MISC,0.8525
1317782642151088128,csic,4,8,ORG,0.9999
1317782642151088128,csic,13,17,ORG,0.9999
1317782642151088128,eu-openscreen,46,59,MISC,0.9995
1317782642151088128,euopenscreen,62,74,MISC,0.9994
1317782642151088128,ci,137,139,ORG,0.9936
1317782643304501249,cerdanyoladirec,4,19,PER,0.4296
1317782643304501249,mataró parc,41,52,LOC,0.9998
1317782643304501249,departament de salut,87,107,ORG,0.9999
1317782643304501249,pcr,134,138,MISC,0.9995
1317782647763046400,cmdtemiliciab1,4,18,ORG,0.6888
1317782647763046400,@,46,47,ORG,0.7964
1317782647763046400,milicia_b1,47,57,ORG,0.9113
1317782647763046400,pueblo,113,119,ORG,0.8509
1317782647763046400,covid-19,128,136,MISC,0.9998
1317782650690699265,infoiaim,0,8,MISC,0.9688
1317782650690699265,ministerio del poder popular para la salud,15,57,ORG,0.9999
1317782650690699265,mppsalud,59,67,ORG,0.9999
1317782650690699265,0800-vigilan,87,99,MISC,0.7389
1317782650690699265,covid-19,171,179,MISC,0.9998
1317782650690699265,nicolasmaduro,257,270,PER,0.9983
1317782650816503810,covid19,54,61,MISC,0.9999
1317782650816503810,globalbusinesspulse,109,128,MISC,0.999
1317782651647021059,farolillo,4,13,PER,0.9987
1317782651647021059,sdh,14,17,ORG,0.9999
1317782651647021059,mikel rico,45,55,PER,0.9999
1317782656650706945,hvillalucerna,4,17,ORG,0.9186
1317782656650706945,twilliams,119,129,PER,0.9969
1317782657799946243,csic,4,8,ORG,0.9999
1317782657799946243,csic,13,17,ORG,0.9999
1317782657799946243,covid-19,84,92,MISC,0.9999
1317782659125436416,covid-19,39,47,MISC,0.9999
1317782659125436416,comunidad de madrid,95,114,LOC,0.9999
1317782659842572288,smoncada,4,12,ORG,0.9922
1317782659842572288,covid-19,123,131,MISC,0.9999
1317782660589256704,mippcivzla,4,14,ORG,0.8841
