Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1317797576024915969,rafaruizmad,4,15,ORG,0.6548
1317797576024915969,madrid,32,38,LOC,0.9782
1317797577639813120,cperezd,4,11,ORG,0.7885
1317797578239508480,lomásvistodelasemana,0,20,MISC,0.9986
1317797578239508480,salud,63,68,MISC,0.9999
1317797578239508480,lópezgatell covid19,166,185,PER,0.9993
1317797578247933952,italia,0,6,LOC,0.9998
1317797578415755267,covid-19,58,66,MISC,0.9998
1317797578415755267,quédateencasa,192,205,MISC,0.8383
1317797578415755267,cuidatusalud,207,219,MISC,0.9942
1317797578415755267,yaracuy,220,227,LOC,0.9988
1317797578415755267,sanfelipeyaracuy,228,244,LOC,0.9939
1317797578415755267,yaritagua,245,254,LOC,0.9964
1317797578679857153,melania trump,0,13,PER,0.9999
1317797578679857153,barron,33,39,PER,0.9996
1317797578705166337,rosario,0,7,LOC,0.9988
1317797578705166337,santa fe,60,68,LOC,1.0
1317797578751250432,venezuela,9,18,LOC,0.9999
1317797578751250432,covid-19,40,48,MISC,0.9998
1317797581997604864,mesa sanitaria de encerrados93,11,41,MISC,0.9998
1317797581997604864,antonio gutiérrez,55,72,PER,0.9998
1317797581997604864,angutmo,75,82,ORG,0.9999
1317797581997604864,jesús romero,86,98,PER,0.9997
1317797581997604864,jromero,101,108,ORG,0.637
1317797581997604864,imbroda,109,116,ORG,0.9987
1317797581997604864,melilla,198,205,LOC,1.0
1317797582005915655,covid,32,37,MISC,0.8857
1317797582005915655,sandrabarneda,69,82,PER,0.9961
1317797582005915655,premio planeta,98,112,MISC,0.9999
1317797582005915655,2itrordonez,137,148,ORG,0.516
1317797582035320832,covid19,123,130,MISC,0.9996
1317797582186237953,grandomingodelanación,0,21,MISC,0.9997
1317797582186237953,paraguay,53,61,LOC,0.8968
1317797582186237953,brasil,64,70,LOC,0.88
1317797582341611522,covid,15,20,PER,0.9999
1317797582341611522,londres,64,71,LOC,1.0
1317797582853316608,jessgrilo,4,13,PER,0.9319
1317797582853316608,baba,16,20,PER,0.9989
1317797582853316608,españa,25,31,LOC,0.8656
1317797582853316608,bo,137,139,MISC,0.9969
1317797582916255744,oms,58,61,ORG,0.9999
1317797582916255744,ops,149,152,ORG,0.9999
1317797583046250496,salud,2,7,ORG,0.9848
1317797583046250496,covid-19,29,37,MISC,0.9998
1317797583046250496,huelva,41,47,LOC,1.0
1317797583641661442,covid-19,68,76,MISC,0.9999
1317797586749837312,javierjmnz4,4,15,PER,0.9998
1317797586749837312,colonia,32,39,LOC,0.9999
1317797586749837312,morena,91,97,ORG,0.7697
1317797587013992449,garaymrnogarai,1,15,PER,0.9389
1317797587114668033,venezuelavenciendoalcovid19,43,70,MISC,0.9998
1317797587114668033,gobierno nacional,99,116,ORG,0.9999
1317797587756453889,msalnacion,4,14,ORG,0.9539
1317797587756453889,covid-19,97,105,MISC,0.9998
1317797587756453889,cuidarteescuidarnos,108,127,MISC,0.9756
1317797587756453889,argentina,128,137,LOC,0.9961
1317797595012542465,centralpuebla,4,17,ORG,0.8241
1317797595012542465,nuevanormalidad,44,59,MISC,0.885
1317797595012542465,europa,61,67,LOC,0.9999
1317797595012542465,covid19,109,116,MISC,0.9999
1317797596614873088,covid-19,79,87,MISC,0.9999
1317797596614873088,morelos,137,144,LOC,1.0
1317797596811984898,lavozcomar,4,14,ORG,0.9958
1317797598946877441,nelsonbocaranda,4,19,PER,0.9774
1317797598946877441,covid-19,28,36,MISC,0.9997
1317797598946877441,pandemia,130,138,MISC,0.9999
1317797601345982466,gtorreamione,4,16,PER,0.9912
1317797601345982466,covid,31,36,MISC,0.9996
1317797602683985920,costa rica,28,38,LOC,1.0
1317797602683985920,covid19,44,51,MISC,0.9998
1317797604458221568,carlosrujano10,4,18,PER,0.9985
1317797604458221568,gobierno nacional,48,65,ORG,0.9999
1317797604458221568,sistema de salud,91,107,MISC,0.9964
1317797605817147392,liliamm,4,11,MISC,0.3755
1317797605817147392,venezuelavenciendoalcovid19,16,43,MISC,0.9999
1317797605817147392,nicolasmaduro brin,120,138,PER,0.6733
1317797608233062400,kerlssss,4,12,PER,0.9901
1317797608270815232,nelsonbocaranda,4,19,PER,0.9774
1317797608270815232,covid-19,28,36,MISC,0.9997
1317797608270815232,pandemia,130,138,MISC,0.9999
1317797610506375168,argentina,18,27,LOC,1.0
1317797610506375168,covid-19,76,84,MISC,0.9999
1317797610506375168,latinoamérica,108,121,LOC,1.0
1317797611370389504,pepito_garca,4,16,PER,0.9988
1317797611374522371,georgethejam,4,16,PER,0.9979
1317797611374522371,covid-19,69,77,MISC,0.9999
1317797611374522371,miui,110,114,ORG,0.9998
1317797611454300160,thetrooper37,4,16,PER,0.5197
1317797612729356292,los lagos,42,51,LOC,1.0
1317797612729356292,covid,80,85,MISC,0.9989
1317797616252575753,carlosrujano10,4,18,PER,0.9985
1317797616252575753,gobierno nacional,48,65,ORG,0.9999
1317797616252575753,sistema de salud,91,107,MISC,0.9964
1317797616739061762,quediicesprimo,4,18,PER,0.2991
1317797616739061762,nadal,34,39,PER,0.994
1317797617120759808,la pr1mera,95,105,MISC,0.6984
1317797617225633792,asturias,3,11,LOC,1.0
1317797617741561856,trump,25,30,PER,0.9998
1317797617741561856,covid-19,81,89,MISC,0.9999
1317797617741561856,pasóenlasemana   felizdomingo,114,143,MISC,0.9802
1317797618265804803,jacquelinepsuv,4,18,ORG,0.6072
1317797620195131392,anti covid-19,23,36,MISC,0.9997
1317797620367151104,dane,4,8,ORG,0.9999
1317797620367151104,colombia,9,17,LOC,0.9999
1317797620367151104,covid,54,59,MISC,0.9997
1317797620367151104,covid-19,113,121,MISC,0.9997
1317797624120999937,jacquelinepsuv,4,18,ORG,0.6072
1317797625073180679,diariopanorama,4,18,ORG,0.9985
1317797625073180679,italia,20,26,LOC,0.9999
1317797625853366272,mippcivzla,4,14,ORG,0.8841
1317797625853366272,venezuelavenciendoalcovid19,49,76,MISC,0.9996
1317797625853366272,gobierno nacional,106,123,ORG,0.9999
1317797626482446336,a3noticias,1,11,ORG,0.9962
1317797626482446336,áfrica,104,110,LOC,0.9999
1317797626482446336,covid,122,127,MISC,0.9998
1317797626482446336,pantera,169,176,MISC,0.9992
1317797626482446336,zombie,218,224,MISC,0.9984
1317797626482446336,invent,285,291,MISC,0.9999
1317797629561024512,covid19,19,26,MISC,0.9662
1317797629561024512,roberto,46,53,PER,0.9683
1317797629561024512,fernando sim,126,138,PER,0.9999
1317797629909237760,vtvcanal8,4,13,ORG,0.9967
1317797629909237760,covid-19,45,53,MISC,0.9999
1317797629909237760,venezuela,55,64,LOC,0.9999
1317797630676750336,reporteya,4,13,ORG,0.9997
1317797630676750336,coronavirus venezuela,21,42,MISC,0.5109
1317797630676750336,covid-19,114,122,MISC,0.9998
1317797630676750336,venezuela,126,135,LOC,1.0
1317797630999748609,rafaruizmad,4,15,ORG,0.6548
1317797630999748609,madrid,32,38,LOC,0.9782
1317797632325111809,mippcivzla,21,31,PER,0.5399
1317797632325111809,venezuelavenciendoalcovid19,65,92,MISC,0.9995
1317797632325111809,gobierno nacion,122,137,ORG,0.9999
1317797632710934529,gacetagranada,4,17,ORG,0.9942
1317797632710934529,granada,39,46,LOC,1.0
1317797632983617537,ctactualidad,4,16,ORG,0.9993
1317797632983617537,covid-19,64,72,MISC,0.9999
1317797632983617537,región,79,85,LOC,0.9986
1317797633411502080,rafaruizmad,4,15,ORG,0.6548
1317797633411502080,madrid,32,38,LOC,0.9782
1317797633927401472,alejandro,1,10,PER,0.9978
1317797633927401472,chem,11,15,PER,0.9592
1317797633927401472,omc,26,29,ORG,0.9999
1317797633927401472,espana,30,36,LOC,0.999
1317797633927401472,comlleida,38,47,PER,0.9985
1317797633927401472,sanidadgob,49,59,MISC,0.5722
1317797633927401472,viste,60,65,PER,0.9632
1317797633927401472,covid-19,82,90,MISC,0.9998
1317797634581667841,europa,28,34,LOC,1.0
1317797634581667841,europa,67,73,LOC,1.0
1317797634581667841,vagregado,242,251,MISC,0.9934
1317797634766262273,infobierzo,4,14,ORG,0.9999
1317797634766262273,ponferrada,20,30,LOC,0.9999
1317797634766262273,covid,104,109,MISC,0.9998
1317797634766262273,el bierzo coronavi,117,135,LOC,0.9999
1317797634841694208,ceciliasequera1,4,19,PER,0.9755
1317797634841694208,venezuelavenciendoalcovid19,54,81,MISC,0.9997
1317797634841694208,gobierno nacional,110,127,ORG,0.9999
1317797634896252929,jaimeberenguer,4,18,PER,0.8774
1317797634896252929,europa,23,29,LOC,0.9999
1317797634896252929,covid19,60,67,MISC,0.9999
1317797634896252929,españa,76,82,LOC,1.0
1317797636800434176,covid-19,5,13,MISC,0.9999
1317797641519042560,israel,4,10,ORG,0.9402
1317797641519042560,madrid,78,84,ORG,0.9086
1317797642341093385,covid,27,32,PER,0.9984
1317797642341093385,dios,127,131,MISC,0.5993
1317797642353709057,mippcivzla,4,14,ORG,0.8841
1317797642353709057,venezuelavenciendoalcovid19,49,76,MISC,0.9996
1317797642353709057,gobierno nacional,106,123,ORG,0.9999
1317797643683270657,omairalabradorm,4,19,PER,0.9495
1317797643683270657,doctora lesbia,24,38,PER,0.9602
1317797643683270657,táriba,51,57,LOC,1.0
1317797643683270657,palmira,60,67,LOC,1.0
1317797645746884609,covid,22,27,PER,0.9561
