Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1320938270482726912,mbarbosamx,15,25,ORG,0.9978
1320938270482726912,covid19,204,211,ORG,0.9996
1320938270482726912,gob,215,218,ORG,0.9994
1320938270482726912,puebla,219,225,ORG,0.9984
1320938270482726912,ittay,227,232,ORG,0.9054
1320938270482726912,aguilar,233,240,PER,0.9926
1320938270491029504,astrazeneca,38,49,ORG,1.0
1320938270562390018,covid-19,45,53,MISC,0.9999
1320938270562390018,tulcingo de valle,66,83,LOC,0.9999
1320938270776303616,magdalena,0,9,LOC,0.9999
1320938270776303616,alcaldía de santa marta,10,33,ORG,0.9998
1320938270776303616,prevención,54,64,MISC,0.64
1320938270776303616,control,67,74,MISC,0.811
1320938270776303616,covid-19,79,87,MISC,0.9993
1320938270776303616,santamartadtch,117,131,ORG,0.9985
1320938270776303616,secsaludsm,133,143,MISC,0.9981
1320938270990028805,covid-19,46,54,MISC,0.9633
1320938272424488961,yomequedoencasa,0,15,MISC,0.9975
1320938272424488961,comunicadoscomoes,29,46,MISC,0.6496
1320938272424488961,covid19,76,83,ORG,0.9937
1320938272424488961,fallas,172,178,MISC,0.5065
1320938272692957185,italia,57,63,LOC,1.0
1320938272692957185,afpespanol,252,262,ORG,0.9999
1320938272831492096,atenas,17,23,LOC,0.9982
1320938272831492096,covid-19,46,54,MISC,0.9999
1320938272831492096,turco arduh,176,187,PER,0.9998
1320938272831492096,fuerzaturco,213,224,MISC,0.6915
1320938272835674113,astrazeneca,44,55,ORG,1.0
1320938272835674113,afp,238,241,ORG,0.9998
1320938272835674113,tvv,242,245,ORG,0.9978
1320938272835674113,tvvnoticias,246,257,ORG,0.9885
1320938272911183881,covid19,52,59,MISC,0.9998
1320938272911183881,zacatecas,164,173,LOC,1.0
1320938273213157376,marama,63,69,PER,0.8352
1320938273213157376,covid,105,110,ORG,0.9974
1320938273309675523,colombia,0,8,LOC,1.0
1320938273309675523,plaza de bolívar,68,84,LOC,0.9999
1320938273309675523,bogotá,88,94,LOC,0.9999
1320938273309675523,covid-19,195,203,MISC,0.9999
1320938273309675523,periodismoquedalacara,208,229,MISC,0.9659
1320938273364033536,sputnik v,10,19,MISC,0.9999
1320938273364033536,rusia,35,40,ORG,0.997
1320938273686970368,méxico,16,22,LOC,0.8239
1320938273686970368,sre,106,109,ORG,0.8389
1320938273800216578,américa,7,14,LOC,1.0
1320938273800216578,covid-19,48,56,MISC,0.9997
1320938273800216578,elcorresponsal enellugardelanoticia,59,94,MISC,0.9752
1320938273880027136,covid-19,79,87,MISC,0.9999
1320938277747175426,emmemiron,1,10,PER,0.7713
1320938277747175426,covid,26,31,MISC,0.9542
1320938277747175426,gym,87,90,MISC,0.9996
1320938277948407809,covid,21,26,PER,0.9999
1320938280112869376,sida,150,154,MISC,0.9975
1320938280200949762,apodaca,8,15,LOC,0.9987
