Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
,covidー19,69,77,MISC,0.9999
,oms,41,44,ORG,0.9999
,alanheiblum,189,200,PER,0.9886
,todossomoscuidadanos,3,23,ORG,0.9988
,porsinoloviste,0,14,MISC,0.5221
,hospital infantil,24,41,LOC,0.7159
,palermo,45,52,LOC,0.835
,italia,64,70,LOC,1.0
,covid-19,138,146,MISC,0.9998
,covid-19,152,160,MISC,0.9999
,másmujeresmáspaz,237,253,MISC,0.5367
,joseron3,2,10,MISC,0.8025
,covid-19,0,8,MISC,0.9995
,parkinson,75,84,MISC,0.9998
,ashkenazi,132,141,MISC,0.9973
,dra,186,189,PER,0.9971
,zaira medina,191,203,PER,0.9925
,covid-19,45,53,MISC,0.9999
,venezuela,102,111,LOC,0.9811
,talentovenezolano,112,129,MISC,0.9991
,coronavirus,20,31,MISC,0.9999
,colombia,32,40,LOC,0.9998
,sinoscuidamosavanzamos,162,184,MISC,0.9988
,covid-19,52,60,MISC,0.9999
,lópez-gatell,74,86,PER,0.9999
,lópez-gatell,105,117,PER,0.9999
,coronavirusnewv,4,19,ORG,0.9988
,francia,26,33,LOC,0.9996
,europa,54,60,LOC,0.9756
,francia,101,108,LOC,0.9999
,correio da manha,47,63,ORG,0.9999
,barcelona,125,134,ORG,0.9998
,lionel messi,137,149,PER,0.9998
,covid-19,72,80,MISC,0.7097
,alcaidía,53,61,ORG,0.9804
,trelew,65,71,LOC,0.9996
,covid-19,202,210,MISC,0.9998
,gobiernomx,4,14,ORG,0.9695
,covid19,38,45,MISC,0.9996
,graciasporcuidarnos,70,89,MISC,0.9991
,minsal,0,6,ORG,0.9978
,covid-19,37,45,MISC,0.9999
,coronavirus,0,11,MISC,0.9997
,alberto fernández,13,30,PER,0.9999
,aspo,90,94,ORG,0.9998
,atvnoticiasediciónmatinal coronavirus,0,37,MISC,0.9997
,rosa orellana,81,94,PER,0.9999
,américa latina,3,17,ORG,0.9935
,covid-19,63,71,MISC,0.9999
,ops,99,102,ORG,0.9919
,setnoticias,131,142,ORG,0.9663
,secretaría de salud,18,37,ORG,0.9999
,covid19,43,50,ORG,0.8939
,javier,4,10,PER,0.9502
,alatorre,11,19,PER,0.8911
,eeuu,33,37,LOC,0.9999
,covid-19,57,65,MISC,0.9999
,fda,95,98,ORG,0.9999
,covid,47,52,PER,0.9999
,cabe,98,102,PER,0.9999
,charfornication,138,153,ORG,0.9998
,nobajeslaguardia,154,170,MISC,0.9875
,covid19,181,188,MISC,0.9998
