Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1316936904215007233,drrobertomojeda,4,19,PER,0.9997
1316936904215007233,diazcanelb,43,53,PER,0.8336
1316936904215007233,centro de toxicología y biomedicina,58,93,ORG,0.7298
1316936904215007233,stgounimed,95,105,LOC,0.9616
1316936904579796992,méxico,39,45,LOC,0.9609
1316936904579796992,covid19,87,94,MISC,0.9997
1316936904626085889,minsaludlrj,4,15,ORG,0.9732
1316936904626085889,covid-19,118,126,MISC,0.9999
1316936905125253121,covid,54,59,PER,0.884
1316936906463186947,honduras,17,25,ORG,0.8275
1316936906463186947,juan orlando hernández,27,49,PER,0.9999
1316936906463186947,houston,71,78,LOC,1.0
1316936906463186947,texas,80,85,LOC,1.0
1316936906463186947,eeuu,87,91,LOC,0.9999
1316936906660286464,jorgegonzálesizquiero,54,75,PER,0.9998
1316936906660286464,perú,111,115,LOC,1.0
1316936906660286464,afps,122,126,MISC,0.7111
1316936906660286464,pboradio 919 fm,131,147,ORG,0.9727
1316936906660286464,vizcarra,224,232,MISC,0.9991
1316936906660286464,covid19,233,240,MISC,0.9965
1316936906689699842,gdp,4,7,ORG,0.9995
1316936906689699842,sanjose,8,15,PER,0.5446
1316936906689699842,envenezuelabrillalapaz,17,39,MISC,0.8435
1316936906689699842,vice presidenta,41,56,PER,0.7284
1316936906689699842,delcy rodríguez,57,72,PER,0.9999
1316936906689699842,covid-19,109,117,MISC,0.9998
1316936906689699842,venezuela,121,130,LOC,1.0
1316936906744135680,covid-19,32,40,MISC,0.9998
1316936906744135680,china,44,49,LOC,0.9998
1316936907037700096,covid-19,27,35,MISC,0.999
1316936907050332162,rusia,16,21,ORG,0.507
1316936907050332162,covid-19,53,61,MISC,0.9999
1316936907050332162,canal6tv,112,120,ORG,0.9983
1316936907276902401,amandaasubiar,4,17,PER,0.7627
1316936907276902401,ecuarauz,32,40,PER,0.945
1316936907276902401,ecuador,78,85,LOC,0.9312
1316936907301953536,covid-19,61,69,MISC,0.9999
