Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1320606081626886144,covid,20,25,MISC,0.9999
1320606081626886144,slp,88,91,LOC,0.9998
1320606081626886144,covid-19,164,172,MISC,0.9999
1320606081626886144,slp,208,211,LOC,0.7389
1320606081656127489,covid19,65,72,MISC,0.9999
1320606081656127489,méxico,76,82,LOC,1.0
1320606081656127489,“dr batman,110,121,MISC,0.8457
1320606081656127489,méxico,167,173,LOC,1.0
1320606081706545156,oms,26,29,ORG,0.9999
1320606081949880322,gobierno,10,18,ORG,0.9998
1320606081949880322,estado de alarma,41,57,MISC,0.9968
1320606082079875072,covid 19,20,28,MISC,0.976
1320606082130128897,covid-19,0,8,MISC,0.9995
1320606082130128897,insp,42,46,ORG,1.0
1320606082222460931,atención primaria,17,34,ORG,0.9999
1320606082222460931,covid-19,88,96,MISC,0.9999
1320606083644178433,sabesque,0,8,MISC,0.9995
1320606083644178433,continuumaep,9,21,MISC,0.9612
1320606083644178433,covid-19,63,71,MISC,0.9999
1320606083644178433,comité,76,82,ORG,0.9993
1320606083644178433,aep,99,102,ORG,0.9999
1320606083644182528,sociedadcivil,0,13,MISC,0.9973
1320606083644182528,médicos unidos puerto ordaz,32,59,ORG,0.9999
1320606083644182528,covid-19,150,158,MISC,0.9999
1320606083644182528,bolívar,202,209,LOC,0.9992
1320606084038610945,venezuela,0,9,LOC,1.0
1320606084038610945,covid-19,36,44,MISC,0.9999
1320606084759912448,covid19,21,28,MISC,0.9999
1320606084759912448,iglesia,30,37,ORG,0.9999
1320606084801974272,covid-19,26,34,MISC,0.9999
1320606091462529025,paterpau,4,12,PER,0.9965
1320606091462529025,covid,61,66,MISC,0.9978
1320606092779524102,micaremirez,4,15,PER,0.9507
1320606093043736577,luisrmit,4,12,ORG,0.8376
1320606093043736577,espana,14,20,LOC,0.9203
1320606093043736577,covid19,88,95,MISC,0.9999
1320606093265940481,memeyamelca,4,15,MISC,0.392
1320606093265940481,covid,134,139,MISC,0.9877
1320606094972993536,sinlinea,4,12,ORG,0.9998
1320606094972993536,tv azteca,26,35,ORG,0.9999
1320606095975555072,covid-19,29,37,MISC,0.9999
1320606095975555072,panamá,39,45,LOC,1.0
1320606096227102722,covid,0,5,ORG,0.6568
1320606096227102722,perú,56,60,LOC,1.0
1320606096227102722,covid-19,65,73,MISC,0.8374
1320606096533368836,juncalssolano,4,17,PER,0.8576
1320606096533368836,enriquealfaror,94,108,PER,0.9996
1320606097355530243,hospital,26,34,ORG,0.7814
1320606102430621696,mariettoponce,4,17,PER,0.9992
1320606102430621696,covid,65,70,MISC,0.9998
1320606103005204482,vickyfeldmann,4,17,PER,0.9287
1320606104099917825,bienestarcomuam,4,19,ORG,0.9921
1320606104099917825,primera semana universitaria de bienestar comunitario,74,127,MISC,0.9997
1320606104099917825,salud men,130,139,MISC,0.9997
1320606104255156224,juncalssolano,4,17,PER,0.8203
1320606104255156224,enriquealfaror,94,108,PER,0.9998
1320606104955559936,alcaldia,4,12,ORG,0.9999
1320606104955559936,kioscos de salud,45,61,ORG,0.6557
1320606104955559936,coyoacán,80,88,LOC,0.9999
1320606110169137154,ladyama01091892,4,19,PER,0.959
1320606113247748096,amlover2019,4,15,ORG,0.9355
1320606113247748096,chertorivski,32,44,PER,0.9999
1320606113247748096,josenarror,48,58,PER,0.9995
1320606113247748096,covid,91,96,MISC,0.9992
1320606113247748096,calvo infernal,123,137,MISC,0.9999
1320606115101593602,calendariodeoración indonesia,0,29,MISC,0.9923
1320606115101593602,fe peligrosa,102,114,MISC,0.9289
1320606115101593602,señor,168,173,MISC,0.9808
1320606115101593602,puertasabiertas cristianosperseguidos opendoors,202,249,MISC,0.9988
1320606117152673792,treporta,4,12,ORG,0.9986
1320606117152673792,sucre,14,19,LOC,0.9997
1320606117152673792,covid-19,71,79,MISC,0.9998
1320606117370757122,journal of medical virology,38,65,ORG,0.9999
1320606117370757122,covid19,125,132,MISC,0.9998
1320606117601435649,abc,4,7,ORG,0.9979
1320606117601435649,lomásleído,12,22,MISC,0.5918
1320606117601435649,gobierno,28,36,ORG,0.9999
1320606117601435649,covid,92,97,MISC,0.9098
1320606120654852097,claudia,49,56,PER,0.9992
1320606120654852097,bogotá,78,84,LOC,1.0
1320606121720270848,concha andrés,18,31,PER,0.9999
1320606121720270848,sanidad,34,41,MISC,0.8683
1320606123930636288,juncalssolano,4,17,PER,0.8576
1320606123930636288,enriquealfaror,94,108,PER,0.9996
1320606124182298624,karene29,4,12,ORG,0.2588
1320606124182298624,presidente,36,46,PER,0.9953
1320606128124952579,nicolasmaduro,4,17,PER,0.9948
1320606128124952579,dr10,63,67,MISC,0.9998
1320606128124952579,covid-19,127,135,MISC,0.9999
1320606135716618242,alberto_rubio,4,17,PER,0.9999
1320606135716618242,covid19,56,63,MISC,0.9999
1320606138887450625,bingo,0,5,MISC,0.9993
1320606145657057280,maxtena1,4,12,PER,0.4657
1320606154561593344,soda stereo,0,11,MISC,0.9987
1320606154561593344,"""doble vida",18,29,MISC,0.8923
1320606154561593344,parque de béisbol,32,49,LOC,0.9995
1320606154561593344,heriberto jara corona,51,72,PER,0.9999
1320606154561593344,poza rica,75,84,LOC,0.9999
1320606154561593344,veracruz,86,94,LOC,1.0
1320606154561593344,edgar hernández guzmán,130,152,PER,0.9999
1320606157921308675,ciudadanodoe,4,16,ORG,0.4872
1320606157921308675,unión europea,96,109,ORG,0.9999
1320606157921308675,covi,134,138,ORG,0.9729
1320606158294523904,juncalssolano,4,17,PER,0.8576
1320606158294523904,enriquealfaror,94,108,PER,0.9996
1320606158495879169,bienestarcomuam,4,19,ORG,0.9992
1320606158495879169,primera semana de bienestar comunitario,85,124,MISC,0.9996
1320606158495879169,salud mental,127,139,MISC,0.9999
1320606163902304258,andaluciasinvox,4,19,ORG,0.9992
1320606163902304258,oms,24,27,ORG,0.9996
1320606163902304258,madrid,63,69,LOC,1.0
1320606164539891714,tdn,1,4,ORG,0.9994
1320606164539891714,latinoamerica,111,124,LOC,0.9894
1320606171766677505,kaajalactress,4,17,PER,0.9975
1320606172047691776,forbes méxico,0,13,MISC,0.999
1320606172047691776,covid19,194,201,MISC,0.9817
1320606172047691776,quédateencasa,202,215,MISC,0.4403
1320606183728840704,dolape,12,18,PER,0.9993
1320606189856632832,españa,65,71,LOC,1.0
1320606189856632832,covid19,122,129,MISC,0.9992
1320606195716136967,bienestarcomuam,4,19,ORG,0.9995
1320606202250874882,vicevenezuela,4,17,ORG,0.9961
1320606202250874882,esnoticia,19,28,MISC,0.806
1320606202250874882,venezuela,32,41,LOC,0.9999
1320606202250874882,covid19,96,103,MISC,0.9998
1320606203651727361,sofia,4,9,ORG,0.5545
1320606203651727361,arriaga,10,17,PER,0.9932
1320606204322865154,doctormacias,4,16,PER,0.4135
1320606204322865154,covid-19,18,26,MISC,0.9995
1320606204322865154,remdesivir,76,86,MISC,0.9999
1320606206105395200,coronavirus,58,69,MISC,1.0
1320606217811697666,ivic,42,46,MISC,0.9997
1320606219577511936,juncalssolano,4,17,PER,0.8576
1320606219577511936,enriquealfaror,94,108,PER,0.9996
1320606220911288322,ghosting,17,25,MISC,0.9988
1320606220911288322,covid19  tomorrow_x_together,215,243,MISC,0.9655
1320606222035333120,estpy,0,5,PER,0.9933
1320606222035333120,llroando,6,14,PER,0.5306
1320606224568778752,juliocastrom,4,16,PER,0.9086
1320606224568778752,covid19,47,54,MISC,0.9997
1320606224568778752,venezuela,55,64,LOC,0.9994
1320606224786751488,chillando,6,15,LOC,0.6691
1320606224996569089,covid-19,40,48,MISC,0.9999
1320606229438341120,bienestarcomuam,4,19,ORG,0.9983
1320606229438341120,freud,23,28,PER,0.9997
1320606229438341120,primera semana de bienestar comunitario,75,114,MISC,0.9999
1320606229438341120,salud mental,117,129,MISC,0.9999
1320606239164755968,carloslguerrero,1,16,PER,0.9961
1320606239164755968,cruz azul,42,51,ORG,1.0
1320606239164755968,corona,76,82,ORG,0.9993
1320606240997867520,marcosginel,4,15,PER,0.9943
1320606240997867520,wuhan,32,37,MISC,0.5917
1320606240997867520,informe semanal,39,54,MISC,0.9978
1320606240997867520,youtube g,130,139,MISC,0.719
1320606242059046915,paro,0,4,MISC,0.9902
1320606242453164033,julia gillard,11,24,PER,0.9999
1320606244374257664,viquirepublica,4,18,ORG,0.9968
1320606244374257664,alba vergés,21,32,ORG,0.9999
1320606246546870272,neil,0,4,PER,0.9595
1320606252687364096,bienestarcomuam,4,19,ORG,0.996
1320606252687364096,primera semana de bien,117,139,MISC,0.9728
1320606255535267840,juncalssolano,4,17,PER,0.8203
1320606255535267840,enriquealfaror,94,108,PER,0.9998
1320606255908573186,minsa,4,9,ORG,0.9999
