Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1312558050478260224,obp148,4,10,ORG,0.9872
1312558050478260224,mippcivzla,13,23,ORG,0.9623
1312558050478260224,sputnikv,95,103,MISC,0.9999
1312558050671300609,lasillarota,4,15,PER,0.4511
1312558050671300609,nación,17,23,ORG,0.9996
1312558052634226689,covid-19,89,97,MISC,0.9999
1312558052634226689,noscuidamosentretodos,239,260,MISC,0.9874
1312558053397540865,auto cine,0,9,MISC,0.9984
1312558053397540865,ciudad de buenos aires,16,38,LOC,0.9999
1312558053401792512,programaciónespecial covid-19,22,52,MISC,0.9998
1312558053401792512,jorge ñacato,61,73,PER,1.0
1312558053401792512,marcela caicedo,76,91,PER,1.0
1312558053401792512,quédate,155,162,MISC,0.3004
1312558053401792512,laradiodelaciudad,181,198,ORG,0.9978
1312558053498269697,enconcretocontigo,0,17,MISC,0.6314
1312558053498269697,juan carlos arnau ávila,20,43,PER,0.9995
1312558053498269697,vicepresidente de asuntos internacionales,45,86,PER,0.4306
1312558053498269697,fematuroficial,94,108,ORG,0.9022
1312558053498269697,covid-19,223,231,MISC,0.9998
1312558053586214915,covid19,20,27,PER,0.9975
1312558053586214915,juventus de turín,49,66,ORG,0.9999
1312558053586214915,nápoles,72,79,ORG,0.9999
1312558053586214915,oncenoticias,171,183,ORG,0.9545
1312558058099408898,jordanrodas,4,15,PER,0.3848
1312558058099408898,hospital nacional de coatepeque,88,119,ORG,0.9994
1312558058099408898,covid19,125,132,MISC,0.9995
1312558065770782720,ginamonteli,4,15,PER,0.7097
1312558066651598848,gobiernotandil,4,18,ORG,0.8699
1312558066651598848,tandil,47,53,LOC,1.0
1312558069944070146,pri,4,7,ORG,0.9999
1312558069944070146,coahuila,46,54,LOC,1.0
1312558069944070146,presidente,64,74,PER,0.7307
1312558069944070146,alitomorenoc,76,88,PER,0.3584
1312558069944070146,el paredón,99,109,LOC,0.9999
1312558069944070146,máquina 501,127,138,MISC,0.9999
1312558070606761984,covid19,28,35,MISC,0.9998
1312558070606761984,elnacional,38,48,ORG,0.9989
1312558070619402243,kemjerry,4,12,ORG,0.9983
1312558070619402243,frenaaa,39,46,ORG,0.9999
1312558070619402243,covid19,76,83,MISC,0.9999
1312558074155200512,india,104,109,LOC,1.0
1312558077284093952,laquincena covid19,0,18,MISC,0.8493
1312558077284093952,argentina,19,28,LOC,0.9999
1312558077284093952,caba,42,46,LOC,0.7962
1312558077284093952,pba,89,92,MISC,0.676
1312558077284093952,país,140,144,LOC,0.8521
1312558077284093952,argentina,182,191,LOC,0.9998
1312558078227775493,mision,4,10,MISC,0.8779
1312558078869504000,minsaludcol,1,12,ORG,0.9996
1312558078869504000,inscolombia,14,25,ORG,0.916
1312558078869504000,fruizgomez,27,37,PER,0.5142
1312558078869504000,supersalud,39,49,ORG,0.9997
1312558078869504000,vicecolombia,51,63,ORG,0.9951
1312558078869504000,mininterior,65,76,ORG,0.612
1312558078869504000,ungrd,78,83,ORG,0.9998
1312558078869504000,ivanduque,85,94,ORG,0.9865
1312558078869504000,urnadecristal,96,109,ORG,0.6375
1312558078869504000,infopresidencia,111,126,ORG,0.998
1312558099203489793,madrid,0,6,ORG,0.9998
1312558099203489793,covid-19,49,57,MISC,0.9997
1312558099656577025,desalineo,4,13,ORG,0.9546
1312558099656577025,covid,23,28,MISC,0.9985
1312558099941605377,rparrawong,4,14,ORG,0.7544
1312558099941605377,covid-19,26,34,MISC,0.9994
1312558099941605377,peru,35,39,LOC,1.0
1312558099941605377,uci,103,106,MISC,0.9957
1312558100591845382,andrefelgiraldo,4,19,PER,0.4132
1312558100591845382,covid,45,50,ORG,0.9998
1312558103532052488,crlulukat,4,13,ORG,0.7015
1312558105142743040,hlgatell,4,12,ORG,0.9999
1312558105142743040,covid19,69,76,MISC,0.9997
1312558107617308677,vtvcanal8,4,13,ORG,0.9903
1312558107617308677,reportevtv,15,25,MISC,0.9947
1312558107617308677,zulia,42,47,LOC,0.9999
1312558107617308677,covid-19,99,107,MISC,0.9998
1312558107994750976,lorenzoariasro1,4,19,PER,0.9999
1312558107994750976,covid-19,120,128,MISC,0.9999
1312558112763674624,corona de aragón,69,85,MISC,0.9386
1312558113397059584,presidenciacuba,4,19,ORG,0.999
1312558113397059584,covid19,29,36,MISC,0.9989
1312558113866874881,gabrielasjr,4,15,PER,0.9869
1312558113866874881,dios,37,41,ORG,0.492
1312558113866874881,margaud,86,93,PER,0.9987
1312558116622401537,xixisma,4,11,ORG,0.8489
1312558117432033281,patriotaslater,4,18,PER,0.9979
1312558117432033281,ministro del interior,35,56,PER,0.9803
1312558117432033281,gobierno,128,136,ORG,0.9999
1312558120749629440,vtvcanal8,4,13,ORG,0.8883
1312558120749629440,margaud godoy,27,40,PER,0.9999
1312558120749629440,covid-19,109,117,MISC,0.9991
1312558120749629440,sputnikvesesperanza,119,138,MISC,0.8038
1312558121185837056,mincyt,4,10,ORG,0.9291
1312558121185837056,ve,11,13,MISC,0.9711
1312558121185837056,rusia,61,66,ORG,0.9998
1312558121592774656,xixisma,4,11,ORG,0.8489
1312558125879365633,solo,4,8,ORG,0.5983
1312558125879365633,viena,18,23,LOC,1.0
1312558125879365633,covid19 plandemia nosengañancomochino,99,136,MISC,0.9418
1312558130014949377,alejand87306274,4,19,PER,0.727
1312558130014949377,mippcivzla,22,32,PER,0.5249
1312558130014949377,sputnikvesesperanza   venezuela,65,96,ORG,0.8195
1312558130014949377,fase 3,113,119,MISC,0.912
1312558130014949377,sput,133,137,MISC,0.9998
1312558133571735553,alanadamemx,4,15,PER,0.9997
1312558133571735553,antonio attolini,17,33,PER,0.9999
1312558133571735553,covid-19,48,56,MISC,0.9997
1312558133659742209,chabunco,38,46,ORG,0.9901
1312558133659742209,fach,48,52,ORG,0.9999
1312558133659742209,chile,53,58,LOC,0.9978
1312558133659742209,covid19,88,95,MISC,0.9999
1312558133659742209,hércules,105,113,MISC,0.9995
1312558133659742209,puntaarenas,120,131,LOC,1.0
1312558133659742209,sa,134,136,LOC,0.9856
1312558134712578049,chicshion,4,13,MISC,0.5719
1312558134712578049,trump,33,38,PER,0.9999
1312558138458091520,presidenciacuba,4,19,ORG,0.999
1312558138458091520,covid19,29,36,MISC,0.9989
1312558141318598656,iwosoficial,4,15,ORG,0.791
1312558142031646722,iwosoficial,4,15,ORG,0.791
1312558143797329921,cancilleriave,4,17,ORG,0.9979
1312558143797329921,federación de rusia,44,63,LOC,0.8433
1312558143797329921,sputnik v,112,121,MISC,0.9999
1312558147089977346,mae,4,7,ORG,0.6959
1312558147089977346,sputnikv,49,57,MISC,1.0
1312558147089977346,venezuela,68,77,LOC,1.0
1312558147089977346,covid19,123,130,MISC,0.9999
1312558147236753408,andrefelgiraldo,4,19,PER,0.4132
1312558147236753408,covid,45,50,ORG,0.9998
1312558150952812546,iwosoficial,4,15,ORG,0.791
1312558151233921024,lavozcomar,4,14,ORG,0.9417
1312558151233921024,covid-19,16,24,MISC,0.9986
1312558151233921024,córdoba,28,35,LOC,1.0
1312558151841980416,tumbapuercoss,4,17,PER,0.5279
1312558151841980416,covid-19,46,54,MISC,0.9999
1312558155025575936,covid-19,49,57,MISC,0.9998
1312558158603223042,trump,17,22,PER,0.9998
1312558158603223042,covid,28,33,ORG,0.5568
1312558158603223042,eeuu,48,52,LOC,0.9998
1312558162340442114,facundomilman,4,17,PER,0.9952
1312558162340442114,covid,47,52,MISC,0.9996
1312558166748672000,virología,0,9,MISC,0.6482
1312558166748672000,cdc,125,128,ORG,0.9999
1312558168069865472,amstel,10,16,ORG,0.9999
1312558168069865472,corona,20,26,ORG,0.9994
1312558168149553153,josefinamadiaz,1,15,PER,0.9939
1312558172356464640,anapastor,5,14,PER,0.8204
1312558176366190592,tomás,33,38,PER,0.9998
1312558183223824384,ivanka trump,18,30,PER,0.9999
1312558183223824384,jared kushner,33,46,PER,0.9999
1312558183223824384,covid-19,75,83,MISC,0.9998
1312558183223824384,eeuu,141,145,ORG,0.7926
1312558183223824384,venezuela,146,155,LOC,0.9999
1312558183475564547,loveontour,76,86,MISC,0.9997
1312558183475564547,harrystyles,91,102,ORG,0.6309
1312558183475564547,forosol,106,113,LOC,0.9965
1312558183664279553,cateterdoblej,4,17,ORG,0.9084
1312558183664279553,covid19,32,39,MISC,0.9999
1312558184100499461,eerssaoficial,1,14,ORG,0.957
1312558184100499461,recnaturalesec,41,55,ORG,0.9063
1312558184100499461,cleverjimenez69,57,72,ORG,0.9823
1312558184100499461,lenin moreno,151,163,PER,0.9991
1312558184100499461,covid-19,233,241,MISC,0.9999
1312558184100499461,juntosecuador,331,344,ORG,0.9899
1312558187288043521,covid-19,46,54,MISC,0.9997
1312558188026306560,danielsampero,4,17,PER,0.9996
1312558188588421131,fidentidadccs,4,17,ORG,0.9837
1312558188588421131,esnoticia,19,28,MISC,0.9956
1312558188588421131,gobierno bolivariano,32,52,ORG,0.9999
1312558189116903425,colmedchile,4,15,ORG,0.9444
1312558196116996096,pajaropolitico,4,18,ORG,0.9704
1312558196116996096,méxico,20,26,LOC,0.9998
1312558196116996096,covid19,55,62,MISC,0.9999
1312558196842795014,alan,4,8,ORG,0.8853
1312558196842795014,nobel,61,66,MISC,0.9995
1312558196842795014,cubacooperavetr,92,107,ORG,0.9258
1312558196842795014,cubacoopera,108,119,ORG,0.7391
1312558196842795014,cubaessalud prot,120,136,MISC,0.5557
1312558197018947585,mippcivzla,4,14,ORG,0.9254
1312558197018947585,envideo,16,23,MISC,0.7247
1312558197018947585,covid-19,82,90,MISC,0.9829
1312558197018947585,sistema público nacional de sal,107,138,ORG,0.9999
1312558200089182209,kiose,4,9,ORG,0.8008
1312558200089182209,covid,16,21,PER,0.997
1312558200235995141,raquel4801,4,14,PER,0.7887
1312558200235995141,covid-19,43,51,MISC,0.9999
1312558200235995141,eeuu,56,60,LOC,0.9975
1312558200235995141,trump,113,118,PER,0.9999
1312558200349167616,cuba,0,4,LOC,0.9998
1312558200349167616,covid-19,66,74,MISC,0.9999
1312558205776654341,xixisma,4,11,ORG,0.8489
1312558208297431040,méxico,15,21,LOC,1.0
1312558208297431040,covid-19,140,148,MISC,0.9998
1312558209044017152,rnvinformativa,4,18,ORG,0.9957
1312558209044017152,venezuela,20,29,LOC,1.0
1312558209044017152,covid19,59,66,MISC,0.9998
1312558213104054272,covid,60,65,MISC,0.9995
1312558213104054272,minsal,106,112,ORG,0.8404
1312558218791587841,dictadura,16,25,ORG,0.9713
1312558222616612866,covid19,14,21,MISC,0.9994
1312558225536028673,rafaelg,4,11,PER,0.4393
1312558226538475522,marysal30962579,4,19,PER,0.9997
1312558226538475522,sputnikvesesperanza,54,73,MISC,0.9999
1312558226538475522,venezuela,76,85,LOC,0.9994
1312558226538475522,fase 3,102,108,MISC,0.9956
1312558226538475522,sputnik v,122,131,MISC,0.9999
1312558229440942081,hernangomezb,4,16,PER,0.9997
1312558229440942081,oficialfrenaaa,46,60,ORG,0.9967
1312558230875394049,fidentidadccs,4,17,ORG,0.9837
1312558230875394049,esnoticia,19,28,MISC,0.9956
1312558230875394049,gobierno bolivariano,32,52,ORG,0.9999
1312558231349334018,arizpezidane,1,13,PER,0.9913
1312558238278340611,brasil,0,6,LOC,0.9994
1312558238878101504,macron,7,13,PER,0.9993
1312558238878101504,anne hidalgo,31,43,PER,0.9999
1312558238878101504,francia,114,121,LOC,1.0
1312558238878101504,pp,135,137,ORG,0.9998
1312558245467295744,maría elena pérez,86,103,PER,1.0
1312558245467295744,mihistoriacovid,189,204,MISC,0.9971
1312558247128313858,maría elena pérez,86,103,PER,1.0
1312558247128313858,mihistoriacovid,189,204,MISC,0.9982
1312558247556063232,sebastianpinera,20,35,PER,0.5825
1312558247556063232,gobiernodechile,38,53,ORG,0.999
1312558247556063232,joseantoniokast,71,86,PER,0.9764
1312558247556063232,bobadillarecha1,88,103,PER,0.9886
1312558250705985536,jofa2010,4,12,MISC,0.3902
1312558255516856325,jcbchile,4,12,ORG,0.8931
1312558255516856325,kast,14,18,PER,0.9996
1312558255516856325,bono clase media,89,105,MISC,0.9999
1312558255516856325,coronavirus,108,119,MISC,0.9996
1312558255516856325,24horas,122,129,ORG,0.8537
1312558260315213824,luchaalmada,4,15,ORG,0.9984
1312558260315213824,comisión presidencial para la prevención,20,60,ORG,0.9997
1312558260315213824,covid19,65,72,MISC,0.9985
1312558263792209924,zócalo,97,103,LOC,0.5385
1312558264140398592,mroldan521,4,14,PER,0.7705
1312558264140398592,covid19,115,122,MISC,0.9999
1312558272403189761,covid19,80,87,MISC,0.9998
1312558272403189761,china,91,96,LOC,0.9999
1312558272403189761,oms,104,107,ORG,0.9999
1312558272403189761,españa,143,149,LOC,1.0
1312558275636998145,eeuu,0,4,LOC,0.9998
1312558275636998145,covid19,31,38,MISC,0.7157
1312558275636998145,n4v,274,277,MISC,0.9853
1312558277239078912,zócalo,97,103,LOC,0.5385
1312558280296849414,pboperu,4,11,ORG,0.9944
1312558280296849414,judyrodríguez especial espectáculospbo,13,51,MISC,0.9589
1312558280296849414,chespirito,64,74,PER,0.9998
1312558280296849414,quino,110,115,PER,0.9998
1312558280296849414,chavo,120,125,PER,0.5966
1312558280296849414,mafa,128,132,PER,0.9984
1312558280670052352,aceroarbey,4,14,ORG,0.8563
1312558280670052352,mariafdacabal,24,37,PER,0.9825
1312558280670052352,socialdemocrata,50,65,MISC,0.8114
1312558280670052352,ivanduque,70,79,PER,0.8341
1312558281068630017,covid-19,0,8,MISC,0.9933
1312558281068630017,méxico,12,18,LOC,0.9999
1312558284365279243,jacimolina,4,14,ORG,0.5522
1312558284365279243,trump,44,49,PER,0.9998
1312558284365279243,covid,55,60,PER,0.9999
1312558285011255298,dirección de educación de soledad de graciano sánchez,0,53,ORG,0.9999
1312558285011255298,s l p,55,63,ORG,0.9999
1312558285011255298,covid-19,132,140,MISC,0.9999
1312558289176199168,pdroibanez,4,14,PER,0.4284
1312558289176199168,eeuu,37,41,LOC,0.9999
1312558289176199168,trump,58,63,PER,0.9998
1312558289176199168,unión eur,129,138,ORG,0.9998
1312558289440444416,littlecuwwg1wga,4,19,PER,0.8215
1312558289440444416,trump,21,26,PER,0.9998
1312558289440444416,covid 19,43,51,MISC,0.9603
1312558289440444416,obama,70,75,PER,0.9997
1312558292531589126,presidencia,4,15,ORG,0.9999
1312558292531589126,covid-19,75,83,MISC,0.9999
1312558292531589126,venezuela,87,96,LOC,1.0
1312558292795895808,criteriohn,4,14,ORG,0.9547
1312558292795895808,honduras,29,37,LOC,1.0
1312558292795895808,covid-19,66,74,MISC,0.9999
1312558293194346496,juancar35546865,4,19,PER,0.8691
1312558293194346496,gatell,94,100,PER,0.999
1312558293651533832,goldenbrave028,1,15,PER,0.8489
1312558293982773249,patriotaslater,4,18,PER,0.9979
1312558293982773249,ministro del interior,35,56,PER,0.9803
1312558293982773249,gobierno,128,136,ORG,0.9999
1312558297543835649,gjcabellock,4,15,ORG,0.3536
1312558297543835649,venezuela,17,26,LOC,0.6155
1312558297543835649,covid-19,81,89,MISC,0.9999
1312558297543835649,sputnikvllegaavenezuela,91,114,MISC,0.9724
1312558297896169477,baironvallep,4,16,PER,0.9567
1312558297896169477,gobierno,69,77,ORG,1.0
1312558297896169477,covid,108,113,MISC,0.9998
1312558301478084610,pdte,59,63,ORG,0.9829
1312558301478084610,nicolasmaduro,66,79,ORG,0.6716
1312558301478084610,rusia,99,104,ORG,0.9987
1312558301478084610,“sputnik v”…,125,137,MISC,0.8436
1312558305374597125,radiorebelde,4,16,ORG,0.9358
1312558305374597125,diazcanelb,48,58,PER,0.8793
1312558305538117632,juezcentral,4,15,ORG,0.9891
1312558305538117632,uefa,26,30,ORG,0.9999
1312558305538117632,drogba,43,49,PER,0.9999
1312558305538117632,"""presidente""",71,83,MISC,0.9997
1312558305538117632,drogba,133,139,PER,0.9999
1312558306343477248,solo,4,8,MISC,0.5051
1312558309149306880,provea,5,11,ORG,0.9999
1312558309149306880,alta comisionada,24,40,PER,0.9986
1312558309149306880,michelle bachelet,42,59,PER,0.9999
1312558309149306880,covid-19,96,104,MISC,0.9999
1312558309149306880,venezuela,108,117,LOC,1.0
1312558309266935814,berrettasantiag,4,19,PER,0.6656
1312558318158835714,anaderodriguez,4,18,PER,0.5535
1312558318158835714,cumaná,25,31,PER,0.9323
1312558319308025857,csarahelen,4,14,ORG,0.7124
1312558322793549824,olgafuentes2020,4,19,PER,0.9989
1312558322793549824,cuba,61,65,ORG,0.9795
1312558326748712961,juancar35546865,4,19,PER,0.8691
1312558326748712961,gatell,94,100,PER,0.999
1312558331102453760,marysioux,4,13,PER,0.9947
1312558331102453760,covid,58,63,MISC,0.9999
1312558331639332869,carlosloret,4,15,PER,0.997
1312558331639332869,ssalud,81,87,ORG,0.9997
1312558334432735233,xixisma,4,11,ORG,0.8489
1312558334462099457,últimahora,0,10,ORG,0.4486
1312558335640690689,partidopsuv,4,15,ORG,0.9627
1312558335640690689,covid-19,60,68,MISC,0.9997
1312558338895425539,xixisma,4,11,ORG,0.8489
1312558342703849473,trump,18,23,PER,0.9999
1312558342703849473,covid,28,33,PER,1.0
1312558342703849473,china,55,60,ORG,0.9547
1312558342901035010,vtvcanal8,4,13,ORG,0.8883
1312558342901035010,margaud godoy,27,40,PER,0.9999
1312558342901035010,covid-19,109,117,MISC,0.9991
1312558342901035010,sputnikvesesperanza,119,138,MISC,0.8038
1312558342989139968,xixisma,4,11,ORG,0.8489
1312558343228026880,xixisma,4,11,ORG,0.8489
1312558344109002758,argentina,38,47,LOC,1.0
1312558344180248577,marinav92940058,4,19,MISC,0.7176
1312558344180248577,sputnikvesesperanza  combatientesdigitales,61,103,MISC,0.9995
