Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1320726876835483648,dmontanes,4,13,ORG,0.9971
1320726879280615424,covid19,54,61,MISC,0.9999
1320726879280615424,il-6,188,192,MISC,0.9988
1320726879280615424,il-8,194,198,MISC,0.998
1320726879280615424,tnf,200,203,MISC,0.9704
1320726879280615424,il-1b,205,210,MISC,0.9985
1320726879280615424,il-33,213,218,MISC,0.9962
1320726879310090241,pbo,0,3,MISC,0.794
1320726879310090241,phillipbutters,14,28,PER,0.5951
1320726879310090241,butters,91,98,PER,0.9998
1320726879310090241,pboradio 919 fm,192,208,ORG,0.9726
1320726879310090241,vizcarra,252,260,LOC,0.9524
1320726879310090241,covid19,261,268,MISC,0.9819
1320726879813292032,covid19,89,96,MISC,0.9999
1320726879897374721,agustinlaje,1,12,PER,0.9987
1320726879897374721,covid 19,138,146,MISC,0.9998
1320726879955943424,sinaloa,0,7,LOC,1.0
1320726879955943424,sinaloainnova,239,252,ORG,0.7492
1320726879955943424,sinaloa,253,260,LOC,0.9891
1320726880018960385,trump,86,91,PER,0.9997
1320726880018960385,amy goodman,168,179,PER,0.9999
1320726880018960385,denis moynihan,182,196,PER,0.9999
1320726880018960385,democracynowes,220,234,ORG,0.6725
1320726880018960385,eleccioneseeuu2020,237,255,MISC,0.9266
1320726880018960385,eeuu,256,260,LOC,0.9569
1320726880018960385,covid,261,266,MISC,0.5458
1320726880044027905,sistema integral de transporte,6,36,ORG,0.9999
1320726880044027905,sit,38,41,ORG,0.9988
1320726880044027905,acabús,43,49,ORG,0.9999
1320726880044027905,cuidarnosestareadetodos,237,260,MISC,0.9958
1320726880094457860,transmitesalud,165,179,ORG,0.6861
1320726880182542336,andrea wulf,76,87,PER,0.9998
1320726880182542336,en busca de venus’,98,116,MISC,0.9999
1320726880182542336,tierra,197,203,LOC,0.8937
1320726880182542336,sol,209,212,MISC,0.8063
1320726880316805122,nikxcsr,4,11,PER,0.4329
1320726880316805122,tvaztecacrminal,13,28,ORG,0.8425
1320726880316805122,covid-19,52,60,MISC,0.9998
1320726880316805122,tv azteca,79,88,ORG,0.9999
1320726880316805122,m,137,138,LOC,0.9992
1320726880400625665,covid-19,81,89,MISC,0.9998
1320726880614551552,mecklenburg,83,94,LOC,0.9999
1320726880614551552,charlotte,95,104,LOC,0.9997
1320726880614551552,covid19,105,112,MISC,0.9878
1320726880618622977,oaxaca,0,6,LOC,0.9999
1320726880618622977,covid-19,66,74,MISC,0.9999
1320726883336507393,thewalkingdead,48,62,MISC,0.9915
1320726883336507393,covid19,103,110,MISC,0.9999
1320726883449802752,covid19,25,32,MISC,0.9995
1320726883936460802,coronavirus,10,21,MISC,0.9999
1320726883936460802,estados unidos,125,139,ORG,0.9997
1320726883999326209,coaf,5,9,ORG,0.9999
1320726883999326209,covid-19,54,62,MISC,0.9999
1320726883999326209,coafhuelva,99,109,ORG,0.9995
1320726884179730432,maduro,0,6,PER,0.9998
1320726884179730432,covid19,154,161,MISC,0.9998
1320726884234084352,san diego,112,121,LOC,0.9998
1320726884309704705,gnb1raciad212,4,17,MISC,0.7194
1320726884309704705,dr10,50,54,MISC,0.9999
1320726884309704705,covid-19,114,122,MISC,0.9999
1320726884448038915,covid-19,52,60,MISC,0.9999
1320726884448038915,venezuela,78,87,LOC,1.0
1320726884716523521,coronavirus,0,11,MISC,0.9823
1320726884716523521,covid19,34,41,MISC,0.9999
1320726884716523521,covid19,255,262,MISC,0.9999
1320726887501615104,merkel,45,51,PER,0.9993
1320726887501615104,covid-19,78,86,MISC,0.9999
1320726887501615104,alemania,90,98,LOC,1.0
1320726888332042242,atlnacionalfem,4,18,ORG,0.8018
1320726888332042242,pcr,43,46,MISC,0.9989
1320726888332042242,protocolo de bioseguridad,67,92,MISC,0.9999
1320726888332042242,covid-19,112,120,MISC,0.9998
1320726888696979457,covid-19,8,16,MISC,0.9993
1320726889015742464,adolfo alsina,78,91,LOC,0.9998
1320726889015742464,jyikmxx8mr,105,115,MISC,0.5155
1320726889015742464,laprovinciabsas,121,136,ORG,0.9969
1320726892807421952,senado,3,9,ORG,1.0
1320726892807421952,gobierno,19,27,ORG,1.0
1320726892807421952,covid,71,76,MISC,0.9998
1320726892807421952,turno de oficio,99,114,MISC,0.9988
1320726892807421952,lawandtrends,144,156,ORG,0.725
1320726893109350400,legislativoivo,4,18,MISC,0.7573
1320726893109350400,buenosdiasatodos,20,36,MISC,0.9392
1320726893369401351,dmaf,4,8,ORG,1.0
1320726893369401351,unidad administrativa gral,47,73,LOC,0.9237
1320726893369401351,guadalupe victoria,75,93,LOC,0.9998
1320726893403000832,ribadesella,40,51,LOC,1.0
1320726893893660674,teleamazonasec,4,18,ORG,0.9881
1320726893893660674,oxford,44,50,LOC,1.0
1320726893893660674,covid19,61,68,MISC,0.9999
1320726894296375296,nicolasmaduro,4,17,PER,0.9948
1320726894296375296,dr10,63,67,MISC,0.9998
1320726894296375296,covid-19,127,135,MISC,0.9999
1320726896510935042,bruno,4,9,PER,0.9981
1320726896565432320,gobierno,3,11,ORG,0.9999
1320726896565432320,presupuestos,25,37,MISC,0.9999
1320726896754237442,gnb,4,7,ORG,0.9997
1320726896754237442,bolivard622,8,19,MISC,0.7398
1320726896754237442,hospital victorino santaella,65,93,ORG,0.9998
1320726896754237442,covid-19,112,120,MISC,0.9998
1320726896892694528,presidente maduro,1,18,PER,0.9996
1320726896892694528,covid-19,52,60,MISC,0.9996
1320726896892694528,fanb,99,103,ORG,0.504
1320726896892694528,gnbalcuidadodelpueblo,104,125,MISC,0.7176
1320726896892694528,cuarentenaradicaleficaz,126,149,MISC,0.9993
1320726897723101184,marticidi0,4,14,MISC,0.4145
1320726897723101184,germán martitegui,25,42,PER,0.9999
1320726897995730947,solo__verdad,4,16,ORG,0.8311
1320726897995730947,ring ring,18,27,MISC,0.9869
1320726897995730947,españa,53,59,LOC,1.0
1320726898280943617,mippcivzla,4,14,PER,0.5999
1320726898280943617,covid-19,88,96,MISC,0.9999
