Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1320379590922039296,covid19,70,77,MISC,0.9999
1320379591542763520,aeropuerto internacional de maiquetía,48,85,LOC,0.9733
1320379591542763520,covid19,109,116,MISC,0.9998
1320379591752646657,covid-19,31,39,MISC,0.9998
1320379592205623297,oaxaca,0,6,LOC,0.9999
1320379592205623297,covid-19,38,46,MISC,0.9998
1320379592293580802,ddhh,35,39,MISC,0.9969
1320379592293580802,covid-19,122,130,MISC,0.9999
1320379592293580802,12accionesporlapaz,227,245,MISC,0.971
1320379594898374656,covid-19,20,28,MISC,0.9998
1320379595112083456,gobierno de españa,0,18,ORG,0.9999
1320379595112083456,estado de alarma,27,43,MISC,0.9995
1320379595112083456,covid19,109,116,MISC,0.9999
1320379595380514818,@,3,4,ORG,0.946
1320379595380514818,municipio de torreón,4,24,ORG,0.8659
1320379595380514818,covid19,87,94,MISC,0.9999
1320379595380514818,asívivimos,194,204,MISC,0.999
1320379595502219264,colombia,16,24,LOC,0.9999
1320379595502219264,covid19,65,72,MISC,0.9997
1320379595502219264,salud,171,176,MISC,0.996
1320379595502219264,afp,183,186,ORG,0.9997
1320379595586228224,lighthouse,0,10,MISC,0.5899
1320379595586228224,ieaf20,40,46,ORG,0.9999
1320379595586228224,grupobme,50,58,ORG,0.9999
1320379595586228224,gam,73,76,MISC,0.9755
1320379595586228224,general de alquiler de maquinaria,78,111,ORG,0.9978
1320379595586228224,covid19,140,147,MISC,0.9999
1320379595586228224,1s20,157,161,MISC,0.9842
1320379595586228224,galq,163,167,ORG,0.9996
1320379595586228224,españa,240,246,LOC,0.9984
1320379595586228224,//,252,255,MISC,0.9592
1320379595640639488,covid19,34,41,MISC,0.9999
1320379595640639488,astrazenecaes,46,59,ORG,0.9988
1320379595640639488,españa,89,95,LOC,0.9981
1320379595640639488,vacunacovid19,179,192,MISC,0.9926
1320379595686924288,ayuntamiento de león,17,37,ORG,0.9999
1320379595686924288,león,84,88,LOC,0.9998
1320379595695292419,imdamiaan,4,13,PER,0.741
1320379595745525761,covidー19,249,257,MISC,0.9997
1320379595762356229,ricardovlago,4,16,PER,0.771
1320379595862855680,mj,4,6,ORG,0.9617
1320379595862855680,rinzu,7,12,PER,0.9997
1320379595862855680,carmen61499888,15,29,PER,0.993
1320379595862855680,cruzyrayajuan,31,44,PER,0.9914
1320379595934158848,paulina arenas landgrave,1,25,PER,0.9999
1320379595934158848,facultad de psicología de la,43,71,ORG,0.8048
1320379595934158848,unam,72,76,ORG,0.7158
1320379595934158848,covid-19,108,116,MISC,0.9999
1320379600438988800,gabrielmartinoc,4,19,PER,0.9957
1320379600438988800,covid,65,70,MISC,0.9998
1320379600438988800,venezuela,92,101,LOC,1.0
1320379603966447618,aniabello,4,13,ORG,0.7327
1320379603966447618,petro,18,23,PER,0.9999
1320379603966447618,covid,125,130,PER,0.9982
1320379604054478854,jljcolorado,4,15,ORG,0.9501
1320379604180283399,españa,29,35,LOC,1.0
1320379605623181312,europa,29,35,LOC,0.9999
1320379608034836480,profetaargen,4,16,PER,0.9938
1320379608227844096,bolsa mexicana de valores,22,47,ORG,0.9999
1320379608227844096,bmv,49,52,ORG,0.9999
1320379608227844096,ipc,82,85,MISC,0.9999
1320379608857010182,rmapalacios,4,15,ORG,0.6974
1320379608857010182,cusco,19,24,LOC,1.0
1320379608857010182,playa,35,40,LOC,0.8882
1320379609439940608,españa,16,22,ORG,0.9999
1320379609439940608,italia,25,31,ORG,0.9999
1320379609439940608,covid19,57,64,MISC,0.9812
1320379609439940608,covidー19  buendomingo,65,86,MISC,0.7399
1320379612543782913,matthewbennett,4,18,ORG,0.6563
1320379612543782913,sánchez,112,119,PER,0.9998
1320379612917125122,martaefese,4,14,ORG,0.5514
1320379612917125122,granada,109,116,LOC,1.0
1320379613298741250,jesuscintora,4,16,PER,0.9787
1320379613298741250,martínez-almeida,18,34,PER,0.9999
1320379613298741250,gobierno,79,87,ORG,0.9995
1320379613298741250,cov,135,138,ORG,0.9994
1320379616838778881,albasenve,4,13,ORG,0.9891
1320379616985600002,ecabal,4,10,ORG,0.9157
1320379616985600002,covid,66,71,MISC,0.9981
1320379616985600002,covid,94,99,MISC,0.9996
1320379618696830977,rubensancheztw,4,18,PER,0.9993
1320379620563116034,perumejor903,4,16,ORG,0.3441
1320379620626206722,matthewbennett,4,18,ORG,0.6563
1320379620626206722,sánchez,112,119,PER,0.9998
1320379621083369473,johnjharwood,4,16,PER,0.9994
1320379621632868352,covid,29,34,MISC,0.958
1320379621632868352,ips,71,74,ORG,1.0
1320379621632868352,covid,93,98,MISC,0.9956
1320379621632868352,covid,127,132,PER,0.763
1320379622199119872,roybarreras,4,15,PER,0.9936
1320379622199119872,covid,34,39,PER,0.9219
1320379622199119872,presidente,43,53,PER,0.9986
1320379622199119872,señora vicepresidenta,104,125,PER,0.9998
1320379622224257029,rekivgc,1,8,ORG,0.9596
1320379625407717377,juntospodemos cubasalvavidas,129,157,ORG,0.5396
1320379625437093888,guajesalvaje,4,16,ORG,0.9965
1320379625437093888,rey,84,87,PER,0.9993
1320379625437093888,españa,102,108,LOC,0.9993
1320379625558638593,anidomarina,4,15,PER,0.8663
1320379625558638593,coronavirus,38,49,MISC,1.0
1320379625843924995,matthewbennett,4,18,ORG,0.6563
1320379625843924995,sánchez,112,119,PER,0.9998
1320379629224579073,bts,36,39,ORG,0.9999
1320379629224579073,a9irwin,65,72,PER,0.8247
1320379629224579073,córdoba,98,106,LOC,1.0
1320379629866225664,covidteodio,79,90,MISC,0.9993
1320379630084378625,jljcolorado,4,15,ORG,0.9501
1320379633821507591,rraazzgar,4,13,ORG,0.9809
1320379633821507591,covid,60,65,MISC,0.9988
1320379634186375168,rmapalacios,4,15,ORG,0.9745
1320379634249322498,lenanarvay,4,14,PER,0.9969
1320379634249322498,disney channel,124,138,ORG,0.7187
1320379635285299200,jordimasfont,4,16,PER,0.9991
1320379635285299200,covid,68,73,PER,0.9997
1320379635285299200,españa,133,139,LOC,0.9972
1320379637663453186,santostrinidad,5,19,ORG,0.4275
1320379639194357760,triciapalma,4,15,ORG,0.9937
1320379639194357760,escuela italia,57,71,LOC,0.9945
1320379639194357760,antofagasta,76,87,LOC,0.9973
1320379639194357760,covidー19,113,121,MISC,0.9999
1320379642059120640,tomaslucche,4,15,PER,0.9952
1320379642059120640,covid,33,38,PER,0.9999
1320379643103498241,pfizer,10,16,ORG,0.9999
1320379643103498241,covid-19,27,35,MISC,0.9998
1320379643136897024,lopezdoriga,4,15,PER,0.8383
1320379643136897024,salud,39,44,MISC,0.9998
1320379643136897024,covid-19,61,69,MISC,0.9999
1320379643136897024,méxico,95,101,LOC,0.9999
1320379643216744449,esnoticia,0,9,ORG,0.5134
