Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1317918371636080640,covid-19,113,121,MISC,0.9998
1317918371636080640,colombia,128,136,LOC,0.9999
1317918371636080640,exministro de ambiente,212,234,PER,0.9974
1317918371644469250,alejandro navarro,0,17,PER,0.9999
1317918371644469250,ayuntamiento,151,163,ORG,0.9999
1317918371644469250,covid-19,235,243,MISC,0.9999
1317918371648819201,coahuila,76,84,LOC,1.0
1317918371648819201,hidalgo,90,97,LOC,1.0
1317918371648819201,covid-19 ecodiario zacatecas,153,181,MISC,0.9386
1317918371661467649,covid19,22,29,MISC,0.9997
1317918371661467649,extremadura,33,44,LOC,1.0
1317918371661467649,pcr,88,91,MISC,0.9996
1317918371803992069,covid-19,65,73,MISC,0.9999
1317918373334929408,covid19,23,30,MISC,0.9998
1317918373334929408,coronavirusaldia,46,62,MISC,0.8818
1317918373334929408,nicomuena,73,82,PER,0.906
1317918373334929408,inmunidad,98,107,MISC,0.9998
1317918373334929408,faravena,158,166,ORG,0.759
1317918373519495168,el gran hermano,116,131,LOC,0.8463
1317918373519495168,covid-19,155,163,MISC,0.9999
1317918373519495168,super bowl,209,219,MISC,0.9995
1317918373519495168,distorsiongay,227,240,ORG,0.8661
1317918373624381441,wuhan,0,5,LOC,0.9998
1317918373624381441,covid -19,50,59,MISC,0.9997
1317918373917974529,coronavirus,0,11,MISC,0.9866
1317918373917974529,gobierno,41,49,ORG,1.0
1317918373917974529,covid-19,92,100,MISC,0.9999
1317918373917974529,argentina,186,195,LOC,1.0
1317918373930565633,comunidadmadrid,4,19,ORG,0.9919
1317918373930565633,𝐂𝐨𝐦𝐮𝐧𝐢𝐝𝐚𝐝 𝐝𝐞 𝐌𝐚𝐝𝐫𝐢𝐝,25,44,LOC,0.8437
1317918373930565633,𝐂𝐨𝐯𝐢𝐝-𝟏𝟗,83,91,MISC,0.9999
1317918374031167488,covid19,35,42,MISC,0.9995
1317918374031167488,meinformoymecuido,65,82,MISC,0.5841
1317918374031167488,coronavirusmx,83,96,MISC,0.7742
1317918374031167488,prevenirestáenti,97,113,MISC,0.7667
1317918374031167488,gobqro,115,121,ORG,0.8346
1317918374031167488,ssalud,123,129,ORG,0.9941
1317918374031167488,panchdominguez,135,149,PER,0.7699
1317918374031167488,peseguridadqro,151,165,ORG,0.4055
1317918374031167488,capta,168,173,ORG,0.9989
1317918374031167488,pcmqro,179,185,ORG,0.7072
1317918374031167488,pcsjrq,187,193,ORG,0.9991
1317918374031167488,pccorregidora1,195,209,ORG,0.9882
1317918374031167488,pcezequielmont,211,225,PER,0.7493
1317918374031167488,pc,227,229,ORG,0.9988
1317918374031167488,elmarques,230,239,PER,0.8527
