Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1314490785845440515,acovid19cv,4,14,MISC,0.9176
1314490785845440515,don,60,63,PER,0.8824
1314490785845440515,@josema_llanos,64,78,PER,0.88
1314490788575838208,eldestapeweb,4,16,ORG,0.9856
1314490788575838208,coronavirus,18,29,MISC,0.9996
1314490788575838208,alberto fernández,82,99,PER,0.9999
1314490789100126209,centropokemon,4,17,ORG,0.8606
1314490789100126209,las nieves de la corona,38,61,MISC,0.9999
1314490789100126209,pokemonespadaescudo,65,84,MISC,0.982
1314490799288135682,renauitfuego,4,16,PER,0.9963
1314490806103879681,rober,4,9,PER,0.9971
1314490806103879681,alcaz,10,15,ORG,0.657
1314490815792775168,trump,19,24,PER,0.9999
1314490815792775168,covid19,55,62,MISC,0.9997
1314490816010821632,trump,19,24,PER,0.9999
1314490816010821632,covid19,55,62,MISC,0.9997
1314490819324321793,senoritapuri,4,16,PER,0.802
1314490819324321793,dúo,51,54,MISC,0.9974
1314490819324321793,la bombi,80,88,PER,0.9962
1314490819324321793,arévalo,116,123,LOC,0.9987
1314490824026095626,tsjm,58,62,ORG,1.0
1314490837447962624,tsjcyl,4,10,ORG,0.9998
1314490837447962624,covid19,14,21,MISC,0.9944
1314490837447962624,sala de lo contenciosoadministrativo,25,61,ORG,0.9998
1314490837447962624,jcyl,87,91,ORG,0.9947
1314490837447962624,león,103,107,LOC,0.9999
1314490837447962624,palencia,109,117,LOC,1.0
1314490837447962624,sanandrésdelra,120,134,LOC,0.9943
1314490840471998464,avinualg,4,12,ORG,0.9143
1314490840471998464,covid19,28,35,MISC,0.9999
1314490840471998464,madrid,39,45,LOC,1.0
1314490850966147072,onu,4,7,ORG,0.9999
1314490850966147072,piensaantesdecompartir,71,93,MISC,0.9998
1314490850966147072,lauzommer,122,131,PER,0.4642
1314490850966147072,c,137,138,ORG,0.999
1314490853503709185,selainforma,4,15,ORG,0.9578
1314490853503709185,redpuertosdyc,74,87,ORG,0.9437
1314490853503709185,navéguelo,93,102,MISC,0.9914
1314490855688896516,bsemper,4,11,ORG,0.8739
1314490855756095488,deportivista5,1,14,ORG,0.579
1314490855756095488,cochomono,16,25,PER,0.9996
1314490855756095488,tebasjavier,27,38,PER,0.9993
1314490855756095488,covid19,54,61,MISC,0.9998
1314490855756095488,covoz14,86,93,MISC,0.9997
1314490855756095488,tebasgate,99,108,MISC,0.999
1314490856892755971,covid19,71,78,MISC,0.9999
1314490856892755971,san s,133,138,MISC,0.9952
1314490857899331584,avinualg,4,12,ORG,0.9143
1314490857899331584,covid19,28,35,MISC,0.9999
1314490857899331584,madrid,39,45,LOC,1.0
1314490860785074176,cmgorriaran,4,15,PER,0.3172
1314490860785074176,eda,33,36,ORG,0.9974
1314490860785074176,cataluña,40,48,LOC,1.0
1314490860785074176,sánchez,50,57,PER,0.9996
1314490867726659584,covid,20,25,MISC,0.9998
1314490867726659584,black friday,27,39,MISC,0.9993
1314490869874130945,drhuerta,4,12,PER,0.4747
1314490869874130945,manaos,43,49,LOC,1.0
1314490869874130945,brasil,97,103,LOC,1.0
1314490872776527872,dalvarez1976,4,16,PER,0.9985
1314490872776527872,cavadaseh,39,48,ORG,0.9999
1314490873745485826,radar covid,0,11,MISC,0.9999
1314490873745485826,comunidad de madrid,62,81,LOC,0.9999
1314490873745485826,abc,138,141,ORG,0.9983
1314490874357833728,marimoguez,4,14,PER,0.9683
1314490874542395394,navedelmisterio,4,19,ORG,0.928
1314490874542395394,seguridad nacional,21,39,ORG,0.9997
1314490874542395394,sánchez,49,56,PER,0.9997
1314490874542395394,covid,94,99,MISC,0.9949
1314490878971518976,trump,12,17,PER,0.9997
1314490878971518976,covid-19,22,30,MISC,0.9998
1314490878971518976,senado,75,81,ORG,0.9999
1314490878971518976,donald trump,110,122,PER,0.9995
1314490878971518976,covid-19,143,151,MISC,0.9998
1314490878971518976,congreso,230,238,ORG,0.9999
1314490878971518976,perúnoticias,266,278,MISC,0.4909
1314490885200121858,jimenezmoleon,4,17,PER,0.998
1314490886240251905,elnacionalweb,4,17,ORG,0.9924
1314490886240251905,serviciopúblico,19,34,MISC,0.8426
1314490889088176128,cirogomezl,4,14,PER,0.9996
1314490889088176128,humberto padgett,29,45,PER,0.9999
1314490889088176128,covid19,69,76,MISC,0.9999
1314490889088176128,cent,134,138,LOC,0.9994
1314490889549623296,elestimulo,4,14,ORG,0.8198
1314490889914462208,elespanolcom,4,16,ORG,0.9963
1314490889914462208,cavadas,28,35,PER,0.9999
1314490889914462208,gobierno,60,68,ORG,0.9999
1314490889914462208,covid,76,81,MISC,0.9976
1314490890640121856,henrygarciame,4,17,PER,0.9615
1314490890640121856,población,22,31,ORG,0.9983
1314490890640121856,nayibbukele,69,80,PER,0.6794
1314490890640121856,covid19,109,116,MISC,0.9998
1314490896696700928,twicexonces,4,15,ORG,0.9661
1314490896696700928,once,17,21,ORG,0.9999
1314490896696700928,indonesia,28,37,LOC,1.0
1314490896696700928,twice,67,72,MISC,0.9854
1314490896696700928,yakarta,106,113,LOC,1.0
1314490896696700928,wha,136,139,MISC,0.9962
1314490898156261376,trump,0,5,PER,0.9996
1314490898156261376,trump,207,212,PER,0.9999
1314490898424778753,cañetejo,147,155,LOC,0.6434
1314490898424778753,infoca,173,179,MISC,0.9495
1314490898424778753,villadelrío,223,234,LOC,0.9924
1314490898424778753,cordobaesp,235,245,LOC,0.9984
1314490898424778753,covid19,246,253,MISC,0.968
1314490900580569088,maferba6,4,12,ORG,0.7532
1314490906201001984,dw,4,6,ORG,0.9964
1314490906201001984,covid-19,57,65,MISC,0.9999
1314490906201001984,américa latina,93,107,LOC,0.9999
1314490906201001984,méxico,117,123,LOC,0.718
1314490908541423616,personassinpobreza,0,18,MISC,0.9934
1314490908541423616,irene bello,19,30,PER,0.9999
1314490908541423616,congdca,44,51,ORG,1.0
1314490908541423616,plataforma pobreza cero gc,61,87,ORG,0.9968
1314490908541423616,covid19,154,161,MISC,0.9969
1314490908541423616,objetivos mundiales,164,183,MISC,0.9996
1314490908541423616,salvarnos,185,194,MISC,0.9972
1314490908541423616,cvongd,212,218,ORG,0.9999
1314490908541423616,onumujeres,228,238,ORG,0.9994
1314490908541423616,pobrezacero,240,251,MISC,0.8362
1314490908541423616,plataforma3sect,253,268,ORG,0.9892
1314490910227550214,lactandoendiver,4,19,ORG,0.9735
1314490910227550214,smlm2020,21,29,MISC,0.9987
1314490910227550214,fedalma,99,106,ORG,0.9853
1314490910227550214,lactandoendiverso,110,127,MISC,0.5281
1314490910709886976,covid,50,55,ORG,0.9995
1314490911020257281,iñigo,0,5,PER,0.9998
1314490916707667969,argentina,23,32,LOC,1.0
1314490916707667969,playa bristol,68,81,LOC,0.9998
1314490916707667969,mar de plata,101,113,LOC,0.9999
1314490916707667969,mardeplata  play,230,246,MISC,0.9429
1314490917269757952,cnnee,71,76,ORG,1.0
1314490932079755264,satse,4,9,ORG,0.9999
1314490932079755264,madrid,10,16,LOC,1.0
1314490932079755264,raquel sampedro,52,67,PER,0.9999
1314490932079755264,recursos humanos,82,98,MISC,0.9995
1314490932079755264,saludmadrid,103,114,ORG,0.9844
1314490957807714304,eleritzo,16,24,PER,0.5628
1314490957807714304,julio_orourke,26,39,PER,0.9506
1314490957807714304,nopanaden,41,50,PER,0.5781
1314490957807714304,pitihurtado,52,63,PER,0.4404
1314490957807714304,lorca,99,104,LOC,1.0
1314490957807714304,madrid,143,149,LOC,1.0
1314490957807714304,covid19,315,322,MISC,0.9478
1314490957807714304,felizfinde,324,334,MISC,0.6323
1314490958495526916,maruja torres,95,108,PER,1.0
1314490959397302273,nayibnoticias,4,17,ORG,0.9968
1314490959397302273,nayibbukele,61,72,ORG,0.6233
1314490964225011713,migueldebustos1,1,16,PER,0.9996
1314490964225011713,corona,27,33,ORG,0.9996
1314490964225011713,sergi,76,81,PER,0.9995
1314490964225011713,raúl lozano,161,172,PER,1.0
1314490964225011713,ramis,192,197,PER,0.9999
1314490964225011713,corona,204,210,ORG,0.9968
1314490967760699393,covid19,7,14,ORG,0.7962
1314490967760699393,figueiradafoz supermercados,15,42,ORG,0.9688
1314490967760699393,lidl buarcos,48,60,ORG,0.9996
1314490967760699393,auchan,66,72,ORG,0.9997
1314490967760699393,continente figueira,78,97,ORG,0.9999
1314490967760699393,pingo doce,103,113,ORG,0.9999
1314490967760699393,figueira,116,124,LOC,0.9997
1314490967760699393,pingo doce,130,140,ORG,0.9999
1314490967760699393,tavarede,143,151,LOC,0.9986
1314490967760699393,pingo doce,157,167,ORG,0.9999
1314490967760699393,buarcos,170,177,LOC,0.9985
1314490967760699393,eleclerc,183,191,ORG,0.9998
