"Tweet_ID","Hashtag"
"1263001509706502145","#coronavirus"
"1263001509878534145","#NationNewsplex"
"1263001509953863680","#APPolice"
"1263001509953863680","#CovidUpdates"
"1263001509953863680","#Lockdown4"
"1263001510004305920","#CAR"
"1263001510004305920","#COVID19"
"1263001510004305920","#FlattenTheCurve"
"1263001510004305920","#SocialDistancing"
"1263001510373449729","#Andalucía"
"1263001510373449729","#Andalucía"
"1263001510373449729","#coronavirus"
"1263001510373449729","#coronavirus"
"1263001510423572480","#Covid19"
"1263001510423572480","#COVID19indonesia"
"1263001510495092738","#TeContamos"
"1263001510520094721","#EveryCropCounts"
"1263001510536937474","#EntertainmentGADIS"
"1263001510541221888","#China"
"1263001510541221888","#COVID19"
"1263001510541221888","#US"
"1263001510583185416","#camp"
"1263001510583185416","#COVID19"
"1263001510583185416","#Liban"
"1263001510583185416","#réfugiés"
"1263001510604046337","#AAJ<U+0E17><U+0E31><U+0E27><U+0E23><U+0E4C>"
"1263001510604046337","#Allaboutjourney"
"1263001510604046337","#Pattaya"
"1263001510721568768","#coronavirus"
"1263001510721568768","#huelva"
"1263001510721568768","#playa"
"1263001510729797634","#orthodonticadvice"
"1263001510796906497","#coronavirus"
"1263001510796906497","#Terrassa"
"1263001510813798401","#COVID19"
"1263001510813798401","#IndiaFightsCoronavirus"
"1263001510813798401","#Recession2020"
"1263001510834831361","#sportslaw"
"1263001510868168704","#StayAlert"
"1263001510889304065","#coronavirus"
"1263001510889304065","#EstadoDeAlarma"
"1263001510927110144","#bicicleta"
"1263001510927110144","#coronavirus"
"1263001510981578752","#coronavirus"
"1263001510981578752","#rubicity"
"1263001510989959168","#StayConnected"
"1263001510989959168","#StayHome"
"1263001510989959168","#StaySafe"
"1263001511002378240","#SouthAustralia"
"1263001511103270915","#AméricaLatina"
"1263001511103270915","#ARGENTINA"
"1263001511103270915","#Coronavirus"
"1263001511103270915","#COVID19"
"1263001511103270915","#COVID19Latam"
"1263001511103270915","#CrisisSanitaria"
"1263001511103270915","#Iberoamérica"
"1263001511103270915","#Latinoamérica"
"1263001511103270915","#Noticias"
"1263001511103270915","#Pandemia"
"1263001511119880194","#COVID19"
"1263001511132618752","#carers"
"1263001511132618752","#COVID19"
"1263001511132618752","#EveryMindMatters"
"1263001511132618752","#KindnessMatters"
"1263001511132618752","#MentalHealthAwarenessWeek"
"1263001511132618752","#NeverMoreNeeded"
"1263001511149424640","#AFP"
"1263001511149424640","#Coronavirus"
"1263001511149424640","#COVID19"
"1263001511149424640","#India"
"1263001511157657600","#COVID19SA"
"1263001511233073152","#Coronavirus"
"1263001511233073152","#Coronavirus"
"1263001511233073152","#RaccoltaFondi"
"1263001511233073152","#RaccoltaFondi"
"1263001511233073152","#RaiperilSociale"
"1263001511233073152","#RaiperilSociale"
"1263001511275175938","#coronavirus"
"1263001511275175938","#COVID19"
"1263001511275253765","#carers"
"1263001511275253765","#COVID19"
"1263001511275253765","#EveryMindMatters"
"1263001511275253765","#KindnessMatters"
"1263001511275253765","#MentalHealthAwarenessWeek"
"1263001511275253765","#NeverMoreNeeded"
"1263001511279439876","#covid19"
"1263001511279439876","#grandine"
"1263001511279439876","#Messico"
"1263001511279439876","#Usa"
"1263001511287762945","#Actualidad"
"1263001511287762945","#Coronavirus"
"1263001511287762945","#Covid19"
"1263001511287762945","#NuncaMás"
"1263001511287762945","#Rancagua"
"1263001511300222976","#Brésil"
"1263001511300222976","#contaminations"
"1263001511300222976","#coronavirus"
"1263001511300222976","#covid19"
"1263001511367454720","#Bahrain"
"1263001511367454720","#coronavirus"
"1263001511367454720","#COVID19"
"1263001511375695872","#AdadiKompas"
"1263001511375695872","#Iptek"
"1263001511405158401","#coronavirus"
"1263001511405158401","#coronavirus"
"1263001511405158401","#coronavirus"
"1263001511405158401","#coronavirus"
"1263001511405158401","#Parliament"
"1263001511405158401","#Parliament"
"1263001511405158401","#Parliament"
"1263001511405158401","#Parliament"
"1263001511480745984","#coronavirus"
"1263001511480745984","#CoronavirusOutbreak"
"1263001511589670914","#changemakers4migration"
"1263001511627419649","#coronavirus"
"1263001511627419649","#gobernanza"
"1263001511627419649","#RSE"
"1263001511665205248","#COVID19KE"
"1263001511665205248","#StayHome"
"1263001511719772160","#Gravitas"
"1263001511816163328","#Coronavirus"
"1263001511841247234","#CDVDM"
"1263001511841247234","#DataModeling"
"1263001511841247234","#DataVault"
"1263001511841247234","#DWBI"
"1263001511841247234","#EDW"
"1263001511841247234","#ELM"
"1263001511841247234","#PodClass"
"1263001511841247234","#RemoteLearning"
"1263001511841247234","#SocialDistancing"
"1263001511841300481","#Balkans"
"1263001511841300481","#Balkans"
"1263001511841300481","#COVID19"
"1263001511841300481","#COVID19"
"1263001511841300481","#DemocraCE"
"1263001511841300481","#DemocraCE"
"1263001511879032832","#CoronavirusOutbreak"
"1263001511879032832","#CoronavirusOutbreak"
"1263001511879032832","#LigaMX"
"1263001511879032832","#LigaMX"
"1263001511879032832","#MLS"
"1263001511879032832","#MLS"
"1263001511883350016","#ElCandelazo"
"1263001511883350016","#Nacionales|"
"1263001511895990277","#coronavirus"
