"Tweet_ID","Hashtag"
"1259619223917088769","#COVID19"
"1259619224097566732","#Colby"
"1259619224101756930","#covid19MA"
"1259619224433102851","#konflik"
"1259619224433102851","#Myanmar"
"1259619224433102851","#pandemi"
"1259619224496021504","#Covid19"
"1259619224504332289","#coronavirus"
"1259619224525340672","#genderinequity"
"1259619224525340672","#seatonthetable"
"1259619224525340672","#taskforce"
"1259619224525340672","#womenatwork"
"1259619224600883209","#AprendeIdiomas"
"1259619224600883209","#CDLE"
"1259619224600883209","#Coronavirus"
"1259619224600883209","#Covid19"
"1259619224600883209","#English"
"1259619224600883209","#global"
"1259619224600883209","#Limitless"
"1259619224600883209","#Pandemia2020"
"1259619224600883209","#QuédateEnCasa"
"1259619224600883209","#SeguirJuntos"
"1259619224600883209","#UCAB"
"1259619224600883209","#YoMeQuedoEnCasa"
"1259619224726564865","#InThisTogetherOhio"
"1259619225142001664","#LinguisticDivers"
"1259619225142001664","#LinguisticDivers"
"1259619225175420928","#coronavirus"
"1259619225175420928","#fintech"
"1259619225464782848","#LISTEN"
"1259619226043559938","#TheShows"
"1259619226052177921","#COVID19"
"1259619226052177921","#Privacy"
"1259619226052177921","#socialdistancing"
"1259619226052177921","#workfromhome"
"1259619226119278599","#coronavirus"
"1259619226161229825","#Coronavirus"
"1259619226161229825","#CoronavirusPandemic"
"1259619226161229825","#COVID"
"1259619226161229825","#COVID<U+30FC>19"
"1259619226161229825","#Covid19"
"1259619226161229825","#COVID19"
"1259619226161229825","#COVID2019"
"1259619226161229825","#Moscow"
"1259619226161229825","#Pandemic"
"1259619226161229825","#Russia"
"1259619226438041602","#BikeToWork"
"1259619226438041602","#BikeToWork"
"1259619226438041602","#Covid19"
"1259619226438041602","#Covid19"
"1259619226664525831","#COVID19Missouri"
"1259619227469832193","#COVID"
"1259619228220440576","#Covid19"
"1259619228220440576","#OneMoment"
"1259619228899917825","#MothersDay"
"1259619229680222208","#PoliticsNation"
"1259619231219560453","#Canada"
"1259619231219560453","#Covid19Corona"
"1259619231219560453","#Quebec"
"1259619231957688321","#Covid19"
"1259619233165717506","#COVID19"
"1259619233165717506","#Plandemic"
"1259619233182482437","#COVID19"
"1259619233182482437","#COVID19"
"1259619233182482437","#COVID19"
"1259619233182482437","#stayalert"
"1259619233182482437","#stayalert"
"1259619233182482437","#stayalert"
"1259619234025484295","#UK"
"1259619236579872769","#AhmaudArbery"
"1259619236579872769","#ApplePodcasts"
"1259619236579872769","#COVID19"
"1259619236579872769","#GooglePodcasts"
"1259619236579872769","#iHeartRadio"
"1259619236579872769","#Stitcher"
"1259619236906926089","#coronavirus"
"1259619236906926089","#COVID19"
"1259619237993369601","#HospitalityStrong"
"1259619238156947457","#BorisSpeech"
"1259619240572866562","#Coronavirus"
"1259619240572866562","#COVID19"
"1259619240681730048","#Trade"
"1259619240996417543","#AnchoredInExcellence"
"1259619240996417543","#BucNation"
"1259619240996417543","#GoBucs"
"1259619242250551298","#Omaha"
"1259619242250551298","#OmahaNE"
"1259619242250551298","#TestNebraska"
"1259619242485448710","#coronavirus"
"1259619242485448710","#COVID19"
"1259619242871308293","#CoronaVirusHero"
"1259619243131166720","#cancer"
"1259619243131166720","#COVID19"
"1259619244381265926","#coronavirus"
"1259619244381265926","#coronavirusInSA"
"1259619244381265926","#coronavirussa"
"1259619244381265926","#covid19sa"
"1259619244381265926","#lockdowninsa"
"1259619244381265926","#lockdowninsouthafrica"
"1259619244381265926","#socialdistancing"
"1259619244381265926","#SouthAfricaLockdown"
"1259619244381265926","#Uyajola99"
"1259619245299773442","#DigitalMarketers"
"1259619245299773442","#Marketers"
"1259619247124131840","#togetherwithkindness"
"1259619250039218176","#CNNSOTU"
"1259619250039218176","#CNNSOTU"
"1259619250039218176","#HouseDemocrats"
"1259619250039218176","#HouseDemocrats"
"1259619250039218176","#JoeBiden"
"1259619250039218176","#JoeBiden"
"1259619250039218176","#MSNBC"
"1259619250039218176","#MSNBC"
"1259619250039218176","#Politico"
"1259619250039218176","#Politico"
"1259619250672676864","#Drones"
"1259619250672676864","#DronesForGood"
"1259619250672676864","#UAS"
"1259619250672676864","#UAV"
"1259619254338543616","#YaDontCareAboutAmericanPeople"
"1259619254338543616","#YaDontCareAboutAmericanPeople"
"1259619264304222217","#animals"
"1259619264304222217","#bebetter"
"1259619264304222217","#bigplans"
"1259619264304222217","#comingtogether"
"1259619264304222217","#conservation"
"1259619264304222217","#corona"
"1259619264304222217","#coronavirus"
"1259619264304222217","#dobetter"
"1259619264304222217","#education"
"1259619264304222217","#facemask"
"1259619264304222217","#FPWC"
"1259619264304222217","#fundraisers"
"1259619264304222217","#goal"
"1259619264304222217","#goWILDtx"
"1259619264304222217","#letthegamesbegin"
"1259619264304222217","#new"
"1259619264304222217","#nonprofit"
"1259619264304222217","#onlinestore"
"1259619264304222217","#onwardandupward"
"1259619264304222217","#outreach"
"1259619264304222217","#preservation"
"1259619264304222217","#rona"
"1259619264304222217","#savingwildlife"
"1259619264304222217","#wildlife"
"1259619271270821888","#BersatuLawanCovid19"
"1259619271270821888","#COVID19"
"1259619271270821888","#dirumahaja"
"1259619271270821888","#JagaJar"
"1259619271853948934","#COVID19"
"1259619278728450049","#STAYATHOME"
"1259619278728450049","#STAYSAFE"
"1259619281727369218","#AKIPagitvOne"
"1259619281727369218","#CariBeritaditvOne"
"1259619281727369218","#diRumahNontontvOne"
"1259619281727369218","#RamadhanditvOne"
"1259619289855700994","#Economy"
"1259619289855700994","#StockMarket"
"1259619289855700994","#WallStreet"
"1259619293093933059","#BorisHasFailed"
"1259619293093933059","#BorisOut"
"1259619293093933059","#cheersboris"
"1259619293093933059","#COVID19"
"1259619293093933059","#COVIDIOTS"
"1259619295031681027","#coronavirus"
"1259619295031681027","#coronavirus"
"1259619296034148360","#WFH"
"1259619298076553217","#breakingnews"
"1259619298076553217","#headlines"
"1259619298076553217","#instanews"
"1259619298076553217","#Latestnews"
"1259619298076553217","#news"
"1259619298076553217","#newsdesk"
"1259619298076553217","#newspaper"
"1259619298076553217","#newsupdate"
"1259619298076553217","#trendingnews"
"1259619299553153026","#BorisHasFailed"
"1259619299553153026","#BorisOut"
"1259619299553153026","#cheersboris"
"1259619299553153026","#COVID19"
"1259619299553153026","#COVIDIOTS"
"1259619299783835648","#TrumpsJealousof"
"1259619300681416711","#coronavirus"
"1259619300681416711","#coronavirus"
"1259619300681416711","#lockdownuk"
"1259619300681416711","#lockdownuk"
"1259619300710715395","#Coronavirus"
"1259619300710715395","#Paris"
"1259619300710715395","#TourEiffel"
"1259619305207017473","#college"
"1259619305207017473","#education"
"1259619305207017473","#highered"
"1259619305207017473","#teaching"
"1259619308801531906","#BorisHasFailed"
"1259619308801531906","#BorisOut"
"1259619308801531906","#cheersboris"
"1259619308801531906","#COVID19"
"1259619308801531906","#COVIDIOTS"
"1259619309862739975","#coronavirus"
"1259619309862739975","#coronavirus"
"1259619309862739975","#lockdownuk"
"1259619309862739975","#lockdownuk"
"1259619309879545863","#BlueWave2020"
"1259619309879545863","#GOPFail"
"1259619309879545863","#USNavy"
"1259619309879545863","#VA01"
"1259619311657893889","#COVID19"
"1259619311787937793","#Chinas"
"1259619311787937793","#smallpox"
"1259619312190607360","#BorisHasFailed"
"1259619312190607360","#BorisOut"
"1259619312190607360","#cheersboris"
"1259619312190607360","#COVID19"
"1259619312190607360","#COVIDIOTS"
"1259619312597438465","#coronavirus"
"1259619312597438465","#workers"
"1259619312660291586","#COVID19"
"1259619312958128130","#coronavirus"
"1259619312991637504","#coronvirus"
"1259619313016811520","#stayingalert"
"1259619313532768264","#journalism"
"1259619313532768264","#proud"
"1259619313620828160","#COVID19"
"1259619313620828160","#Torkham"
"1259619313671122948","#hackers"
"1259619313830551556","#coronavirus"
"1259619313830551556","#nurses"
"1259619314023510019","#Algerias"
"1259619315382394880","#NewYork"
"1259619315382394880","#virusrelated"
"1259619315558412289","#dirumahaja"
"1259619315860594690","#StayAlert"
"1259619316221313025","#coronavirus"
"1259619316221313025","#coronavirus"
"1259619316758204417","#COVID19"
"1259619318263930882","#ContentMarketing"
"1259619318263930882","#DigitalMarketing"
"1259619318263930882","#SEO"
"1259619318293319680","#COVID19"
"1259619318293319680","#Torkham"
"1259619318381371393","#disruption"
"1259619318955941888","#Biafrans"
"1259619318955941888","#Zoo"
"1259619319224336386","#coronavirus"
"1259619319496859648","#TrumpOwnsEveryDeath"
"1259619319496859648","#TrumpOwnsEveryDeath"
"1259619319496859648","#TrumpVirus"
"1259619319496859648","#TrumpVirus"
"1259619321413804032","#CoronaVirus"
"1259619321413804032","#ministryofhealth"
"1259619321413804032","#presidentialdirective"
"1259619321413804032","#psychosupport"
"1259619321413804032","#stormandstress"
"1259619321527107595","#COVID19"
"1259619321589964803","#CCP"
"1259619321589964803","#CCP"
"1259619321589964803","#coronaviruss"
"1259619321589964803","#coronaviruss"
"1259619321589964803","#shizhengli"
"1259619321589964803","#shizhengli"
"1259619322399522818","#COVID19"
"1259619322399522818","#CrushCOVID"
"1259619322630213632","#GetWellWorld"
"1259619322722504705","#COVID19"
"1259619322722504705","#CrushCOVID"
"1259619323234209798","#AllWorkTogether"
"1259619323234209798","#COVID19"
"1259619323234209798","#Safety"
"1259619324676972545","#Irdai"
"1259619324685238277","#TrumpsJealousOfObama"
"1259619325771567105","#Coronavirus"
"1259619325784338436","#Cuomo"
"1259619325784338436","#Cuomo"
"1259619325784338436","#Cuomo"
"1259619325784338436","#Cuomo"
"1259619326619004930","#coronavirus"
"1259619328703426560","#coronavirus"
"1259619328900595714","#coronavirus"
"1259619328900595714","#coronavirus"
"1259619328900595714","#healthy"
"1259619328900595714","#healthy"
"1259619329051688968","#COVIDreliefIRS"
"1259619329051688968","#IRS"
"1259619330028974081","#COVIDBC"
"1259619330028974081","#LetsDoOurPartBC"
"1259619330402156544","#coronavirus"
"1259619330402156544","#Fact"
"1259619330402156544","#Trump"
"1259619330419036164","#covid19"
"1259619330452410369","#abq"
"1259619330452410369","#albuquerque"
"1259619330452410369","#coronavirus"
"1259619330452410369","#newmexico"
"1259619330452410369","#nm"
"1259619330452410369","#nmleg"
"1259619330452410369","#nmpol"
"1259619331161427969","#energysector"
"1259619331161427969","#EnergySupply"
"1259619331509415936","#RazorTrain"
"1259619332570648576","#covid19response"
"1259619332570648576","#webdesign"
"1259619332570648576","#website"
"1259619333069774850","#CRE"
"1259619333069774850","#Retail"
"1259619333069774850","#Retailnews"
"1259619333069774850","#RetailOklahoma"
"1259619333203951617","#Corona"
"1259619333203951617","#Covid19"
"1259619333321265153","#COVID19"
"1259619333363437568","#bach"
"1259619333363437568","#ClassicalMu"
"1259619333363437568","#coronavirus"
"1259619333665427461","#AusLaw"
"1259619333665427461","#LegalTrends"
"1259619333665427461","#TRWebinars"
"1259619335452098566","#COVID19"
"1259619335963848707","#Covid19"
"1259619336735637505","#covid19"
"1259619336735637505","#investing"
"1259619336735637505","#stockmarket"
"1259619336735637505","#Uranium"
"1259619336915955714","#funding"
"1259619336915955714","#LaunchBio"
"1259619336915955714","#LifeScience"
"1259619336915955714","#NonDilutive"
"1259619336915955714","#pandemic"
"1259619336915955714","#RaiseCapital"
"1259619337016684545","#bigplans"
"1259619337016684545","#conservation"
"1259619337016684545","#education"
"1259619337016684545","#fac"
"1259619337016684545","#goal"
"1259619337016684545","#new"
"1259619337016684545","#nonprofit"
"1259619337016684545","#outreach"
"1259619337016684545","#preservation"
"1259619337016684545","#savingwildlife"
"1259619337016684545","#wildlife"
"1259619337431855108","#PerrisTogether"
"1259619337431855108","#StayHomeSaveLives"
"1259619337800990722","#mentalhealth"
"1259619337800990722","#mentalhealthawareness"
"1259619337800990722","#mentalhealthcare"
"1259619337800990722","#saskpolytech"
"1259619337800990722","#wellness"
"1259619339474518017","#AskAliBabaJustAboutAnything"
"1259619340049100801","#coronavirus"
"1259619340716060672","#coronavirusau"
"1259619340716060672","#COVID19au"
"1259619340716060672","#EyeEmergency"
"1259619340716060672","#KeepYourVisionSafe"
"1259619340716060672","#Vision"
"1259619340992884736","#COVID19"
"1259619340992884736","#Torkham"
"1259619341777145863","#IdontCare"
"1259619341777145863","#IdontCare"
"1259619341932380165","#SanAntonio"
"1259619341932380165","#SanAntonio"
"1259619341932380165","#SATX"
"1259619341932380165","#SATX"
"1259619343475843072","#LULACAyuda"
"1259619343643693056","#Update"
"1259619343643693056","#Update"
"1259619344125812737","#BREAKING"
"1259619344125812737","#BreakingNews"
"1259619344125812737","#dentuman"
"1259619344125812737","#dentumankeras"
"1259619344125812737","#dirumahaja"
"1259619344125812737","#Trending"
"1259619344125812737","#trendingtopic"
"1259619344381861888","#coronavirus"
"1259619344381861888","#CoronaVtj"
"1259619344381861888","#Trump"
"1259619344528617472","#COVID19"
"1259619344528617472","#Philly"
"1259619345271054336","#COVID19"
"1259619345271054336","#pandemic"
"1259619346126639109","#COVID19"
"1259619347452084225","#coronavirus"
"1259619347452084225","#COVID19"
"1259619347452084225","#JasonDerulo"
"1259619347452084225","#MITB"
"1259619347452084225","#mothersday2020"
"1259619347452084225","#Ns10vs10"
