Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1277421859894636544,rona,37,41,MISC,0.8214
1277423371823861760,rona,16,20,PER,0.952
1277426017272057856,chuck,39,44,PER,0.9551
1277426017272057856,georgekirby,160,171,PER,0.9804
1277430087327993857,rona,0,4,PER,0.9865
1277430087327993857,"""all yall""",42,51,MISC,0.6615
1277433625840168961,rashid buttar,35,48,PER,0.9673
1277435678020730880,bet,7,10,ORG,0.3957
1277435678020730880,grammys,94,101,MISC,0.9341
1277435678020730880,blair,103,108,PER,0.9995
1277435678020730880,rona,119,123,MISC,0.6451
1277421527525441538,cam newton,21,31,PER,0.9827
1277421527525441538,patriots,47,55,ORG,0.9624
1277421527525441538,new england,89,100,LOC,0.8598
1277421527529635840,billgates and melindagates,33,59,ORG,0.6049
1277421527638568960,india,18,23,LOC,0.9999
1277421527693168646,harper,5,11,PER,0.9326
1277421527693168646,brew pub,29,37,ORG,0.5303
1277421527831474176,rajgovofficial,91,105,ORG,0.3998
1277421527848411136,covid-19,18,26,MISC,0.7897
1277421527848411136,canada,43,49,LOC,1.0
1277421528225808384,asian football confederation,23,51,MISC,0.6667
1277421528225808384,afc,53,56,ORG,0.9863
1277421528225808384,"""dato windsor""",76,89,PER,0.9228
1277421528473169920,miami,0,5,LOC,0.9961
1277421528473169920,fort lauderdale,12,27,LOC,0.9689
1277421528506929153,trump,27,32,PER,0.9942
1277421528506929153,hhs,35,38,ORG,1.0
1277421528506929153,united states,93,106,LOC,0.9999
1277421528527724546,democrats,33,42,MISC,0.9999
1277421528636850177,tokyo jetz,0,10,ORG,0.967
1277421528678891521,chasethevirus,29,42,ORG,0.866
1277421528678891521,mumbai,55,61,LOC,1.0
1277421528678891521,maharashtra,106,117,LOC,0.9997
1277421528678891521,cm uddhavthackeray,125,143,ORG,0.8069
1277421528888508416,connecticut,0,11,LOC,0.9995
1277421528888508416,rhode island,16,28,LOC,0.9922
1277421528900984832,australia,43,52,LOC,0.9999
1277421528993247233,maryland,14,22,LOC,0.9998
1277421529203011585,afl,61,64,ORG,0.9993
1277421529295474691,uk,26,28,LOC,0.9983
1277421529408700417,saudiarabia,0,11,ORG,0.9526
1277421529559715840,florida,14,21,LOC,0.9997
1277421529559715840,texas,26,31,LOC,1.0
1277421529865879558,maskne,17,23,MISC,0.8487
1277421529865879558,covid19,67,74,MISC,0.7883
1277421529878462464,cajundome,81,90,LOC,0.9993
1277421530469654528,los angeles,8,19,LOC,0.9535
1277421530469654528,california,66,76,LOC,1.0
1277421530469654528,afp,95,98,ORG,0.6246
1277421530469654528,amazon,100,106,ORG,0.5147
1277421530469654528,germany,118,125,LOC,1.0
1277421530469654528,reuters,171,178,ORG,0.9993
1277421530469654528,johns hopkins university,251,275,ORG,0.8253
1277421530620801024,chesapeake energy corporation,17,46,ORG,0.9944
1277421530834763778,us,25,29,LOC,0.9459
1277421531275108352,ontario,21,28,LOC,0.9999
1277421531354632194,lincoln project,30,45,ORG,0.7882
1277421531354632194,trump,61,66,PER,0.9372
1277421531354632194,greatest generation,104,123,MISC,0.7563
1277421532428431360,mccormack,20,29,PER,0.9999
1277421532889956353,mooney,11,17,PER,0.963
1277421532889956353,batman,19,25,PER,0.9823
1277421534219350016,congress,50,58,ORG,0.9997
1277421534219350016,sba,108,111,ORG,0.8551
1277421534513070080,yakima county,0,13,LOC,0.6766
1277421534588493825,johns hopkins university,78,102,ORG,0.7803
1277421535779672064,australian,13,23,MISC,0.9994
1277421535779672064,china,119,124,LOC,0.9993
1277421537101058048,sacramento,18,28,LOC,0.9947
1277421537101058048,calif,30,35,LOC,0.9927
1277421537101058048,california,45,55,LOC,1.0
1277421538728382464,mark sedwill,46,58,PER,0.9969
1277421538728382464,cumm,135,139,PER,0.9878
1277421539852382208,rajasthan class,0,15,MISC,0.5388
1277421539852382208,india,44,49,LOC,1.0
1277421540179615744,us,56,58,LOC,0.5053
1277421540489887744,michigan,90,98,LOC,1.0
1277421540578115584,bill gates,9,19,PER,0.9996
1277421540578115584,us,78,80,LOC,0.9999
1277421540829618176,tokyo,24,29,LOC,0.7491
1277421540829618176,reuters india,82,95,ORG,0.9786
1277421541584560128,robeno florida,24,38,ORG,0.5499
1277421541584560128,new york,58,66,LOC,0.9919
1277421541584560128,floridians,112,122,MISC,0.9974
1277421541807075328,trump,85,90,LOC,0.3942
1277421544898088960,newyork,63,70,LOC,1.0
1277421545028280322,lincoln project,30,45,ORG,0.7882
1277421545028280322,trump,61,66,PER,0.9372
1277421545028280322,greatest generation,104,123,MISC,0.7563
1277421546525597702,newsom,0,6,PER,0.6866
1277421546525597702,california,31,41,LOC,0.9975
1277421546525597702,la,61,65,LOC,0.999
1277421546764734465,victoria,0,8,LOC,0.9874
1277421546856869889,passionforhumanity dss,21,43,ORG,0.7004
1277421547158818819,us,19,23,LOC,0.8264
1277421547695869957,usa,63,66,LOC,0.9868
1277421547695869957,brazil,78,84,LOC,0.9997
1277421547695869957,india,96,101,LOC,0.9999
1277421547695869957,russia,113,119,LOC,0.9999
1277421547695869957,south afr,130,139,LOC,0.9316
1277421548232638468,putin-backed,124,136,MISC,0.9986
1277421548232638468,af,137,139,MISC,0.9528
1277421548278878209,chinesevirus,108,120,MISC,0.9813
1277421548882690048,coronavirus,41,52,MISC,0.9886
1277421551005114369,germany,50,57,LOC,1.0
1277421551005114369,us,123,125,LOC,0.9997
1277421551265210368,sa nitiser,0,10,ORG,0.8178
1277421551437176832,california,27,37,LOC,0.9998
1277421553211203586,coronavirus,29,40,ORG,0.3757
1277421553903419392,houston,25,32,LOC,0.9851
1277421553903419392,icu,42,45,ORG,0.4868
1277421553903419392,texas medical center,80,100,ORG,0.9355
1277421554402500610,botswana,0,8,LOC,1.0
1277421554402500610,us,15,17,LOC,0.9934
1277421554641432576,usa,0,3,LOC,0.9991
1277421554641432576,gop,147,150,MISC,0.9974
1277421554641432576,potus,170,175,ORG,0.6691
1277421555069472768,trump administration,24,44,ORG,0.8681
1277421555069472768,us,101,105,LOC,0.9999
1277421555639820288,cnn,36,39,ORG,0.9164
1277421555639820288,florida,95,102,LOC,0.9999
1277421555639820288,arizona,104,111,LOC,0.9998
1277421555639820288,texas,113,118,LOC,1.0
1277421555639820288,south carolina,124,138,LOC,0.9995
1277421555887206400,uk,0,2,LOC,0.9999
1277421558131126273,hong kong,13,22,LOC,0.9997
1277421558177415175,american airlines,0,17,ORG,0.6477
1277421558768656384,bill gates,9,19,PER,0.9996
1277421558768656384,us,78,80,LOC,0.9999
1277421559305519104,melbourne,29,38,LOC,0.9994
1277421560630882305,iran,57,61,LOC,1.0
1277421560630882305,resistance,64,74,ORG,0.9874
1277421560630882305,freeiran,93,101,MISC,0.8336
1277421560882540545,vietnam,20,27,LOC,0.9996
1277421560882540545,covid19,116,123,MISC,0.6229
1277421561977270275,uae,20,23,LOC,1.0
1277421561977270275,pakistan’,62,71,LOC,0.9041
1277421562199789570,mls,10,13,ORG,0.9995
1277421562312953856,united states,4,17,LOC,0.9999
1277421562312953856,brazil,77,83,LOC,0.9994
1277421562312953856,united kingdom,101,115,LOC,0.9997
1277421563080564736,trump,85,90,LOC,0.3942
1277421564926013440,gop,21,24,MISC,0.989
1277421564926013440,russia,30,36,LOC,1.0
1277421564926013440,us,49,53,LOC,0.9999
1277421564926013440,trump,65,70,PER,0.9998
1277421564926013440,trump,92,97,PER,1.0
1277421565005770752,trump,126,131,MISC,0.9397
1277421565882314754,florida,0,7,LOC,0.9999
1277421565882314754,texas,12,17,LOC,1.0
1277421565899046913,cdc,7,10,ORG,0.4974
1277421566880514048,fox news,29,37,ORG,0.871
1277421566880514048,bill gates,59,69,PER,0.9994
1277421566880514048,america,132,139,LOC,0.9999
1277421566888984578,democratic,48,58,MISC,0.9999
1277421566888984578,"""trader joes""",93,105,ORG,0.8217
1277421567341924353,american,72,80,MISC,0.9964
1277421567341924353,russian,111,118,MISC,0.9994
1277421567341924353,american,128,136,MISC,0.9909
1277421567887249408,coronavirus,62,73,MISC,0.9692
1277421567975325696,united states,33,46,LOC,0.9996
1277421568012857345,senate,25,31,ORG,1.0
1277421568012857345,bernie,81,87,PER,0.9929
1277421568012857345,kamala,89,95,PER,0.9999
1277421568012857345,ed markey,101,110,PER,0.9972
1277421569061650437,florida,20,27,LOC,0.9989
1277421569061650437,texas,29,34,LOC,1.0
1277421569061650437,arizona,40,47,LOC,0.9999
1277421570424745989,united states,33,46,LOC,0.9996
1277421570491846656,trump,4,9,PER,0.9317
1277421570491846656,tulsa,71,76,LOC,0.9998
1277421575835271169,republicans,31,42,MISC,0.5187
1277421575835271169,united states,71,84,LOC,0.9998
1277421576707690498,the greatest generation,71,94,MISC,0.8123
1277421577127071744,rep,20,23,MISC,0.9493
1277421577127071744,donna shalala,25,38,PER,0.9999
1277421577127071744,florida,78,85,LOC,0.9998
1277421577466818561,cuomo,20,25,PER,0.9998
1277421577466818561,cuomo,92,97,PER,1.0
1277421579698405379,icu,134,139,LOC,0.9731
1277421580503576577,australians,73,84,MISC,0.9998
1277421580549840896,atlantic,19,27,LOC,0.9991
1277421580767735808,morrison,35,43,PER,0.9919
1277421580767735808,new daily,78,87,ORG,0.6571
1277421581271289858,ccp,76,79,ORG,0.9982
1277421581392687104,americans,19,28,MISC,0.9986
1277421581392687104,trump,42,47,PER,0.9921
1277421581392687104,acosta,131,137,PER,0.9996
1277421581619339264,across atlantic,36,51,LOC,0.7653
1277421582827184130,the new york times,75,93,ORG,0.9982
1277421582827184130,coronavirus,111,122,MISC,0.8409
1277421582869237760,pennsylvanians,21,35,MISC,0.5854
1277421583062249484,fda,60,63,ORG,0.9862
1277421583863349254,nc,19,21,ORG,0.8838
1277421583863349254,republicans,27,38,MISC,1.0
1277421584303616000,wall street,99,110,LOC,0.9996
1277421585343840256,cnn,36,39,ORG,0.9164
1277421585343840256,florida,95,102,LOC,0.9999
1277421585343840256,arizona,104,111,LOC,0.9998
1277421585343840256,texas,113,118,LOC,1.0
1277421585343840256,south carolina,124,138,LOC,0.9995
1277421586350399488,victoria,16,24,LOC,0.8902
1277421586585272320,american academy of pediatric,16,45,ORG,0.984
1277421586585272320,aap,84,87,ORG,0.9998
1277421586925027328,fauci,13,18,PER,0.9998
1277421588187471872,california,21,31,LOC,0.9984
1277421588187471872,newsom,34,40,ORG,0.5962
1277421589563236353,durham,114,120,ORG,0.992
1277421589563236353,gloucester advertiser,125,146,ORG,0.7753
1277421589789884416,michigan,39,47,LOC,0.9995
1277421589827588096,houston,25,32,LOC,0.9851
1277421589827588096,icu,42,45,ORG,0.4868
1277421589827588096,texas medical center,80,100,ORG,0.9355
1277421590012198912,maskne,27,33,MISC,0.7543
1277421590012198912,covid19,77,84,MISC,0.761
1277421590636945408,texas,19,24,LOC,0.9974
1277421592125911040,chris hayes,20,31,PER,0.9997
1277421592373538816,tories,30,36,MISC,0.9751
1277421592373538816,labour,42,48,ORG,0.9992
