Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1268051816543129600,coronavirus,19,30,MISC,0.9786
1268055048610775040,rona,0,4,PER,0.955
1268055048610775040,the witches,50,61,MISC,0.7877
1268044741175844870,cmomaharashtra,1,15,ORG,0.8034
1268044741389611008,corona,19,25,LOC,0.556
1268044741544984580,houston,52,59,LOC,0.9999
1268044741544984580,blm,90,93,ORG,0.9092
1268044741607858176,turks,22,27,MISC,0.9994
1268044741628887040,bobby garza,15,26,PER,0.9997
1268044741628887040,austin,30,36,LOC,1
1268044741628887040,"are there going to be the dance police?""""",43,93,MISC,0.8428
1268044741641244672,sybille raphael,46,61,PER,0.9781
1268044741641244672,workingfamilies,68,83,ORG,0.9436
1268044741641244672,nafis,101,106,ORG,0.9981
1268044741675028484,yemen,3,8,LOC,0.9998
1268044741683412992,myenactusstory davis,0,20,PER,0.754
1268044741683412992,jaramogi oginga odinga university,26,59,ORG,0.8667
1268044741683412992,kenyan,226,232,MISC,0.6986
1268044741687382016,joe biden,48,57,PER,0.9915
1268044741687545856,picaso,89,95,ORG,0.5097
1268044741708582918,coronavirus,38,49,MISC,0.879
1268044741721153536,indonesia,10,19,LOC,0.9999
1268044741721153536,indonesia,22,31,LOC,1
1268044741721153536,reuters,86,93,ORG,0.9545
1268044741775482881,bushbuckridge,42,55,LOC,0.9997
1268044741775482881,majuba,68,74,PER,0.9976
1268044741838385152,french,4,10,MISC,1
1268044741838385152,corona,32,38,LOC,0.4562
1268044742128001024,covid19,17,24,ORG,0.9184
1268044742622883840,icici lombard,80,93,ORG,0.8262
1268044742622883840,acko,133,137,ORG,0.7383
1268044742622883840,igloo,190,195,ORG,0.5851
1268044742622883840,alibaba,249,256,ORG,0.9675
1268044742622883840,"""""ants xianghubao""""",259,275,ORG,0.6184
1268044743239294979,bobby garza,15,26,PER,0.9997
1268044743239294979,austin,30,36,LOC,1
1268044743239294979,"are there going to be the dance police?""""",43,93,MISC,0.8626
1268044743310602241,majid al nuaimi,49,64,PER,0.9965
1268044743310602241,bahrain,145,152,LOC,0.4005
1268044743436574721,bobby garza,15,26,PER,0.9997
1268044743436574721,austin,30,36,LOC,1
1268044743436574721,"are there going to be the dance police?""""",43,93,MISC,0.8543
1268044743554019328,quest diagnostics,40,57,ORG,0.9946
1268044743554019328,fda,91,94,ORG,1
1268044743658868737,excaliburâ,0,10,ORG,0.9162
1268044743675691008,us,76,80,LOC,0.9999
1268044743675691008,schollchair,109,120,ORG,0.4669
1268044743679848448,joe biden,0,9,PER,0.9946
1268044743679848448,west virginia,65,78,LOC,0.9978
1268044743679848448,georgia,83,90,LOC,1
1268044743679901698,delhi,13,18,LOC,0.9999
1268044743679901698,states,86,92,LOC,0.7272
1268044743679901698,ncr,97,100,ORG,1
1268044743696580609,shopping angels australia,16,41,ORG,0.7474
1268044743738523648,h-e-b,0,5,ORG,0.9998
1268044743801319424,featherston,57,68,LOC,0.9981
1268044743801319424,hunter,70,76,LOC,0.9913
1268044743801319424,victoria,81,89,LOC,0.9996
1268044743855837184,andhra pradesh,30,44,LOC,0.9868
