Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1267340504028545031,rona,27,31,PER,0.4892
1267342104117870592,rona,46,50,MISC,0.6978
1267342104117870592,rona,231,235,MISC,0.526
1267335064620273666,anders led,184,194,PER,0.9864
1267335064620273666,adapt agency,196,208,ORG,0.8227
1267335064729325569,georgefloyd,74,85,MISC,0.7233
1267335065043902465,delhi dy,39,47,ORG,0.5405
1267335065262010368,nigeria,37,44,LOC,0.9954
1267335065262010368,ncdc,62,66,ORG,0.9478
1267335065375248385,elizabeth,6,15,PER,0.998
1267335065375248385,british,38,45,MISC,0.999
1267335066872619008,health and wellbeing manager,104,132,ORG,0.8471
1267335066872619008,ella hall,134,143,PER,0.817
1267335066872619008,findlay headden,165,180,PER,0.4653
1267335066985943041,mafia dmo,22,31,ORG,0.5365
1267335066985943041,actionaidt,39,49,ORG,0.9384
1267335066985943041,community development facilitators,79,113,ORG,0.7885
1267335067396976643,wales,27,32,LOC,1.0
1267335067396976643,uk,126,128,LOC,0.9995
1267335067430518784,arne akbar,135,145,PER,0.8358
1267335067464011776,malaysia,23,31,LOC,1.0
1267335067464011776,south-east asia,82,97,LOC,0.9986
1267335067472461824,jess richardson,3,18,PER,0.9972
1267335067518611463,covidcrisis,132,143,MISC,0.7379
1267335067568934912,open,0,4,MISC,0.8316
1267335067568934912,england,69,76,LOC,1.0
1267335067640098821,biden,35,40,PER,0.9997
1267335067640098821,obama,42,47,PER,0.9999
1267335067640098821,pelosi,49,55,PER,1.0
1267335067640098821,sanders,60,67,PER,1.0
1267335067640098821,democrat,89,97,MISC,1.0
1267335067686383619,national guard,44,58,ORG,0.9899
1267335067711356933,covidunder19,4,16,MISC,0.889
1267335067711356933,post-covid19,165,177,MISC,0.7574
1267335067770122240,uk,4,8,LOC,0.9992
1267335067933671425,taiwanese,0,9,MISC,0.9996
1267335067933671425,dwagie,17,23,PER,0.9997
1267335067933671425,chinese,183,190,MISC,0.9999
1267335067933671425,xi jinping,201,211,PER,0.9977
1267335068000886785,marcorubio,43,53,PER,0.9997
1267335071574474753,democrats,126,135,MISC,1.0
1267335071612035072,mountain province,0,17,ORG,0.534
1267335071675174913,kkklassic huntington beach,17,43,LOC,0.8668
1267335071695962120,us,139,141,LOC,0.9819
1267335071897280512,ding ding,0,9,PER,0.7419
1267335071897280512,pennstate,11,20,LOC,0.9774
1267335071897280512,weare,39,44,LOC,0.9627
1267335072086208512,nightingale,130,141,LOC,0.9572
1267335072165707776,rohit yadav,20,31,PER,0.8439
1267335072165707776,addl dcp shahdara,37,54,ORG,0.8168
1267335072165707776,new delhi,74,83,LOC,0.9614
1267335072165707776,covidü¾Œ¦”¼,133,139,ORG,0.5734
1267335072191074305,boris johnsonü¾Œ¦”¼,21,35,PER,0.9585
1267335072191074305,london,95,101,LOC,0.9999
1267335072191074305,somerset,106,114,LOC,0.862
1267335072325136384,hongkongprotesters,109,127,MISC,0.5599
1267335072505638912,lockdownsa,0,10,ORG,0.9704
1267335072505638912,bara taxi rank,78,92,MISC,0.5252
1267335072694353921,mlk,171,174,ORG,0.6482
1267335072694353921,georgef,270,277,PER,0.9786
1267335075726794755,brazil,14,20,LOC,0.9999
1267335076079001600,covid,117,122,MISC,0.7227
1267335076108525568,rahulgandhi,0,11,PER,0.9997
1267335076108525568,congress,117,125,ORG,0.9999
1267335076137897985,gladstone institute,16,35,ORG,0.981
1267335076137897985,melanie ott,38,49,PER,0.9981
1267335076443910144,dayton business journal,18,41,ORG,0.8798
1267335076443910144,miami valley,140,152,LOC,0.9456
1267335076808925185,latin america,11,24,LOC,0.7505
1267335076951408641,india,8,13,LOC,0.9655
1267335077429731332,msm,65,68,MISC,0.9907
1267335077517840384,bill gates,14,24,PER,0.9996
1267335077723287554,democratic,21,31,MISC,0.9999
1267335077874237440,georgefloyd,74,85,MISC,0.7233
1267335078281011204,india,64,69,LOC,1.0
1267335078281011204,diu  coronavirusü¾Œ¦”¼,121,138,ORG,0.6709
1267335079300390917,wajidkhan,50,59,PER,0.9998
1267335079300390917,wajidkhan sajidwajid covidü¾Œ¶”¼ü¾Œ³ ¼,125,153,ORG,0.8838
1267335080009138180,the fuck are you doing,257,279,MISC,0.8939
1267335080088760321,camp pendleton marine base,120,146,LOC,0.8621
1267335080449642497,brazil,20,26,LOC,0.9999
1267335080482992128,samsung,0,7,ORG,1.0
1267335080482992128,south korea,39,50,LOC,0.9998
1267335080608849920,georgefloyd,74,85,MISC,0.7233
1267335080822878209,pandemic,93,101,MISC,0.9956
1267335080822878209,dem,118,121,MISC,1.0
1267335080843845632,prophets,51,59,MISC,0.9661
1267335080982298626,india,9,14,LOC,0.9999
1267335080982298626,modi,76,80,PER,0.651
1267335081087156225,americans,40,49,MISC,0.9997
1267335081087156225,covid-19,53,61,MISC,0.7187
1267335081087156225,fauci,118,123,PER,0.9993
1267335081095561224,uttarakhand,0,11,LOC,0.9911
1267335081095561224,satpal maharaj,21,35,PER,0.9953
1267335081452089347,john legend,24,35,PER,0.6702
1267335081938636807,britain,26,33,LOC,1.0
1267335081976356868,dominic cummings,24,40,PER,0.9996
1267335083897348103,qcommunity,81,91,ORG,0.9667
1267335083897348103,videoconsultations,179,197,MISC,0.7668
1267335084497043457,coronavirus,95,106,MISC,0.9637
1267335084639567872,kkklassic huntington beach,17,43,LOC,0.8668
1267335084677496832,austin,23,29,LOC,0.9895
1267335084690092032,"""ohio bureau of workers compensation""",63,99,ORG,0.9774
1267335084882956288,virality project,43,59,ORG,0.8196
1267335084882956288,judy mikü¾Œ¦”¼,133,142,PER,0.9902
1267335084920709121,huntington beach,16,32,ORG,0.5493
1267335084937564160,minnesota,16,25,LOC,0.9998
1267335085113688066,houston-based,2,15,MISC,0.9998
1267335085113688066,houston,108,115,LOC,0.9993
1267335085168095233,first la,13,21,ORG,0.9139
1267335085168095233,chicago,94,101,LOC,1.0
1267335085616840704,india,24,29,LOC,1.0
1267335085709070338,lemme,13,18,PER,0.9967
1267335085734445056,uhuru kenyatta,43,57,PER,0.979
1267335085746872320,african americans,37,54,MISC,0.8824
1267335085746872320,george floyd,107,119,PER,0.9995
1267335085776187393,bsnl,13,17,ORG,0.7328
1267335085809979392,god,136,139,PER,0.9983
1267335085809979392,all our souls,154,167,MISC,0.4984
1267335085822369793,mumbai,91,97,LOC,0.9998
1267335086434734085,bathinda,35,43,LOC,0.9995
1267335086434734085,dhobi bazaar,120,132,LOC,0.9856
1267335088339144704,india,9,14,LOC,0.9999
1267335088339144704,modi,76,80,PER,0.651
1267335088351506432,muslims,96,103,MISC,0.9999
1267335088422785025,doug ducey,11,21,PER,0.9996
1267335088422785025,arizona,57,64,LOC,0.9997
1267335088422785025,scottsdale fashion mall,77,100,MISC,0.7715
1267335088443801600,shri rahul gandhi,110,127,PER,0.9738
1267335088569675777,georgefloyd,74,85,MISC,0.7233
1267335088641056773,windsor,49,56,LOC,0.9874
1267335088678862849,corona,80,86,LOC,0.8486
1267335088775196672,arizona,16,23,LOC,0.9996
1267335088854843392,corona,91,97,LOC,0.7998
1267335088938893312,chicago,49,56,LOC,1.0
1267335088938893312,cpd,69,72,ORG,0.9913
1267335089278472194,kkklassic huntington beach,17,43,LOC,0.8668
1267335089605787648,germany,0,7,LOC,1.0
1267335089723039744,scotty,66,72,PER,0.995
1267335089760940033,human rights,71,83,ORG,0.8343
1267335092780756993,united nations,22,36,ORG,0.9885
1267335092784914432,minnesota,50,59,LOC,1.0
1267335093170745345,british columbia,23,39,LOC,0.9944
1267335093170745345,canada,41,47,LOC,0.9999
1267335093170745345,uk,51,53,LOC,0.9999
1267335093170745345,us,58,60,LOC,0.9999
1267335093170745345,brazil,62,68,LOC,1.0
1267335093170745345,public health officer,138,159,ORG,0.9686
1267335093280006145,join qutex,0,10,ORG,0.7524
1267335093280006145,a virtual summit,42,76,MISC,0.8357
1267335093384699904,georgefloyd,74,85,MISC,0.7233
1267335093493743618,kpx3s8gpl2 australia,13,33,ORG,0.9696
1267335093628088320,us,27,30,LOC,0.9998
1267335093644902406,georgefloyd,74,85,MISC,0.7233
1267335093695045634,west point,120,130,LOC,0.8836
1267335094043160576,thaiairways,1,12,ORG,0.873
1267335094043160576,chennai,231,238,LOC,0.9965
1267335094043201538,rml,27,30,ORG,0.7853
1267335094043201538,government covid hospital,41,66,LOC,0.7918
1267335094043201538,max saket,82,91,ORG,0.8736
1267335094043201538,private covid,102,115,ORG,0.8057
1267335096631087104,us,27,30,LOC,0.9998
1267335096912285698,corona pandemic,32,47,MISC,0.744
1267335096912285698,bihar,50,55,LOC,0.9997
1267335096912285698,mangal pandey,74,87,PER,0.9981
1267335097059065856,seva,0,4,PER,0.3169
1267335097059065856,north east,81,91,LOC,0.9869
1267335097088385024,aameen,88,94,PER,0.9878
1267335097088385024,saadü¾Œ¦”¼,134,139,PER,0.928
1267335097289707520,nick cannon,23,34,PER,0.9984
1267335097289707520,lupus,39,44,PER,0.9969
1267335097289707520,covid,76,81,PER,0.996
1267335097390436352,time of covid-19,22,38,MISC,0.8001
1267335097616826369,cummings &amp,21,34,ORG,0.8273
1267335097616826369,johnson,36,43,PER,0.5148
1267335097616826369,infection machine,68,85,ORG,0.7377
1267335097616826369,online parliament,128,145,ORG,0.7185
1267335097683972096,boris johnson,67,80,PER,0.9999
1267335097683972096,dominic cummings,85,101,PER,0.9999
1267335097683972096,matt hancock,106,118,PER,1.0
1267335097683972096,toby young,123,133,PER,0.7477
1267335097696411649,rc pradeep  lka srilanka coronavirus,42,78,ORG,0.7969
1267335098279526402,chandigarh,0,10,LOC,0.9925
1267335098279526402,chandigarhü¾Œ¦Œ¼ news,64,80,ORG,0.8062
1267335098279608323,labour party,22,34,ORG,0.9743
1267335098279608323,leftwaffe,47,56,ORG,0.9758
1267335098342404097,advocate welfare,73,89,MISC,0.6825
1267335098342404097,telangana,161,170,LOC,0.5768
1267335098355060737,modi,20,24,PER,1.0
1267335098355060737,india,87,92,LOC,0.9999
1267335101140123648,nhs england,47,58,LOC,0.7635
1267335101391699969,un,46,48,ORG,0.9914
1267335101391699969,futureofglobalisation,109,130,MISC,0.9602
1267335101521723393,uk,34,36,LOC,0.9999
1267335101563666432,west bank,47,56,LOC,0.9891
1267335101744066565,kolkata,98,105,LOC,0.6542
1267335101832138759,mexicans,135,143,MISC,0.9818
1267335101836226562,anaheim,34,41,LOC,0.5907
1267335101857202176,poc,129,132,ORG,0.8033
1267335102348103681,chinaü¾Œ¦”¼,37,43,LOC,0.5649
1267335102452977664,new york,77,85,LOC,0.9796
1267335102452977664,ydelfonzo decoo,148,163,PER,0.805
1267335102800908290,bbc news,0,8,ORG,0.9705
1267335102800908290,italy,24,29,LOC,0.9979
1267335102800908290,tower of pisa,32,45,ORG,0.5213
1267335104575275011,kagiso media,0,12,ORG,0.9838
1267335105560928258,surendra mishra,19,34,PER,0.9981
1267335105560928258,kandivali,40,49,LOC,0.4022
1267335105560928258,shatabdi,117,125,LOC,0.8166
1267335105699168256,russia,49,55,LOC,1.0
1267335105699168256,china,93,98,LOC,1.0
1267335106022252547,corona-riots,114,126,MISC,0.9854
1267335106131197953,modi,20,24,PER,1.0
1267335106131197953,india,87,92,LOC,0.9999
1267335106328485888,tasmania,21,29,LOC,0.9999
1267335106445836291,rewarddollars,37,50,ORG,0.9844
1267335106542235648,gujarat,29,36,LOC,0.8898
1267335106802282497,georgefloyd,74,85,MISC,0.7233
1267335106806587393,corona,16,22,ORG,0.9928
1267335106806587393,bjp,27,30,ORG,0.9884
1267335106986983426,georgefloyd,74,85,MISC,0.7233
1267335107003781120,india,47,52,LOC,0.9992
1267335107175645185,lockdown,45,53,MISC,0.6134
1267335107175747585,morgan county,20,33,ORG,0.6952
1267335109327425541,trump,72,77,PER,0.9827
1267335109436420096,spanish,57,64,MISC,0.9998
1267335109813780480,us military academy,41,60,ORG,0.823
1267335109813780480,pres trump,118,128,PER,0.757
1267335109897846791,georgefloyd,74,85,MISC,0.7233
1267335110015299584,democrats,65,74,MISC,0.9999
1267335110015299584,covid-19,98,106,MISC,0.88
1267335110283497472,san leandro,28,39,LOC,0.8741
1267335110283714560,hancock,158,165,ORG,0.9989
1267335110388527104,ice,0,3,ORG,0.5874
1267335110388527104,us,38,42,LOC,1.0
1267335110388527104,nbc news,73,81,ORG,0.8736
1267335110577262592,new york city,104,117,LOC,0.8674
1267335110702985216,georgefloyd,74,85,MISC,0.7233
1267335110765842433,us,27,30,LOC,0.9998
1267335110896111616,george floyd,57,69,PER,0.9975
1267335110950440961,wuhan,117,122,LOC,1.0
1267335113240571904,india,45,50,LOC,1.0
1267335113240571904,mannkibaat,111,121,MISC,0.5525
1267335113240571904,indiaü¾Œ¦”¼,128,134,MISC,0.9544
1267335113240571904,india,192,197,LOC,0.7262
1267335113240571904,india,203,208,LOC,0.969
1267335113743818753,huntington beach,16,32,ORG,0.5493
1267335113823735813,international airports,27,49,ORG,0.5784
1267335113878253570,uk,38,40,LOC,0.9999
1267335113878253570,spain,115,120,LOC,1.0
1267335113983111168,dar-abra parad,40,54,PER,0.9313
1267335113983111168,leilani carmelita r magbanua,61,90,PER,0.9974
1267335113983111168,covid,217,222,MISC,0.8656
1267335113983111168,coronavirus,224,235,MISC,0.9562
1267335114234552320,corona,60,66,PER,0.8924
1267335114264137728,georgefloyd,74,85,MISC,0.7233
1267335114293477376,apple,10,15,ORG,0.8556
1267335114293477376,google partner,17,31,ORG,0.8392
1267335114490384384,china,0,5,LOC,1.0
1267335114574434304,heidi thompson,35,49,PER,0.9987
1267335115090415616,god,78,81,PER,0.9877
1267335115106955265,china,70,75,LOC,1.0
1267335115413340160,china,93,98,LOC,1.0
1267335116243623938,gcq,47,50,ORG,0.4105
1267335116243623938,doh,127,130,ORG,0.9289
1267335116294098946,kazakhstan,34,44,LOC,0.9998
1267335117900578816,us,21,25,LOC,0.9994
1267335117963505664,governmentü¾Œ¦”¼,98,109,MISC,0.4026
1267335118017961985,wajid bhai,41,51,PER,0.795
1267335118018023424,us,21,25,LOC,0.9994
1267335118131277824,trump,73,78,MISC,0.9618
1267335118131277824,robert reich,100,112,PER,0.9983
1267335118147878912,kkklassic huntington beach,17,43,LOC,0.8668
1267335118269689856,covid19,59,66,MISC,0.9957
1267335118642962434,american,56,64,MISC,0.9992
1267335118869258241,trump,40,45,PER,0.9989
1267335118869258241,wuhan,94,99,LOC,0.9998
1267335118991089664,covid19,25,32,MISC,0.8785
1267335118991089664,kenya,73,78,LOC,0.9998
1267335119041372161,modi,13,17,PER,1.0
1267335119041372161,1crore corona,23,36,ORG,0.8188
1267335119158702080,us,27,30,LOC,0.9998
1267335121989853184,madhya pradesh,14,28,LOC,0.9989
1267335122006601728,north-east,14,24,LOC,0.9834
1267335122006601728,rss,33,36,ORG,0.8131
1267335122006601728,abvpvoice,41,50,ORG,0.5138
1267335122090590208,icu,42,45,ORG,0.981
1267335122476507137,wajid khan,19,29,PER,0.9996
1267335122476507137,sajid-wajid,89,100,MISC,0.8491
1267335122661056514,georgefloyd,74,85,MISC,0.7233
1267335122950463488,pandemic,70,78,MISC,0.8598
1267335123218788353,muslims,42,49,MISC,0.9812
1267335123571290113,hello port harcourt,0,19,ORG,0.68
1267335123713716224,vietnam,17,24,LOC,0.9998
1267335123713716224,philippines,119,130,LOC,0.9954
1267335123877474305,wajidkhan,18,27,PER,0.9997
1267335123973754881,coronavirus,24,35,MISC,0.9969
1267335124229726212,orange,177,183,ORG,0.538
1267335124334641152,canada,68,74,LOC,1.0
1267335125701976064,gitlab,35,41,ORG,0.9981
