Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1268452427386273792,uk,33,35,LOC,0.9999
1268452427386273792,eu,107,109,ORG,0.9939
1268452427629461506,spain,65,70,LOC,1
1268452427629461506,eu,161,163,ORG,1
1268452427793137664,ap,47,49,ORG,0.9889
1268452427793137664,china,60,65,LOC,1
1268452427793137664,who,94,97,ORG,0.9602
1268452429630062592,greater manchesterâ,138,157,ORG,0.6821
1268452429776908288,global coalition of tb activists,19,51,ORG,0.9183
1268452429776908288,convosoncovid,70,83,ORG,0.5179
1268452429776908288,irish time,104,114,MISC,0.7979
1268452429776908288,gmt,121,124,MISC,1
1268452429776908288,positive power of communities,148,177,ORG,0.7474
1268452429797916672,peace responsiveness facility,156,185,ORG,0.9949
1268452429797998592,covid19,128,135,MISC,0.6801
1268452429843951616,news,60,64,ORG,0.5866
1268452429890121728,covid19,61,68,MISC,0.8921
1268452430234214401,louisiana,93,102,LOC,0.9999
1268452430267719683,americaâ€™,19,29,MISC,0.669
1268452430271770624,us park police,25,41,ORG,0.9133
1268452430271770624,cdc,121,124,ORG,0.9999
1268452430339026949,india,10,15,LOC,0.578
1268452430339026949,ltgovdelhiâ,128,139,ORG,0.3575
1268452430355685377,uk,81,83,LOC,0.9999
1268452430439763969,uk,91,93,LOC,0.9999
1268452431580594181,george floyd,53,65,PER,0.9996
1268452431668449280,dj loonyo,117,126,PER,0.5098
1268452433904230405,sweden,19,25,LOC,1
1268452434197852161,uk,33,35,LOC,0.9999
1268452434197852161,eu,107,109,ORG,0.9939
1268452434612977666,ny,124,126,LOC,0.8899
1268452435082850305,germans,26,33,MISC,0.9996
1268452435674255360,god,26,29,PER,0.9997
1268452435674255360,covid-19,57,65,MISC,0.9425
1268452438740103169,india,8,13,LOC,0.9752
1268452438778019846,new orleanians,55,69,MISC,0.9392
1268452439080009733,vithal sardhara,18,33,PER,0.6236
1268452439080009733,malad,87,92,LOC,0.9986
1268452439260311552,uk,33,35,LOC,0.9999
1268452439260311552,eu,107,109,ORG,0.9939
1268452439356837888,bbcnewsnight,60,72,ORG,0.8413
1268452439457517568,chinaâ€™,0,8,ORG,0.8928
1268452439574876160,navajo nation,8,21,LOC,0.4376
1268452439738454016,matt,103,107,PER,1
1268452439826608128,iran,4,8,LOC,0.9791
1268452439826608128,iran,28,32,LOC,0.9215
1268452439939846144,uk,26,28,LOC,0.9687
1268452439944028161,dominic cummings,101,117,PER,0.9995
1268452442418679809,amelia kyambadde,15,31,PER,0.9981
1268452442573848578,alegria beach,0,13,LOC,0.6958
1268452442573848578,iuzfvxyvip,28,38,LOC,0.7592
1268452442884247552,chinese diarist who saw into the worldâ€™,4,45,MISC,0.8348
1268452442934476800,north korea,24,35,LOC,0.7805
1268452443114950661,fortnite,53,61,MISC,0.9075
1268452443236429827,lnjp delhi,106,116,LOC,0.8295
1268452443312062464,rohini court,26,38,ORG,0.8777
1268452443312062464,covid19,59,66,MISC,0.8899
