Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1267290192152494088,party city cruella deville,111,137,ORG,0.5803
1267290192152494088,sheü¾Œ¦”¼,257,261,PER,0.4796
1267291331052949504,chicago,49,56,LOC,1.0
1267291331052949504,cpd,69,72,ORG,0.9913
1267291331208130561,biden,14,19,PER,1.0
1267291331208130561,memorial day,83,95,MISC,0.8812
1267291331208130561,"""george floydü¾Œ¦”¼""",126,140,PER,0.8746
1267291331971465218,us,21,25,LOC,0.9994
1267291332319547394,chicago,49,56,LOC,1.0
1267291332319547394,cpd,69,72,ORG,0.9913
1267291333279928321,america,55,62,LOC,0.5718
1267291333279928321,america,73,80,LOC,0.9993
1267291333279928321,george floyd,122,134,PER,0.9994
1267291333598773248,wajidkhan,55,64,PER,0.9995
1267291333728694273,bone spurs,10,20,PER,0.7583
1267291333728694273,god,76,79,PER,0.9999
1267291333971947520,globalbc,78,86,ORG,0.8808
1267291333971947520,vancouverü¾Œ¦”¼,128,138,LOC,0.9988
1267291334122983426,new normal,171,181,MISC,0.795
1267291334441873408,starbucks,32,41,ORG,0.8798
1267291334798426119,kobe &amp,58,67,ORG,0.9119
1267291334798426119,australia,86,95,LOC,0.9998
1267291334877917185,kenneyâ€™,15,24,ORG,0.9221
1267291335339302914,brett,28,33,PER,1.0
1267291335339302914,green line,57,67,LOC,0.7863
1267291335758880768,fauci,80,85,PER,0.9987
1267291337545539585,huntington beach,16,32,ORG,0.5493
1267291337797165056,huntington beach,16,32,ORG,0.5493
1267291338677948416,gavinnewsom,1,12,ORG,0.4601
1267291339344904193,usa,64,67,LOC,0.9999
1267291342083887108,waukegan,17,25,LOC,0.9913
1267291342268440576,rihanna,51,58,PER,0.8124
1267291342712922112,americans,64,73,MISC,0.9997
1267291342712922112,trump derangement syndrome,95,121,MISC,0.6428
1267291342859878400,norway,34,40,LOC,0.9999
1267291342880813064,covid19,168,175,MISC,0.6324
1267291342952071168,china,37,42,LOC,1.0
1267291342952071168,india,84,89,LOC,1.0
1267291342952071168,usü¾Œ¦”¼,132,137,MISC,0.7448
1267291343899918336,huntington beach,38,54,LOC,0.8923
1267291343899918336,maga,55,59,MISC,0.333
1267291344147537922,japanâ€™,0,8,ORG,0.6025
1267291345913176065,lauraalegere white america,9,35,ORG,0.9271
1267291345913176065,america,46,53,LOC,0.9996
1267291345913176065,george floyd,95,107,PER,0.9946
1267291345913176065,soros,117,122,PER,0.9986
1267291346060148736,wajid khan,65,75,PER,0.9995
1267291346148048897,potus,77,82,ORG,0.9917
1267291346148048897,birtherism,101,111,MISC,0.6997
1267291346399670272,kkklassic huntington beach,17,43,LOC,0.8668
1267291346458382337,cebu city,34,43,LOC,0.6615
1267291346462806016,chicago,50,57,LOC,0.9999
1267291346462806016,covid,117,122,ORG,0.6017
1267291346605391872,finger death punch,5,23,ORG,0.7375
1267291346605391872,ivan moody,26,36,PER,0.9926
1267291346798292993,"""lucas hoge releases wishin i was fishin""",0,40,MISC,0.7453
1267291346798292993,billboard no 1,126,141,MISC,0.8658
1267291346798292993,lucas hoge,158,168,PER,0.9991
1267291346852876295,england,97,104,LOC,1.0
1267291347326832641,katrina,54,61,MISC,0.828
1267291347326832641,hillary,91,98,PER,0.999
1267291347326832641,trump,103,108,PER,0.9987
1267291347326832641,kobe bryü¾Œ¦”¼,131,140,PER,0.8917
1267291347561533440,jewish general hospital,98,121,LOC,0.9067
1267291347561533440,jewish general hospital,185,208,ORG,0.6302
1267291347733680128,cnn,9,12,ORG,0.9994
1267291350774550534,corona,182,188,PER,0.862
1267291350841638920,corona,0,6,LOC,0.8767
1267291351294459904,uttarakhand,0,11,LOC,0.9992
1267291351294459904,india tv news,56,69,ORG,0.813
1267291354549432322,bmc-hospital,30,42,ORG,0.9855
1267291354549432322,bandeutkalajanani,71,88,ORG,0.3213
1267291354549432322,covid19,108,115,MISC,0.9724
